,id,permalink,username,author_id,text,date,formatted_date,to,retweets,favorites,replies,mentions,hashtags,urls,geo
1602,1170947205710131200,https://twitter.com/_Real__Estate/status/1170947205710131200,_Real__Estate,2503230883,"WeWork reportedly hired the #Parents of a high- #Ranking exec as real estate #Brokers, among other potential conflicts of interest #realty #propertyhttps://ift.tt/2Lz3sPY",2019-09-09 06:29:03+00:00,Mon Sep 09 06:29:03 +0000 2019,,0,0,0,,#Parents #Ranking #Brokers #realty #propertyhttps,https://ift.tt/2Lz3sPY,
1603,1170947201947901955,https://twitter.com/StephanGALY/status/1170947201947901955,StephanGALY,947455987,"Limites du #BusinessModel ?! Sous le feu des critiques, WeWork pourrait reporter son arrivée à Wall Street | Les Echos https://www.lesechos.fr/industrie-services/services-conseils/sous-le-feu-des-critiques-wework-pourrait-reporter-son-arrivee-a-wall-street-1129969 …",2019-09-09 06:29:02+00:00,Mon Sep 09 06:29:02 +0000 2019,,3,5,5,,#BusinessModel,https://www.lesechos.fr/industrie-services/services-conseils/sous-le-feu-des-critiques-wework-pourrait-reporter-son-arrivee-a-wall-street-1129969,
1604,1170947187028779009,https://twitter.com/lucabovone/status/1170947187028779009,lucabovone,218089004,@chunkaleonig,2019-09-09 06:28:59+00:00,Mon Sep 09 06:28:59 +0000 2019,profgalloway,0,0,0,@chunkaleonig,,,
1605,1170946571409604608,https://twitter.com/IPOSniffer/status/1170946571409604608,IPOSniffer,301129964,WeWork #IPO Status Uncertain As Valuation Could Dip Below $20B - http://pymnts.com http://dlvr.it/RCkVVV,2019-09-09 06:26:32+00:00,Mon Sep 09 06:26:32 +0000 2019,,0,0,0,,#IPO,"http://pymnts.com,http://dlvr.it/RCkVVV",
1606,1170946184711569410,https://twitter.com/LaLibreEco/status/1170946184711569410,LaLibreEco,1133269524281724928,"WeWork sous les 20 milliards, pourrait reporter son arrivée à Wall Street https://bit.ly/2m5XsFl pic.twitter.com/e8TGSlo7mg",2019-09-09 06:25:00+00:00,Mon Sep 09 06:25:00 +0000 2019,,0,0,0,,,https://bit.ly/2m5XsFl,
1607,1170945108084252673,https://twitter.com/worldnews911/status/1170945108084252673,worldnews911,1096522102952390661,WeWork Parent Weighs Further Valuation Cut – The Wall Street Journal https://news.islamic-id.com/wework-parent-weighs-further-valuation-cut-the-wall-street-journal/ …,2019-09-09 06:20:43+00:00,Mon Sep 09 06:20:43 +0000 2019,,0,0,0,,,https://news.islamic-id.com/wework-parent-weighs-further-valuation-cut-the-wall-street-journal/,
1608,1170944537813848065,https://twitter.com/ASquareNow/status/1170944537813848065,ASquareNow,59814944,"That is when the underwriters like budge bracket banks come into picture. With their expertise and brand, they would be able to make the IPO a good outcome.",2019-09-09 06:18:27+00:00,Mon Sep 09 06:18:27 +0000 2019,ravihanda,0,0,0,,,,
1609,1170944037781692417,https://twitter.com/mokednewsil/status/1170944037781692417,mokednewsil,1047736351616057345,הצרות של WeWork: הערכת שווי חדשה עלולה לחתוך עוד יותר את שוויה https://www.mokednews.co.il/archives/266592,2019-09-09 06:16:28+00:00,Mon Sep 09 06:16:28 +0000 2019,,0,0,0,,,https://www.mokednews.co.il/archives/266592,
1610,1170943621417316355,https://twitter.com/twosheeep1/status/1170943621417316355,twosheeep1,805217171089608707,Office sharing startup WeWork plans to cut valuation to below $20 bn - https://twosheeep.com/archives/1112361 …pic.twitter.com/Q7tI2aU6x6,2019-09-09 06:14:49+00:00,Mon Sep 09 06:14:49 +0000 2019,,0,0,0,,,https://twosheeep.com/archives/1112361,
1611,1170943438952386560,https://twitter.com/cyrille_ts/status/1170943438952386560,cyrille_ts,29181394,WeWork Parent Weighs Further Valuation Cut - WSJ https://www.wsj.com/articles/wework-parent-weighs-further-valuation-cut-11567976754 …,2019-09-09 06:14:05+00:00,Mon Sep 09 06:14:05 +0000 2019,,0,0,0,,,https://www.wsj.com/articles/wework-parent-weighs-further-valuation-cut-11567976754,
1612,1170943273969389570,https://twitter.com/Sham_Waghmare/status/1170943273969389570,Sham_Waghmare,17305284,"Interesting @WeWorkIndia @WeWork, However, the movement of Asset Heavy business model to Asset Light business model could definitely create massive value in this space, time and execution of their team will tell us the outcomes in the future :-) @Jasonhttps://twitter.com/Jason/status/1170875584492130305 …",2019-09-09 06:13:26+00:00,Mon Sep 09 06:13:26 +0000 2019,Jason,0,0,0,@WeWorkIndia @WeWork @Jasonhttps,,https://twitter.com/Jason/status/1170875584492130305,
1613,1170943223797145600,https://twitter.com/vcstarterkit/status/1170943223797145600,vcstarterkit,1107043802991063040,Last week on VC Twitter WeWork is looking at a substantial valuation haircut Assurance IQ (a Seattle based self-funded insurance seller) was acquired by Prudential for $2.35 billion Activist investor Starboard announces a 7.5% stake in Box,2019-09-09 06:13:14+00:00,Mon Sep 09 06:13:14 +0000 2019,,8,97,97,,,,
1614,1170943131883360257,https://twitter.com/shanebreslin/status/1170943131883360257,shanebreslin,93936012,"This is definitely worth pondering. Not 100% sure it's accurate re WeWork but sure is worth exploring. [I think of media orgs. e.g. New York Times or NatGeo monthly sub can be had for as little as a Starbucks coffee, but people balk]",2019-09-09 06:12:52+00:00,Mon Sep 09 06:12:52 +0000 2019,Tawheed,0,1,1,,,,
1615,1170943026602135552,https://twitter.com/hkuppy/status/1170943026602135552,hkuppy,1531882200,WeWork’s key mistake was not joining an ETF soon enough... https://twitter.com/ttmygh/status/1170937532919504897 …,2019-09-09 06:12:27+00:00,Mon Sep 09 06:12:27 +0000 2019,ttmygh,0,9,9,,,https://twitter.com/ttmygh/status/1170937532919504897,
1616,1170942553627062272,https://twitter.com/MariageiMaker/status/1170942553627062272,MariageiMaker,1026816456028114944,wework良いですねー 前の会社で使ってたけど、ビアサーバーあるから早めに仕事終えて飲めるのがいいw,2019-09-09 06:10:34+00:00,Mon Sep 09 06:10:34 +0000 2019,notequalff,0,1,1,,,,
1617,1170942432642551810,https://twitter.com/PolBegov/status/1170942432642551810,PolBegov,2359778089,"WeWork sous les 20 milliards, pourrait reporter son arrivée à Wall Street WeWork, qui a lancé une véritable révolution des bureaux partagés et dont les pratiques comptables sont controversées, envisage désormais une valorisation sous les 20 milliards d... https://www.lalibre.be/economie/entreprises-startup/wework-sous-les-20-milliards-pourrait-reporter-son-arrivee-a-wall-street-5d75e3a6d8ad5847dc83f105 …",2019-09-09 06:10:05+00:00,Mon Sep 09 06:10:05 +0000 2019,,0,0,0,,,https://www.lalibre.be/economie/entreprises-startup/wework-sous-les-20-milliards-pourrait-reporter-son-arrivee-a-wall-street-5d75e3a6d8ad5847dc83f105,
1618,1170942414489567233,https://twitter.com/aspentrading10/status/1170942414489567233,aspentrading10,1386531,It really is stunning the amount of $$thrown at WeWork. Softbank invests at a $47 bln valuation - now likely worth only $20 bln!!?? SoftBank employess face loss and possibly on hook for losses!!?? pic.twitter.com/r0bD8AE5Od,2019-09-09 06:10:01+00:00,Mon Sep 09 06:10:01 +0000 2019,,34,120,120,,,,
1619,1170942332100841472,https://twitter.com/greeenorg/status/1170942332100841472,greeenorg,816101397397700608,Office sharing startup WeWork plans to cut valuation to below $20 bn - https://greeen.info/?p=1751476 pic.twitter.com/2alKn9oFjI,2019-09-09 06:09:41+00:00,Mon Sep 09 06:09:41 +0000 2019,,0,0,0,,,https://greeen.info/?p=1751476,
1620,1170942289889452032,https://twitter.com/InmoDerecho/status/1170942289889452032,InmoDerecho,858032790,"Falta de rentabilidad, recesión y alta inversión: las grietas en los cimientos del gigante #WeWork https://www.ejeprime.com/oficinas/falta-de-rentabilidad-recesion-y-alta-inversion-grietas-en-los-cimientos-del-gigante-wework.html … @Ejeprime",2019-09-09 06:09:31+00:00,Mon Sep 09 06:09:31 +0000 2019,,0,0,0,@Ejeprime,#WeWork,https://www.ejeprime.com/oficinas/falta-de-rentabilidad-recesion-y-alta-inversion-grietas-en-los-cimientos-del-gigante-wework.html,
1621,1170942144632082432,https://twitter.com/yoshifujidesign/status/1170942144632082432,yoshifujidesign,2395894441,明日は 9/10（火）18時から大阪のWeWork御堂筋で、 9/12（木）は仙台のenspaceにて、 プレゼンします。 大阪 9/10（火）18:00- https://presen100-osaka.peatix.com 仙台 9/12（木）15:00- https://presen100-sendai.peatix.com/ 急に来れるようになった方、という方もぜひー。,2019-09-09 06:08:56+00:00,Mon Sep 09 06:08:56 +0000 2019,,0,4,4,,,"https://presen100-osaka.peatix.com,https://presen100-sendai.peatix.com/",
1622,1170942089506500608,https://twitter.com/LBC_bd/status/1170942089506500608,LBC_bd,3328170681,And what about wework ??,2019-09-09 06:08:43+00:00,Mon Sep 09 06:08:43 +0000 2019,alialsalim,0,1,1,,,,
1623,1170942028777172992,https://twitter.com/MRasanen/status/1170942028777172992,MRasanen,31790444,Great overview of WeWork business model by Sam Zell https://youtu.be/X-33_A_YsWg via @YouTube,2019-09-09 06:08:29+00:00,Mon Sep 09 06:08:29 +0000 2019,,0,0,0,@YouTube,,https://youtu.be/X-33_A_YsWg,
1624,1170942019465879552,https://twitter.com/FinanceDirCFO/status/1170942019465879552,FinanceDirCFO,1076488262410211328,"Options for rank and file staff are at a certain $per share at a future date. If the market price at that date is less than the price of your options, it makes no sense to exercise your options when you can buy the shares for less in the market. Hence ""worthless""...make sense?",2019-09-09 06:08:27+00:00,Mon Sep 09 06:08:27 +0000 2019,fredgrenier12,0,0,0,,,,
1625,1170941645753331712,https://twitter.com/ADC_CapeTown/status/1170941645753331712,ADC_CapeTown,1956842540,“WeWork Parent Weighs Further Valuation Cut” https://nzzl.us/arXLLAW plus 4 more articles of interest,2019-09-09 06:06:58+00:00,Mon Sep 09 06:06:58 +0000 2019,,0,0,0,,,https://nzzl.us/arXLLAW,
1626,1170940880515215360,https://twitter.com/Tawheed/status/1170940880515215360,Tawheed,9279,I felt compelled to write one more thought on this. There’s something inherently broken with how we value things and are able to pay for things when magical things like Uber and WeWork that democratize access struggle to turn a profit or break even.,2019-09-09 06:03:55+00:00,Mon Sep 09 06:03:55 +0000 2019,,0,0,0,,,,
1627,1170940459272876034,https://twitter.com/bopinion/status/1170940459272876034,bopinion,227682918,Warren Buffett mused famously that you only discover who’s swimming naked when the tide goes out. WeWork investors might be about to find out https://bloom.bg/2UGtRPY pic.twitter.com/KtZL0XUQBy,2019-09-09 06:02:15+00:00,Mon Sep 09 06:02:15 +0000 2019,,1,10,10,,,https://bloom.bg/2UGtRPY,
1628,1170940252187316224,https://twitter.com/cSharp777_/status/1170940252187316224,cSharp777_,926916558,WeWork is NOT a silicon valley creation...only major SV VC to invest in it was Benchmark as far as I know. The rest are Softbank & asset managers. Its a NY real estate company ...it has ZERO tech IP,2019-09-09 06:01:25+00:00,Mon Sep 09 06:01:25 +0000 2019,wallstreet_of,0,0,0,,,,
1629,1170940145094152192,https://twitter.com/lambachinfokus/status/1170940145094152192,lambachinfokus,110750391,Wework: Das hochgejubelte Coworking-Startup kommt vor dem Börsengang auf den Boden zurück http://bit.ly/2ZH3BL3,2019-09-09 06:01:00+00:00,Mon Sep 09 06:01:00 +0000 2019,,0,0,0,,,http://bit.ly/2ZH3BL3,
1630,1170939743833485313,https://twitter.com/koolak82/status/1170939743833485313,koolak82,15388516,"No, it will bring ceiling to the floor to the ceiling...",2019-09-09 05:59:24+00:00,Mon Sep 09 05:59:24 +0000 2019,soumitra_sharma,0,0,0,,,,
1631,1170939283093352449,https://twitter.com/cSharp777_/status/1170939283093352449,cSharp777_,926916558,"Honestly-WeWork monstrosity is the creation of Softbank&Co (i.e. Chinese investment funds, GS, TRowe Price, etc). Its NOT a ""technology"" company any way you spin it. And I think the Saudi PIF is going to have to reign in the way that Son&Co push billoons into unproven companies.",2019-09-09 05:57:34+00:00,Mon Sep 09 05:57:34 +0000 2019,ttmygh,0,1,1,,,,
1632,1170938981367681024,https://twitter.com/aamirkhn0421/status/1170938981367681024,aamirkhn0421,221667393,"@vijayshekhar aage kuan peeche khai, Paytm ki shaamat aayi. Softbank hubris made you guys spread yourself thin in Mall and Bank. You followed a strategy of gaining marketshare but seems like Phonepe has gained significant ground. Uber>WeWoRk>Paytm>Oyo",2019-09-09 05:56:22+00:00,Mon Sep 09 05:56:22 +0000 2019,vijayshekhar,1,0,0,@vijayshekhar,,,
1633,1170938834839752704,https://twitter.com/hirokikamei804/status/1170938834839752704,hirokikamei804,1040210216334188544,自分の事って、一番自分で気づいてないのかも。言われるまで気がつかなかったが、エクセルとフォトショ使えるのって割と重宝するらしいw #独立 #起業 #スタートアップ #複業 #副業 #パラレルキャリア #神戸 #コミュニティ #まがりlabo #startup #wework #coworking #parallelcarrier #community,2019-09-09 05:55:47+00:00,Mon Sep 09 05:55:47 +0000 2019,,1,0,0,,#独立 #起業 #スタートアップ #複業 #副業 #パラレルキャリア #神戸 #コミュニティ #まがりlabo #startup #wework #coworking #parallelcarrier #community,,
1634,1170938653130022913,https://twitter.com/pascal_baratoux/status/1170938653130022913,pascal_baratoux,570041419,L’introduction de WeWork à Wall Street sème le doute https://www.courrierinternational.com/article/immobilier-lintroduction-de-wework-wall-street-seme-le-doute …,2019-09-09 05:55:04+00:00,Mon Sep 09 05:55:04 +0000 2019,,1,1,1,,,https://www.courrierinternational.com/article/immobilier-lintroduction-de-wework-wall-street-seme-le-doute,
1635,1170938022193500165,https://twitter.com/Indian_Biz/status/1170938022193500165,Indian_Biz,1111183226,WeWork considers dropping valuation below $20 bn: Dow https://www.business-support-network.org/indiabiz/wework-considers-dropping-valuation-below-20-bn-dow/ … #india #indiabiz,2019-09-09 05:52:34+00:00,Mon Sep 09 05:52:34 +0000 2019,,0,0,0,,#india #indiabiz,https://www.business-support-network.org/indiabiz/wework-considers-dropping-valuation-below-20-bn-dow/,
1636,1170937954489028608,https://twitter.com/mnassociates_ca/status/1170937954489028608,mnassociates_ca,1034753096235114498,"WeWork considers dropping valuation below $20 bn: DowLatest Updates - CA Mitesh By Giles Turner,... http://bit.ly/2ZZdaQP viahttp://bit.ly/mumbai_ca",2019-09-09 05:52:17+00:00,Mon Sep 09 05:52:17 +0000 2019,,0,0,0,,,"http://bit.ly/2ZZdaQP,http://bit.ly/mumbai_ca",
1637,1170937532919504897,https://twitter.com/ttmygh/status/1170937532919504897,ttmygh,415921084,"Riddle me this: If WeWork’s PUBLIC valuation turns out to be 30-40% of its last ‘valuation’ in PRIVATE markets, what does the toppling of that particular domino lead to...? $WeWork https://twitter.com/Spencerjakab/status/1170808276310810624 …",2019-09-09 05:50:37+00:00,Mon Sep 09 05:50:37 +0000 2019,Spencerjakab,20,163,163,,,https://twitter.com/Spencerjakab/status/1170808276310810624,
1638,1170937122867384321,https://twitter.com/dolomost/status/1170937122867384321,dolomost,392538702,Try negotiating a job offer as a jr to middle level employee at a hot startup and see how much disclosure you get. Headlines vs reality much dif and many employees about to get a rude awakening. This is more of a disclosure issue that SEC look into.,2019-09-09 05:48:59+00:00,Mon Sep 09 05:48:59 +0000 2019,jhyu,0,0,0,,,,
1639,1170936932047736832,https://twitter.com/JOSEPER02102059/status/1170936932047736832,JOSEPER02102059,1079458941606772738,WeWork Parent Weighs Further Valuation Cut - WSJ https://www.wsj.com/articles/wework-parent-weighs-further-valuation-cut-11567976754 …,2019-09-09 05:48:14+00:00,Mon Sep 09 05:48:14 +0000 2019,,0,0,0,,,https://www.wsj.com/articles/wework-parent-weighs-further-valuation-cut-11567976754,
1640,1170936035112439809,https://twitter.com/eastdakota/status/1170936035112439809,eastdakota,23275456,"Some startup founders see the details of WeWork’s business model and run the opposite direction as fast as they can, others… https://twitter.com/strictlyvc/status/1170314538685620224?s=21 …",2019-09-09 05:44:40+00:00,Mon Sep 09 05:44:40 +0000 2019,StrictlyVC,0,13,13,,,https://twitter.com/strictlyvc/status/1170314538685620224?s=21,
1641,1170935710607495168,https://twitter.com/Darky999/status/1170935710607495168,Darky999,35314169,"Wework at <$20B isn’t gonna help... (many many in the VC space always thought this one was insane, far more insane than Uber)",2019-09-09 05:43:22+00:00,Mon Sep 09 05:43:22 +0000 2019,Peter_Atwater,0,0,0,,,,
1642,1170935366418870272,https://twitter.com/Superception/status/1170935366418870272,Superception,270024551,"La Newsletter Superception est de retour avec un numéro exceptionnel de rentrée : notamment le coup marketing du moment, le difficile été d'Amazon, la licorne la plus étonnante de l'année et le scandale WeWork. Pour la recevoir, abonnez-vous : https://buff.ly/2MXsZFT pic.twitter.com/h3KvD3xwz7",2019-09-09 05:42:00+00:00,Mon Sep 09 05:42:00 +0000 2019,,0,0,0,,,https://buff.ly/2MXsZFT,
1643,1170935115528249346,https://twitter.com/XopheLachnitt/status/1170935115528249346,XopheLachnitt,21857882,"La Newsletter Superception est de retour avec un numéro exceptionnel de rentrée : notamment le coup marketing du moment, le difficile été d'Amazon, la licorne la plus étonnante de l'année et le scandale WeWork. Pour la recevoir, abonnez-vous : http://bit.ly/2wSk9PS pic.twitter.com/DrtC2OOjAh",2019-09-09 05:41:01+00:00,Mon Sep 09 05:41:01 +0000 2019,,0,0,0,,,http://bit.ly/2wSk9PS,
1644,1170934807389323264,https://twitter.com/shachinb/status/1170934807389323264,shachinb,84012468,I guess WeWork has new competition!,2019-09-09 05:39:47+00:00,Mon Sep 09 05:39:47 +0000 2019,aparanjape,0,1,1,,,,
1645,1170934752003510272,https://twitter.com/lalibrebe/status/1170934752003510272,lalibrebe,20043573,"WeWork sous les 20 milliards, pourrait reporter son arrivée à Wall Street http://dlvr.it/RCkPq0 pic.twitter.com/ewFI3lYWB1",2019-09-09 05:39:34+00:00,Mon Sep 09 05:39:34 +0000 2019,,0,0,0,,,http://dlvr.it/RCkPq0,
1646,1170934479646597122,https://twitter.com/hb_finanzen/status/1170934479646597122,hb_finanzen,20592690,"Heute im Finance Briefing: #Investmentbanking - #Kahlschlag in den Handelssälen / #Deutsche Bank #und #Postbank - Zwei Marken, eine #Strategie / US-Start-up - #WeWork #taumelt #Börsengang entgegen https://bit.ly/2kzJPxK",2019-09-09 05:38:29+00:00,Mon Sep 09 05:38:29 +0000 2019,,0,0,0,,#Investmentbanking #Kahlschlag #Deutsche #und #Postbank #Strategie #WeWork #taumelt #Börsengang,https://bit.ly/2kzJPxK,
1647,1170934460558270464,https://twitter.com/Busvine/status/1170934460558270464,Busvine,290607047,#WeWork parent weighs further valuation cut https://www.wsj.com/articles/wework-parent-weighs-further-valuation-cut-11567976754?shareToken=st1a129f25b5394222883bfa24a7ae9f80 … via @WSJ,2019-09-09 05:38:24+00:00,Mon Sep 09 05:38:24 +0000 2019,,0,0,0,@WSJ,#WeWork,https://www.wsj.com/articles/wework-parent-weighs-further-valuation-cut-11567976754?shareToken=st1a129f25b5394222883bfa24a7ae9f80,
1648,1170934138582556672,https://twitter.com/raphaelluescher/status/1170934138582556672,raphaelluescher,293133943,"It's ""Groundhog Day"" around #wallstreet again.....'WeWork Goes From Hot to Not as Dream Value Plunges $45 Billion' https://www.bloomberg.com/news/articles/2019-09-06/wework-goes-from-hot-to-not-as-dream-value-plunges-45-billion … #ipo #investing #markets",2019-09-09 05:37:08+00:00,Mon Sep 09 05:37:08 +0000 2019,,0,0,0,,#wallstreet #ipo #investing #markets,https://www.bloomberg.com/news/articles/2019-09-06/wework-goes-from-hot-to-not-as-dream-value-plunges-45-billion,
1649,1170933720305393664,https://twitter.com/SamPavin/status/1170933720305393664,SamPavin,278163869,WeWork is the latest sign tech IPO valuations are nonsense https://venturebeat.com/2019/09/06/wework-is-the-latest-sign-tech-ipo-valuations-are-nonsense/ …,2019-09-09 05:35:28+00:00,Mon Sep 09 05:35:28 +0000 2019,,0,1,1,,,https://venturebeat.com/2019/09/06/wework-is-the-latest-sign-tech-ipo-valuations-are-nonsense/,
1650,1170933266129375232,https://twitter.com/mjArZ8JTnthHheH/status/1170933266129375232,mjArZ8JTnthHheH,1127968571806474241,WeWork、200億ドル未満への評価額引き下げを検討 (http://Bloomberg.com ) #NewsPickshttps://npx.me/k8Jn/yjvz?from=twitter …,2019-09-09 05:33:40+00:00,Mon Sep 09 05:33:40 +0000 2019,,0,0,0,,#NewsPickshttps,"http://Bloomberg.com,https://npx.me/k8Jn/yjvz?from=twitter",
1651,1170932944749436928,https://twitter.com/immobilier_ab_/status/1170932944749436928,immobilier_ab_,126401169,"#immobilier WeWork sous les 20 milliards, pourrait reporter son arrivée à Wall Street http://bit.ly/2lDKCOs #coworkingpic.twitter.com/K34qguvNXd",2019-09-09 05:32:23+00:00,Mon Sep 09 05:32:23 +0000 2019,,0,1,1,,#immobilier #coworkingpic,http://bit.ly/2lDKCOs,
1652,1170932931520618497,https://twitter.com/immobilier_ab_/status/1170932931520618497,immobilier_ab_,126401169,#immobilier L'introduction de @WeWork à Wall Street sème le doute http://bit.ly/2lEsiVk #coworkingpic.twitter.com/d8tCWJyuFA,2019-09-09 05:32:20+00:00,Mon Sep 09 05:32:20 +0000 2019,,0,1,1,@WeWork,#immobilier #coworkingpic,http://bit.ly/2lEsiVk,
1653,1170932640897228800,https://twitter.com/CabvisionTaxi/status/1170932640897228800,CabvisionTaxi,304437509,@SoftBank invested into WeWork at a $40 bill valuation in an effort to encourage a higher IPO valuation after purchasing the bulk of their shares at a much lower level. They did the same with Uber. Time the SEC had a look at this manipulation @bizcarson @EricNewcomer @kateconger,2019-09-09 05:31:11+00:00,Mon Sep 09 05:31:11 +0000 2019,ReggieVaitz,0,0,0,@SoftBank @bizcarson @EricNewcomer @kateconger,,,
1654,1170932217784070145,https://twitter.com/Darin_T80/status/1170932217784070145,Darin_T80,407106950,Just to recap here. Fake Internet Points Tally: Scott: +1 David: +5 Adam: +4 Naithan: -2 Jason: -2,2019-09-09 05:29:30+00:00,Mon Sep 09 05:29:30 +0000 2019,NaithanJones,0,2,2,,,,
1655,1170931802241765376,https://twitter.com/b50/status/1170931802241765376,b50,11686132,WeWork! Down from 47b to 20b. Blockbuster debut here. https://twitter.com/b50/status/1161845647844106240 …,2019-09-09 05:27:51+00:00,Mon Sep 09 05:27:51 +0000 2019,b50,0,12,12,,,https://twitter.com/b50/status/1161845647844106240,
1656,1170931557701476352,https://twitter.com/LesEchos/status/1170931557701476352,LesEchos,92564226,"Sous le feu des critiques, WeWork pourrait reporter son arrivée à Wall Street https://trib.al/ZOCJcQC",2019-09-09 05:26:52+00:00,Mon Sep 09 05:26:52 +0000 2019,,2,2,2,,,https://trib.al/ZOCJcQC,
1657,1170931276624187392,https://twitter.com/llepen/status/1170931276624187392,llepen,26376718,"""IWG, a publicly-traded company formerly known as Regus, has a similar number of desks as @WeWork, but has a market capitalization at $4.6 billion"" https://therealdeal.com/2019/09/06/weworks-plunging-valuation-could-spell-concern-for-other-real-estate-startups/ …",2019-09-09 05:25:45+00:00,Mon Sep 09 05:25:45 +0000 2019,,0,1,1,@WeWork,,https://therealdeal.com/2019/09/06/weworks-plunging-valuation-could-spell-concern-for-other-real-estate-startups/,
1658,1170930620077236224,https://twitter.com/cryptoEZPZ/status/1170930620077236224,cryptoEZPZ,2275150915,"@AskAmex I've been pre-approved for the American Express Business Platinum card. I have two questions: 1) Can I add supplementary card members for employees, who will also have access to Wework membership, lounge access, hotel access etc?",2019-09-09 05:23:09+00:00,Mon Sep 09 05:23:09 +0000 2019,,0,0,0,@AskAmex,,,
1659,1170928800890150912,https://twitter.com/_sharpiesharp/status/1170928800890150912,_sharpiesharp,3281351228,"Are you in wework, Jason?",2019-09-09 05:15:55+00:00,Mon Sep 09 05:15:55 +0000 2019,Jason,0,0,0,,,,
1660,1170928565614829568,https://twitter.com/arnav_ganguly/status/1170928565614829568,arnav_ganguly,1022650746,Just shows how wrong these analysts really are when it comes to valuations and the possibility that their analysis simply is a conflict of interest with their own positions in these companies. #WeWork https://economictimes.indiatimes.com/markets/ipos/fpos/wework-considers-dropping-valuation-below-20-billion-dow-jones/articleshow/71042599.cms …,2019-09-09 05:14:59+00:00,Mon Sep 09 05:14:59 +0000 2019,,0,0,0,,#WeWork,https://economictimes.indiatimes.com/markets/ipos/fpos/wework-considers-dropping-valuation-below-20-billion-dow-jones/articleshow/71042599.cms,
1661,1170928410375458816,https://twitter.com/Espacebeauxarts/status/1170928410375458816,Espacebeauxarts,344144852,Office sharing startup WeWork plans to cut valuation to below $20 bn https://newyork.7a7.info/?p=230896,2019-09-09 05:14:22+00:00,Mon Sep 09 05:14:22 +0000 2019,,0,0,0,,,https://newyork.7a7.info/?p=230896,
1662,1170928286349836288,https://twitter.com/Lost_Signal/status/1170928286349836288,Lost_Signal,179819182,"Thankfully this bubble was pre-IPO, and VC and founders were largely protected so we can roll right on without wiping out main street like the first dot com crash.",2019-09-09 05:13:52+00:00,Mon Sep 09 05:13:52 +0000 2019,PennyStockMagi1,0,0,0,,,,
1663,1170927991611961345,https://twitter.com/Lost_Signal/status/1170927991611961345,Lost_Signal,179819182,"I’ve heard from a recruiter at a startup that “negotiations around options are like buying a car, and not knowing the currency you are haggling in until 7 years later”",2019-09-09 05:12:42+00:00,Mon Sep 09 05:12:42 +0000 2019,jhyu,0,0,0,,,,
1664,1170927430581858304,https://twitter.com/LieraMarco/status/1170927430581858304,LieraMarco,386652145,Per la Borsa il coworking è ‘semplice’ real estate: crolla il valore di WeWork. Talent Garden alla finestra https://it.businessinsider.com/per-la-borsa-il-coworking-e-semplice-real-estate-crolla-il-valore-di-wework-talent-garden-alla-finestra/ … via @bi_italia,2019-09-09 05:10:28+00:00,Mon Sep 09 05:10:28 +0000 2019,,1,1,1,@bi_italia,,https://it.businessinsider.com/per-la-borsa-il-coworking-e-semplice-real-estate-crolla-il-valore-di-wework-talent-garden-alla-finestra/,
1665,1170927095645523971,https://twitter.com/MikeJ96121839/status/1170927095645523971,MikeJ96121839,1085407264704466945,If you guys are this incompetent at valuating your company.... I'd hate to see how you are run internally. Embarrassing.,2019-09-09 05:09:09+00:00,Mon Sep 09 05:09:09 +0000 2019,WeWork,0,0,0,,,,
1666,1170926743156187136,https://twitter.com/chrisfenton/status/1170926743156187136,chrisfenton,16230144,CrowdStrike,2019-09-09 05:07:44+00:00,Mon Sep 09 05:07:44 +0000 2019,pwnb0xes_0x17,0,2,2,,,,
1667,1170926379321348097,https://twitter.com/billplein/status/1170926379321348097,billplein,17926293,I can’t believe the number of people who post in twitter talking about wanting to use Wework orbpeaosing it. They better get ready to find a new hangout.,2019-09-09 05:06:18+00:00,Mon Sep 09 05:06:18 +0000 2019,bryanrbeal,0,0,0,,,,
1668,1170926114908385280,https://twitter.com/jeadong/status/1170926114908385280,jeadong,48198036,wework,2019-09-09 05:05:15+00:00,Mon Sep 09 05:05:15 +0000 2019,cxiaoji,0,0,0,,,,
1669,1170926084591890433,https://twitter.com/ianguider/status/1170926084591890433,ianguider,259406014,Exclusive: WeWork to press on with IPO launch despite valuation concerns - sources https://reut.rs/310MRLf,2019-09-09 05:05:07+00:00,Mon Sep 09 05:05:07 +0000 2019,,1,2,2,,,https://reut.rs/310MRLf,
1670,1170925337024155650,https://twitter.com/SriLankanMonkey/status/1170925337024155650,SriLankanMonkey,716374632,@Intrinium might have a spot for you!,2019-09-09 05:02:09+00:00,Mon Sep 09 05:02:09 +0000 2019,pwnb0xes_0x17,0,2,2,@Intrinium,,,
1671,1170924963773026310,https://twitter.com/DaPathanGuy/status/1170924963773026310,DaPathanGuy,393975448,Times of Middle East: The Wall Road Journal: WeWork mum or dad may possibly drop IPO https://timesofmiddleeast.com/the-wall-road-journal-wework-mum-or-dad-may-possibly-drop-ipo-value-down-below-twenty-billion-amid-trader-skepticism/ … @DaPathanGuy @TimesofMEast,2019-09-09 05:00:40+00:00,Mon Sep 09 05:00:40 +0000 2019,,0,0,0,@DaPathanGuy @TimesofMEast,,https://timesofmiddleeast.com/the-wall-road-journal-wework-mum-or-dad-may-possibly-drop-ipo-value-down-below-twenty-billion-amid-trader-skepticism/,
