,id,permalink,username,author_id,text,date,formatted_date,to,retweets,favorites,replies,mentions,hashtags,urls,geo
1983,1192067188229718023,https://twitter.com/Toramasa115/status/1192067188229718023,Toramasa115,2679395334,WeWorkは「熟せばもうかる」 ソフトバンクG孫社長、「創業以来の大赤字」も立て直しに意欲 (ITmedia NEWS) - LINE NEWS https://news.line.me/articles/oa-rp23831/4d95b0f82800?utm_source=Twitter&utm_medium=share&utm_campaign=none … #linenews @news_line_meから,2019-11-06 13:12:19+00:00,Wed Nov 06 13:12:19 +0000 2019,,0,0,0,@news_line_meから,#linenews,https://news.line.me/articles/oa-rp23831/4d95b0f82800?utm_source=Twitter&utm_medium=share&utm_campaign=none,
1984,1192067118373593088,https://twitter.com/blacklight1227/status/1192067118373593088,blacklight1227,234739058,ソウトバンクの配当金の在り方に以前より疑義あり。。その結果がこれ！？政界のたかりも原因か。。 ソフトバンクＧ孫社長「投資判断まずく反省」－WeWorkで巨額赤字 http://a.msn.com/01/ja-jp/AAJVOqX?ocid=st …,2019-11-06 13:12:03+00:00,Wed Nov 06 13:12:03 +0000 2019,,0,0,0,,,http://a.msn.com/01/ja-jp/AAJVOqX?ocid=st,
1985,1192067109355999234,https://twitter.com/lconfraria/status/1192067109355999234,lconfraria,7142942,"SoftBank Reveals $6.5 Billion Loss From Uber, WeWork Turmoil https://www.bloomberg.com/news/articles/2019-11-06/softbank-posts-6-5-billion-operating-loss-on-wework-and-uber …",2019-11-06 13:12:01+00:00,Wed Nov 06 13:12:01 +0000 2019,,0,0,0,,,https://www.bloomberg.com/news/articles/2019-11-06/softbank-posts-6-5-billion-operating-loss-on-wework-and-uber,
1986,1192067105853771778,https://twitter.com/Cognisant2000/status/1192067105853771778,Cognisant2000,95218114,The boss of #SoftBank has admitted poor judgement in relation to its investment in #WeWork after reporting its first quarterly loss in 14 years. https://www.bbc.com/news/business-50312345 …,2019-11-06 13:12:00+00:00,Wed Nov 06 13:12:00 +0000 2019,,0,0,0,,#SoftBank #WeWork,https://www.bbc.com/news/business-50312345,
1987,1192067044738355202,https://twitter.com/banzaiJAPONICA/status/1192067044738355202,banzaiJAPONICA,2995939670,こりゃあ、株価下がりまくり？ まあ、庶民の俺は株式投資してませんから。 あー、株してなくて助かった(笑) ソフトバンクＧ社長、「判断まずく反省」－WeWorkで巨額赤字（Bloomberg） https://headlines.yahoo.co.jp/hl?a=20191106-27288418-bloom_st-bus_all …,2019-11-06 13:11:45+00:00,Wed Nov 06 13:11:45 +0000 2019,,1,0,0,,,https://headlines.yahoo.co.jp/hl?a=20191106-27288418-bloom_st-bus_all,
1988,1192067039881580544,https://twitter.com/UnHedgedChatter/status/1192067039881580544,UnHedgedChatter,740928303020802048,The bubble is NOT in liquid public equity securities. [Jamie Dimon says he’s learned a few lessons from the WeWork debacle.] $JPMpic.twitter.com/g96pCYMjkI,2019-11-06 13:11:44+00:00,Wed Nov 06 13:11:44 +0000 2019,,0,2,2,,,,
1989,1192066997695049728,https://twitter.com/PolOpinions/status/1192066997695049728,PolOpinions,1184543566384783363,I shut my eyes SoftBank CEO Masayoshi Son says after losing more than 47 billion on WeWork http://dlvr.it/RHknB3,2019-11-06 13:11:34+00:00,Wed Nov 06 13:11:34 +0000 2019,,0,0,0,,,http://dlvr.it/RHknB3,
1990,1192066779691905024,https://twitter.com/chinchiraRUMI/status/1192066779691905024,chinchiraRUMI,148057357,ソフトバンクＧ孫社長「投資判断まずく反省」－WeWorkで巨額赤字 http://a.msn.com/01/ja-jp/AAJVOqX?ocid=st …,2019-11-06 13:10:42+00:00,Wed Nov 06 13:10:42 +0000 2019,,0,0,0,,,http://a.msn.com/01/ja-jp/AAJVOqX?ocid=st,
1991,1192066758217064448,https://twitter.com/blacklight1227/status/1192066758217064448,blacklight1227,234739058,ソフトバンクＧ孫社長「投資判断まずく反省」－WeWorkで巨額赤字 http://a.msn.com/01/ja-jp/AAJVOqX?ocid=st …,2019-11-06 13:10:37+00:00,Wed Nov 06 13:10:37 +0000 2019,,0,0,0,,,http://a.msn.com/01/ja-jp/AAJVOqX?ocid=st,
1992,1192066757655220224,https://twitter.com/fishas0607/status/1192066757655220224,fishas0607,3242817680,"'I shut my eyes,' SoftBank CEO Masayoshi Son says after losing more than $4.7 billion on WeWork – Business Insider https://golftw.info/?p=139747",2019-11-06 13:10:37+00:00,Wed Nov 06 13:10:37 +0000 2019,,0,0,0,,,https://golftw.info/?p=139747,
1993,1192066754270375936,https://twitter.com/SANDALIOCARMONA/status/1192066754270375936,SANDALIOCARMONA,408002039,SoftBank Takes a $4.6 Billion Hit From WeWork. Its C.E.O. Remains Defiant. https://nyti.ms/2CfbOYM,2019-11-06 13:10:36+00:00,Wed Nov 06 13:10:36 +0000 2019,,0,0,0,,,https://nyti.ms/2CfbOYM,
1994,1192066733848195073,https://twitter.com/winwin88/status/1192066733848195073,winwin88,50690090,ソフトバンクＧ社長、「判断まずく反省」－WeWorkで巨額赤字（Bloomberg） https://headlines.yahoo.co.jp/hl?a=20191106-27288418-bloom_st-bus_all …,2019-11-06 13:10:31+00:00,Wed Nov 06 13:10:31 +0000 2019,,0,1,1,,,https://headlines.yahoo.co.jp/hl?a=20191106-27288418-bloom_st-bus_all,
1995,1192066602591633408,https://twitter.com/ABSCBNNews/status/1192066602591633408,ABSCBNNews,15872418,SoftBank Group profit plunges owing to WeWork turmoil http://bit.ly/2Ck3jeW,2019-11-06 13:10:00+00:00,Wed Nov 06 13:10:00 +0000 2019,,0,13,13,,,http://bit.ly/2Ck3jeW,
1996,1192066540524294146,https://twitter.com/hayahiro/status/1192066540524294146,hayahiro,50261485,実質孫さんが投資判断してるのに責任は生じないのかね。私募ファンドとはいえ…ソフトバンクＧ社長、「判断まずく反省」－WeWorkで巨額赤字（Bloomberg） https://headlines.yahoo.co.jp/hl?a=20191106-27288418-bloom_st-bus_all …,2019-11-06 13:09:45+00:00,Wed Nov 06 13:09:45 +0000 2019,,1,0,0,,,https://headlines.yahoo.co.jp/hl?a=20191106-27288418-bloom_st-bus_all,
1997,1192066512745418752,https://twitter.com/SPXL_zen2/status/1192066512745418752,SPXL_zen2,1143124070256369665,ちなみにweworkは不動産の有効活用が利回りを求めて賃貸マンション→ホテルへと変わった様に、長期契約を短期にして利回り上げる＋主要都市のオフィス需要は底堅く、AIで受給を読めば空室リスクも無くなるから堅いよね、ぐらいに思ってるんだけど甘い？,2019-11-06 13:09:38+00:00,Wed Nov 06 13:09:38 +0000 2019,,0,0,0,,,,
1998,1192066511323705344,https://twitter.com/alitsp/status/1192066511323705344,alitsp,99471977,Wework évaluée à plusieurs dizaines de milliards il y a quelques semaines pourrait ne plus valoir un centime. https://www.presse-citron.net/cette-start-up-evaluee-a-plusieurs-dizaines-de-milliards-il-y-a-quelques-semaines-pourrait-ne-plus-valoir-un-centime/ … via @GoogleNews,2019-11-06 13:09:38+00:00,Wed Nov 06 13:09:38 +0000 2019,,0,0,0,@GoogleNews,,https://www.presse-citron.net/cette-start-up-evaluee-a-plusieurs-dizaines-de-milliards-il-y-a-quelques-semaines-pourrait-ne-plus-valoir-un-centime/,
1999,1192066457380802562,https://twitter.com/Indian_Biz/status/1192066457380802562,Indian_Biz,1111183226,SoftBank CEO Son says his judgement on WeWork was poor in many ways http://www.business-support-network.org/indiabiz/softbank-ceo-son-says-his-judgement-on-wework-was-poor-in-many-ways/ … #india #indiabiz,2019-11-06 13:09:25+00:00,Wed Nov 06 13:09:25 +0000 2019,,0,0,0,,#india #indiabiz,http://www.business-support-network.org/indiabiz/softbank-ceo-son-says-his-judgement-on-wework-was-poor-in-many-ways/,
2000,1192066448597778432,https://twitter.com/CraPana1984/status/1192066448597778432,CraPana1984,101259760,ソフトバンクＧ社長、「判断まずく反省」－WeWorkで巨額赤字（Bloomberg） https://headlines.yahoo.co.jp/hl?a=20191106-27288418-bloom_st-bus_all …,2019-11-06 13:09:23+00:00,Wed Nov 06 13:09:23 +0000 2019,,0,0,0,,,https://headlines.yahoo.co.jp/hl?a=20191106-27288418-bloom_st-bus_all,
2001,1192066439773065217,https://twitter.com/Macrotestbot/status/1192066439773065217,Macrotestbot,836694610219057153,"SoftBank's Masa Son has been humbled but he's not beaten yet: SoftBank just reported its first loss in more than a decade — all because of its big bets on splashy, money-losing tech startups such as Uber and WeWork. Link - https://ift.tt/2NKFWR9",2019-11-06 13:09:21+00:00,Wed Nov 06 13:09:21 +0000 2019,,0,0,0,,,https://ift.tt/2NKFWR9,
2002,1192066362669010950,https://twitter.com/msianinsight/status/1192066362669010950,msianinsight,828978119138701312,SoftBank losses hit US$6 billion on WeWork turmoil https://www.themalaysianinsight.com/s/195181?utm_source=dlvr.it&utm_medium=twitter …pic.twitter.com/dDc34YTZ63,2019-11-06 13:09:03+00:00,Wed Nov 06 13:09:03 +0000 2019,,1,0,0,,,https://www.themalaysianinsight.com/s/195181?utm_source=dlvr.it&utm_medium=twitter,
2003,1192066357908557824,https://twitter.com/geinoukai11/status/1192066357908557824,geinoukai11,1157508060711010304,知りたい事をを沢山追求していきます 応援も宜しく願います。 特報 『ソフトバンクＧ社長、「判断まずく反省」－WeWorkで巨額赤字』 http://geinoukai1.blog.jp/archives/20080477.html …,2019-11-06 13:09:01+00:00,Wed Nov 06 13:09:01 +0000 2019,,0,0,0,,,http://geinoukai1.blog.jp/archives/20080477.html,
2004,1192066350283399168,https://twitter.com/DTSutton/status/1192066350283399168,DTSutton,274258582,Wednesday November 6 - WSJ The 10 Point: Xerox considers a bid for HP; SoftBank posts a $4.7 billion loss on WeWork; A U.S. ambassador revises his statement to impeachment investigators Via @WSJ @MurrayMatt @eleanoram @wstbrk https://10point.cmail19.com/t/ViewEmail/d/995340851D3F765C2540EF23F30FEDED/AECD084CE76685480367819F23434F99 …pic.twitter.com/D3ofCR4H9L,2019-11-06 13:09:00+00:00,Wed Nov 06 13:09:00 +0000 2019,,0,0,0,@WSJ @MurrayMatt @eleanoram @wstbrk,,https://10point.cmail19.com/t/ViewEmail/d/995340851D3F765C2540EF23F30FEDED/AECD084CE76685480367819F23434F99,
2005,1192066334517014528,https://twitter.com/BloombergAsia/status/1192066334517014528,BloombergAsia,588261604,SoftBank says WeWork can be salvaged. Here's its plan to fix it https://bloom.bg/2JTSu7N,2019-11-06 13:08:56+00:00,Wed Nov 06 13:08:56 +0000 2019,,1,2,2,,,https://bloom.bg/2JTSu7N,
2006,1192066323016306688,https://twitter.com/tweetwei1/status/1192066323016306688,tweetwei1,1102404149747089409,It wasn’t sophisticated. You’re dealing with Jews who helped their own kind and lines their pockets with kickbacks and inside deals. It wasn’t hard. Anyone who approached to work with wework with property was pitched the same thing. Family member buys in cheap you get lease,2019-11-06 13:08:53+00:00,Wed Nov 06 13:08:53 +0000 2019,RobHortensia,0,0,0,,,,
2007,1192066220779962370,https://twitter.com/Sgtpekoponkero6/status/1192066220779962370,Sgtpekoponkero6,476042478,SoftBank Founder Calls His Judgment ‘Really Bad’ After $4.7 Billion WeWork Loss - WSJ @WSJ にまで記事になるSoftBank groupてどないやねん(-_-)https://www.wsj.com/articles/softbank-books-loss-of-4-7-billion-on-wework-investment-11573024776 …,2019-11-06 13:08:29+00:00,Wed Nov 06 13:08:29 +0000 2019,,0,0,0,@WSJ,,https://www.wsj.com/articles/softbank-books-loss-of-4-7-billion-on-wework-investment-11573024776,
2008,1192066217143488512,https://twitter.com/masakobatoku/status/1192066217143488512,masakobatoku,213655923,ソフトバンクＧ社長、「判断まずく反省」－WeWorkで巨額赤字（Bloomberg） https://headlines.yahoo.co.jp/hl?a=20191106-27288418-bloom_st-bus_all …,2019-11-06 13:08:28+00:00,Wed Nov 06 13:08:28 +0000 2019,,0,0,0,,,https://headlines.yahoo.co.jp/hl?a=20191106-27288418-bloom_st-bus_all,
2009,1192066205030461440,https://twitter.com/SynergoGroup/status/1192066205030461440,SynergoGroup,728551287399305216,"Japanese technology company SoftBank Group Corp. says it has tumbled into losses for the second quarter over money-losing investments, including a bailout for office-space sharing startup WeWork #nets https://www.journalgazette.net/apps/pbcs.dll/article?AID=/20191106/AP/311069851 …pic.twitter.com/lMpenNpSAI",2019-11-06 13:08:25+00:00,Wed Nov 06 13:08:25 +0000 2019,,0,0,0,,#nets,https://www.journalgazette.net/apps/pbcs.dll/article?AID=/20191106/AP/311069851,
2010,1192066164698030082,https://twitter.com/JohnsonCollege/status/1192066164698030082,JohnsonCollege,35840936,Congratulations to all of our 2019-2020 scholarship recipients as they are celebrated today at a breakfast with their families and donors. #WeWork pic.twitter.com/zkzyZcwQrW,2019-11-06 13:08:15+00:00,Wed Nov 06 13:08:15 +0000 2019,,0,4,4,,#WeWork,,
2011,1192066138449969152,https://twitter.com/wccftechdotcom/status/1192066138449969152,wccftechdotcom,5889072,"SoftBank Reports a Loss of $8.9 Billion – First Negative Print in 14 Years as Stake in Uber, WeWork Crumbles http://dlvr.it/RHkmMV pic.twitter.com/F5LLDU096i",2019-11-06 13:08:09+00:00,Wed Nov 06 13:08:09 +0000 2019,,1,2,2,,,http://dlvr.it/RHkmMV,
2012,1192066070733033472,https://twitter.com/JenMill16319119/status/1192066070733033472,JenMill16319119,1156636245126197248,#wework in Red States. https://twitter.com/1776Stonewall/status/1191968308771332097 …,2019-11-06 13:07:53+00:00,Wed Nov 06 13:07:53 +0000 2019,1776Stonewall,0,0,0,,#wework,https://twitter.com/1776Stonewall/status/1191968308771332097,
2013,1192065945373675520,https://twitter.com/falahnewss/status/1192065945373675520,falahnewss,1117897894042976256,"‘I shut my eyes,’ SoftBank CEO Masayoshi Son says after losing more than $4.7 billion on WeWork – Business Insider https://falah.biz/i-shut-my-eyes-softbank-ceo-masayoshi-son-says-after-losing-more-than-4-7-billion-on-wework-business-insider/ …pic.twitter.com/VkAB8OGBgs",2019-11-06 13:07:23+00:00,Wed Nov 06 13:07:23 +0000 2019,,0,0,0,,,https://falah.biz/i-shut-my-eyes-softbank-ceo-masayoshi-son-says-after-losing-more-than-4-7-billion-on-wework-business-insider/,
2014,1192065940046770178,https://twitter.com/eisukefurusho/status/1192065940046770178,eisukefurusho,3180196926,SoftBank Takes a $4.6 Billion Hit From WeWork. Its C.E.O. Remains Defiant. https://nyti.ms/2CfbOYM,2019-11-06 13:07:22+00:00,Wed Nov 06 13:07:22 +0000 2019,,0,0,0,,,https://nyti.ms/2CfbOYM,
2015,1192065921889775616,https://twitter.com/kent_willard/status/1192065921889775616,kent_willard,1332912722,"""CEO Masayoshi Son said that a lesson learned from the WeWork debacle is that companies need to have a clear path to profits."" He just learned that lesson???",2019-11-06 13:07:17+00:00,Wed Nov 06 13:07:17 +0000 2019,,0,1,1,,,,
2016,1192065847096942592,https://twitter.com/BarrieNJ/status/1192065847096942592,BarrieNJ,15161367,SoftBank reports $6.5 billion loss after catastrophe at WeWork - Business Insider https://www.businessinsider.com/softbank-reports-65-billion-loss-uber-wework-investments-bailouts-2019-11?nr_email_referer=1&utm_source=Sailthru&utm_medium=email&utm_content=Opening_bell&utm_campaign=Post%20Blast%20moneygame:%2010%20things%20you%20need%20to%20know%20before%20the%20opening%20bell&utm_term=10%20THINGS%20BEFORE%20THE%20OPENING%20BELL%20-%20ENGAGED%2C%20ACTIVE%2C%20PASSIVE%2C%20DISENGAGED …,2019-11-06 13:07:00+00:00,Wed Nov 06 13:07:00 +0000 2019,,0,0,0,,,https://www.businessinsider.com/softbank-reports-65-billion-loss-uber-wework-investments-bailouts-2019-11?nr_email_referer=1&utm_source=Sailthru&utm_medium=email&utm_content=Opening_bell&utm_campaign=Post%20Blast%20moneygame:%2010%20things%20you%20need%20to%20know%20before%20the%20opening%20bell&utm_term=10%20THINGS%20BEFORE%20THE%20OPENING%20BELL%20-%20ENGAGED%2C%20ACTIVE%2C%20PASSIVE%2C%20DISENGAGED,
2017,1192065731338240001,https://twitter.com/chasdiem/status/1192065731338240001,chasdiem,20021325,"SoftBank Reveals $6.5 Billion Loss From Uber, WeWork Turmoil https://www.bloomberg.com/news/articles/2019-11-06/softbank-posts-6-5-billion-operating-loss-on-wework-and-uber … #SmartNews",2019-11-06 13:06:32+00:00,Wed Nov 06 13:06:32 +0000 2019,,0,0,0,,#SmartNews,https://www.bloomberg.com/news/articles/2019-11-06/softbank-posts-6-5-billion-operating-loss-on-wework-and-uber,
2018,1192065724019347456,https://twitter.com/_superblack/status/1192065724019347456,_superblack,824417934059667456,"The founder if WeWork was is a mad guy, how you gonna demand your shares have 20x voting power than other shares AND that your wife has a say in your successor in an IPO?? I don’t believe the weed allegations cos moves like this can only come from crack",2019-11-06 13:06:30+00:00,Wed Nov 06 13:06:30 +0000 2019,,3,9,9,,,,
2019,1192065703144083459,https://twitter.com/KamugafuShogi/status/1192065703144083459,KamugafuShogi,939369184038752256,ソフトバンクの決算発表、孫さんのWeWork再建策の説明は(実現するか否かはさておき)とてもわかりやすい。結論に至るまでの頭の使い方や策のシンプルさがとても参考になる。こんな風に考えてシンプルな戦略や打ち手を出せるようになりたいですね。 https://youtu.be/TIUiorMnRrI,2019-11-06 13:06:25+00:00,Wed Nov 06 13:06:25 +0000 2019,,1,5,5,,,https://youtu.be/TIUiorMnRrI,
2020,1192065579714142208,https://twitter.com/take_tabinchu/status/1192065579714142208,take_tabinchu,439167860,Weworkへの投資でsoftbankが大赤字とか言ってっけど赤字額は155億。去年は1兆4000億稼いでるから全く痛くないんじゃね？ちなみに営業利益だけの話。,2019-11-06 13:05:56+00:00,Wed Nov 06 13:05:56 +0000 2019,,0,0,0,,,,
2021,1192065444741410816,https://twitter.com/SPXL_zen2/status/1192065444741410816,SPXL_zen2,1143124070256369665,SBG欲しい病が、、weworkの評価益はどうでも良くて、SVF出資先へのSBG経由資金供給が今後無い事についての確信が欲しい。どうせ買ったら売らないし、日本応援枠としてもう買おうかな。笑,2019-11-06 13:05:24+00:00,Wed Nov 06 13:05:24 +0000 2019,,0,0,0,,,,
2022,1192065443244204032,https://twitter.com/hashtagkatie/status/1192065443244204032,hashtagkatie,153147947,"softbank just valued wework at $7.8B. when the vision fund invested, wework's valuation shot to $47B, and right now i'm just reminded of this excerpt from @mekosoff: ""the reality of being a private company is that you get to make up your own value"" https://maya.substack.com/p/lol-nothing-matters?utm_campaign=post&utm_medium=email&utm_source=copy …pic.twitter.com/pjUh5rYr5g",2019-11-06 13:05:23+00:00,Wed Nov 06 13:05:23 +0000 2019,,12,30,30,@mekosoff,,https://maya.substack.com/p/lol-nothing-matters?utm_campaign=post&utm_medium=email&utm_source=copy,
2023,1192065326659330048,https://twitter.com/leovigildofc/status/1192065326659330048,leovigildofc,35973273,Mayoría rojos Asia y Europa. Dólar 19.22. Futuros positivos . SoftBank pierde 6.4 billions por WeWork. Xerox busca impresoras HP por 27 billions. Bolsas se estancan por guerra comercial . Ligero rebote para PMIs Alemania . Facebook nuevo logo.,2019-11-06 13:04:56+00:00,Wed Nov 06 13:04:56 +0000 2019,,0,0,0,,,,
2024,1192065191011336192,https://twitter.com/jmhamiltonblog/status/1192065191011336192,jmhamiltonblog,241640955,SoftBank Takes a $4.6 Billion Hit From WeWork. Its C.E.O. Remains Defiant. - The New York Times https://www.nytimes.com/2019/11/06/business/softbank-loss-wework.html …,2019-11-06 13:04:23+00:00,Wed Nov 06 13:04:23 +0000 2019,,0,0,0,,,https://www.nytimes.com/2019/11/06/business/softbank-loss-wework.html,
2025,1192065067904200705,https://twitter.com/ryodan23/status/1192065067904200705,ryodan23,120302398,違うか。孫さんからするとWeWorkは「どん底」ではなく、ただ「熟せばもうかる」と見てるし、何としてでも現実にするだけか。,2019-11-06 13:03:54+00:00,Wed Nov 06 13:03:54 +0000 2019,,0,1,1,,,,
2026,1192065048673280000,https://twitter.com/hiya88hya/status/1192065048673280000,hiya88hya,3006123061,ソフトバンクＧ孫社長「投資判断まずく反省」－WeWorkで巨額赤字 http://a.msn.com/01/ja-jp/AAJVOqX?ocid=st …,2019-11-06 13:03:49+00:00,Wed Nov 06 13:03:49 +0000 2019,,1,0,0,,,http://a.msn.com/01/ja-jp/AAJVOqX?ocid=st,
2027,1192065042126000129,https://twitter.com/akihiro007a1/status/1192065042126000129,akihiro007a1,2485903512,ソフトバンクＧ孫社長「投資判断まずく反省」－WeWorkで巨額赤字 http://a.msn.com/01/ja-jp/AAJVOqX?ocid=st … やっぱりなぁ 無茶しすぎなんだよな。携帯は値引きばっかり販売だしｗｗ,2019-11-06 13:03:48+00:00,Wed Nov 06 13:03:48 +0000 2019,,0,0,0,,,http://a.msn.com/01/ja-jp/AAJVOqX?ocid=st,
2028,1192065006201921543,https://twitter.com/MihaiScorobete/status/1192065006201921543,MihaiScorobete,67320482,SoftBank Founder Calls His Judgment ‘Bad’ After $4.7 Billion WeWork Loss https://www.wsj.com/articles/softbank-books-loss-of-4-7-billion-on-wework-investment-11573024776?mod=mhp … via @WSJ,2019-11-06 13:03:39+00:00,Wed Nov 06 13:03:39 +0000 2019,,0,0,0,@WSJ,,https://www.wsj.com/articles/softbank-books-loss-of-4-7-billion-on-wework-investment-11573024776?mod=mhp,
2029,1192065000728231937,https://twitter.com/Racing_Style_SS/status/1192065000728231937,Racing_Style_SS,59098802,ソフトバンクＧ社長、「判断まずく反省」－WeWorkで巨額赤字 https://headlines.yahoo.co.jp/hl?a=20191106-27288418-bloom_st-bus_all …,2019-11-06 13:03:38+00:00,Wed Nov 06 13:03:38 +0000 2019,YahooNewsTopics,0,0,0,,,https://headlines.yahoo.co.jp/hl?a=20191106-27288418-bloom_st-bus_all,
2030,1192064879546585089,https://twitter.com/RuFiOooooh/status/1192064879546585089,RuFiOooooh,285261825,Investing in WeWork wasn’t “value” though. There are a thousand safer places to put your money.,2019-11-06 13:03:09+00:00,Wed Nov 06 13:03:09 +0000 2019,NorthmanTrader,0,0,0,,,,
2031,1192064854267269120,https://twitter.com/alasoff/status/1192064854267269120,alasoff,560747156,SoftBank Founder Calls His Judgment ‘Really Bad’ After $4.7 Billion WeWork Loss - WSJ https://www.wsj.com/articles/softbank-books-loss-of-4-7-billion-on-wework-investment-11573024776 …,2019-11-06 13:03:03+00:00,Wed Nov 06 13:03:03 +0000 2019,,1,0,0,,,https://www.wsj.com/articles/softbank-books-loss-of-4-7-billion-on-wework-investment-11573024776,
2032,1192064765675204608,https://twitter.com/Sgtpekoponkero6/status/1192064765675204608,Sgtpekoponkero6,476042478,ソフトバンクＧ社長、「判断まずく反省」－WeWorkで巨額赤字（Bloomberg） 納税もしないで大赤字て話にならん…破綻しても救済するな。 https://headlines.yahoo.co.jp/hl?a=20191106-27288418-bloom_st-bus_all …,2019-11-06 13:02:42+00:00,Wed Nov 06 13:02:42 +0000 2019,,0,0,0,,,https://headlines.yahoo.co.jp/hl?a=20191106-27288418-bloom_st-bus_all,
2033,1192064747614744576,https://twitter.com/DDDaughters/status/1192064747614744576,DDDaughters,746623374835724288,Remember the subprime mortgage mess? $1.2 trillion in risky corporate debt is flashing similar warning signs with #Uber and #WeWork #StockMarket #StocksToTrade #StocksToWatch #Uber @GoldmanSachs @UBS @BlackRock_UK @blackrock @MorganStanleypic.twitter.com/9bkt7f2xll,2019-11-06 13:02:37+00:00,Wed Nov 06 13:02:37 +0000 2019,,15,9,9,@GoldmanSachs @UBS @BlackRock_UK @blackrock @MorganStanleypic,#Uber #WeWork #StockMarket #StocksToTrade #StocksToWatch #Uber,,
2034,1192064745794236417,https://twitter.com/Wework6/status/1192064745794236417,Wework6,1090971468865798144,WBSの前に試し見 #ソクラテスのため息 #WBS #早く始まれ,2019-11-06 13:02:37+00:00,Wed Nov 06 13:02:37 +0000 2019,,0,1,1,,#ソクラテスのため息 #WBS #早く始まれ,,
2035,1192064744871514113,https://twitter.com/asikke/status/1192064744871514113,asikke,105399792,ソフトバンクＧ社長、「判断まずく反省」－WeWorkで巨額赤字 11/6(水) 17:01配信 Bloomberg 2Qで、9703億円の営業赤字か 天文学的やな https://plaza.rakuten.co.jp/asikk/diary/201911060000/ …,2019-11-06 13:02:37+00:00,Wed Nov 06 13:02:37 +0000 2019,,0,0,0,,,https://plaza.rakuten.co.jp/asikk/diary/201911060000/,
2036,1192064603880120322,https://twitter.com/bjkasowski/status/1192064603880120322,bjkasowski,728897769717510144,"O 14:10 zaczynamy środowe Today in USA w @Comparic24, a w nim: - gdzie podpisana będzie umowa handlowa? - potencjał lotniczy #Indii - sukces #UPS w nowej formie - #Softbank oraz #WeWork https://youtu.be/zjbsoc47bCc pic.twitter.com/db0ZeZF97d",2019-11-06 13:02:03+00:00,Wed Nov 06 13:02:03 +0000 2019,,0,0,0,@Comparic24,#Indii #UPS #Softbank #WeWork,https://youtu.be/zjbsoc47bCc,
2037,1192064542232236035,https://twitter.com/DataCenterGuru/status/1192064542232236035,DataCenterGuru,24519183,Dimon says he’s learned a few lessons from the WeWork debacle http://bit.ly/36BRE9p pic.twitter.com/9Tmg78A1Ev,2019-11-06 13:01:49+00:00,Wed Nov 06 13:01:49 +0000 2019,,0,0,0,,,http://bit.ly/36BRE9p,
2038,1192064535747792896,https://twitter.com/BosBioXchange/status/1192064535747792896,BosBioXchange,938126185858510849,@BosBioXchange is hosting a networking and career event at @WeWork on 11/20 in Cambridge. The event is being sponsored by @medixteam @CisbioBioassays @HalloranConsult and @BiodirectUSA Additional details can be found on the following link: https://tinyurl.com/y24trv7h #biotechpic.twitter.com/8wvMyCrkSg,2019-11-06 13:01:47+00:00,Wed Nov 06 13:01:47 +0000 2019,,1,2,2,@BosBioXchange @WeWork @medixteam @CisbioBioassays @HalloranConsult @BiodirectUSA,#biotechpic,https://tinyurl.com/y24trv7h,
2039,1192064395397877761,https://twitter.com/ryodan23/status/1192064395397877761,ryodan23,120302398,将来の目利きは言わずもがな、どん底からの再建もできる孫さんってただの超人っすよね。。笑 / WeWorkは「熟せばもうかる」 ソフトバンクG孫社長、「創業以来の大赤字」も立て直しに意欲 https://www.itmedia.co.jp/news/articles/1911/06/news137.html …,2019-11-06 13:01:14+00:00,Wed Nov 06 13:01:14 +0000 2019,,0,1,1,,,https://www.itmedia.co.jp/news/articles/1911/06/news137.html,
2040,1192064374497783809,https://twitter.com/xokabex/status/1192064374497783809,xokabex,97577019,ソフトバンクＧ孫社長「投資判断まずく反省」－WeWorkで巨額赤字 http://a.msn.com/01/ja-jp/AAJVOqX?ocid=sf …,2019-11-06 13:01:09+00:00,Wed Nov 06 13:01:09 +0000 2019,,0,0,0,,,http://a.msn.com/01/ja-jp/AAJVOqX?ocid=sf,
2041,1192064321196441600,https://twitter.com/xokabex/status/1192064321196441600,xokabex,97577019,ソフトバンクＧ孫社長「投資判断まずく反省」－WeWorkで巨額赤字 http://a.msn.com/01/ja-jp/AAJVOqX?ocid=st …,2019-11-06 13:00:56+00:00,Wed Nov 06 13:00:56 +0000 2019,,0,0,0,,,http://a.msn.com/01/ja-jp/AAJVOqX?ocid=st,
2042,1192064319330013188,https://twitter.com/RyuuGoro_K/status/1192064319330013188,RyuuGoro_K,244612214,ソフトバンクＧ孫社長「投資判断まずく反省」－WeWorkで巨額赤字 http://a.msn.com/01/ja-jp/AAJVOqX?ocid=st …,2019-11-06 13:00:55+00:00,Wed Nov 06 13:00:55 +0000 2019,,0,0,0,,,http://a.msn.com/01/ja-jp/AAJVOqX?ocid=st,
2043,1192064303144132608,https://twitter.com/guchiwo583/status/1192064303144132608,guchiwo583,2440092296,WeWork問題でソフトバンクが7044億円の赤字転落だそうです。 日本を代表するイケイケな企業なだっただけに、今後の動向が注目されますね。 孫さんは現状は楽観視してますが、僕の周りの一部投資家は既にそれに懐疑的な人も現れています。 https://www.afpbb.com/articles/-/3253403 … @afpbbcomさんから,2019-11-06 13:00:52+00:00,Wed Nov 06 13:00:52 +0000 2019,,0,3,3,@afpbbcomさんから,,https://www.afpbb.com/articles/-/3253403,
