,id,permalink,username,author_id,text,date,formatted_date,to,retweets,favorites,replies,mentions,hashtags,urls,geo
1181,1171753113776271361,https://twitter.com/AegisFS/status/1171753113776271361,AegisFS,516126807,"This is the model being crowed about by some of the startup cheerleader organizations. WeWork does have a model but, how long can it last with price increase, bumps in rent and slowdowns or business failures? As for SoftBank, that too has an element of rethink-about-its model.",2019-09-11 11:51:27+00:00,Wed Sep 11 11:51:27 +0000 2019,Gazzer,0,0,0,,,,
1182,1171753022424113152,https://twitter.com/Japan_kenpou/status/1171753022424113152,Japan_kenpou,774133248586715136,SoftBank Pushes WeWork to Postpone Its Contentious IPO https://finance.yahoo.com/news/softbank-pushes-wework-postpone-contentious-225029808.html?soc_src=social-sh&soc_trk=tw … via @YahooFinance,2019-09-11 11:51:05+00:00,Wed Sep 11 11:51:05 +0000 2019,,0,0,0,@YahooFinance,,https://finance.yahoo.com/news/softbank-pushes-wework-postpone-contentious-225029808.html?soc_src=social-sh&soc_trk=tw,
1183,1171752987963854848,https://twitter.com/FondanalysSE/status/1171752987963854848,FondanalysSE,883019093586190338,"Om introduktionen sker till den värdering som nu ligger i korten, innebär det potentiellt stora avskrivningar och förluster för Softbank som investerat drygt 10 miljarder dollar i Wework till betydligt högre värderingar än dagens, uppger Bloomberg. LOL",2019-09-11 11:50:57+00:00,Wed Sep 11 11:50:57 +0000 2019,HankSweden,0,0,0,,,,
1184,1171752943714033664,https://twitter.com/CM_World/status/1171752943714033664,CM_World,103004666,Wework feels investor pressure to pull stock market float https://www.c-mw.net/wework-feels-investor-pressure-to-pull-stock-market-float/ … #eventprofs,2019-09-11 11:50:46+00:00,Wed Sep 11 11:50:46 +0000 2019,,1,0,0,,#eventprofs,https://www.c-mw.net/wework-feels-investor-pressure-to-pull-stock-market-float/,
1185,1171752852382875649,https://twitter.com/Japan_kenpou/status/1171752852382875649,Japan_kenpou,774133248586715136,"Softbank, WeWork’s biggest investor, has lost its appetite for a WeWork IPO https://finance.yahoo.com/news/softbank-wework-biggest-investor-lost-145448396.html?soc_src=social-sh&soc_trk=tw … via @YahooFinance",2019-09-11 11:50:24+00:00,Wed Sep 11 11:50:24 +0000 2019,,0,0,0,@YahooFinance,,https://finance.yahoo.com/news/softbank-wework-biggest-investor-lost-145448396.html?soc_src=social-sh&soc_trk=tw,
1186,1171752822909456384,https://twitter.com/avni_murthy/status/1171752822909456384,avni_murthy,951808531,WeWork can't afford wework,2019-09-11 11:50:17+00:00,Wed Sep 11 11:50:17 +0000 2019,venkymarg,2,4,4,,,,
1187,1171752717338890240,https://twitter.com/RICSSouthAsia/status/1171752717338890240,RICSSouthAsia,1081097512516272128,"#RICSsummit | 18 September. Hear from eminent speakers at RICS Corporate Real Estate Summit 2019, Bengaluru. Reserve your seat at http://rics.org/cresummit #thoughtleadership #CorporateRealEstate @KnightFrank_IN @DLF_India @puravankara @Colliersintlind @K_Raheja_Corp@Wework pic.twitter.com/fJliQ9Lvzk",2019-09-11 11:49:52+00:00,Wed Sep 11 11:49:52 +0000 2019,,4,3,3,@KnightFrank_IN @DLF_India @puravankara @Colliersintlind @K_Raheja_Corp @Wework,#RICSsummit #thoughtleadership #CorporateRealEstate,http://rics.org/cresummit,
1188,1171752688901644288,https://twitter.com/TechCentral/status/1171752688901644288,TechCentral,19920279,ANALYSIS | WeWork's IPO filing is incomprehensible claptrap https://techcentral.co.za/weworks-ipo-filing-is-incomprehensible-claptrap/92531/ …pic.twitter.com/Qje6MF4iLY,2019-09-11 11:49:45+00:00,Wed Sep 11 11:49:45 +0000 2019,,1,1,1,,,https://techcentral.co.za/weworks-ipo-filing-is-incomprehensible-claptrap/92531/,
1189,1171752676855562240,https://twitter.com/douglasritz/status/1171752676855562240,douglasritz,15611093,So WeWork is the tech equivalent to shale oil.,2019-09-11 11:49:42+00:00,Wed Sep 11 11:49:42 +0000 2019,ShiraOvide,0,0,0,,,,
1190,1171752595532210181,https://twitter.com/NegDiscountRt/status/1171752595532210181,NegDiscountRt,832150268460544000,"WeWork’s Risky Business Model, Explained https://www.wsj.com/video/weworks-risky-business-model-explained/E80A0AE7-C9EF-4C4A-B609-00698829FEE0.html …",2019-09-11 11:49:23+00:00,Wed Sep 11 11:49:23 +0000 2019,,0,0,0,,,https://www.wsj.com/video/weworks-risky-business-model-explained/E80A0AE7-C9EF-4C4A-B609-00698829FEE0.html,
1191,1171752530856034304,https://twitter.com/EdwardZia/status/1171752530856034304,EdwardZia,92863531,"I'd love to give a massive THANK YOU to everyone for making our LinkedIn Marketing Meetup Powerful tonight. Samantha Demetriou thank you for staying back, Priscila Vielitz you rock and thank you to WeWork 50 Carrington St Sydney CBD! Appreciate it…https://lnkd.in/fvZ6Hnm",2019-09-11 11:49:08+00:00,Wed Sep 11 11:49:08 +0000 2019,,0,0,0,,,https://lnkd.in/fvZ6Hnm,
1192,1171752398047436801,https://twitter.com/eggchiz/status/1171752398047436801,eggchiz,789102406554390528,Coral CapitalのWeWorkに関するブログ記事を開く→WeWorkの広告が表示 デジタルマーケティング恐るべし。 pic.twitter.com/WMh7IhTdOX,2019-09-11 11:48:36+00:00,Wed Sep 11 11:48:36 +0000 2019,,0,2,2,,,,
1193,1171752267118080000,https://twitter.com/Japan_kenpou/status/1171752267118080000,Japan_kenpou,774133248586715136,"WeWork presses on with IPO, pushing SoftBank into a corner https://finance.yahoo.com/news/softbank-urges-wework-shelve-ipo-031018734.html?soc_src=social-sh&soc_trk=tw … via @YahooFinance",2019-09-11 11:48:05+00:00,Wed Sep 11 11:48:05 +0000 2019,,0,0,0,@YahooFinance,,https://finance.yahoo.com/news/softbank-urges-wework-shelve-ipo-031018734.html?soc_src=social-sh&soc_trk=tw,
1194,1171752253318844416,https://twitter.com/richard24/status/1171752253318844416,richard24,8679312,"Napaka matapobre naman nung ""nangungupahan ka lang?"". Like deaaar, there's absolutely nothing wrong with renting. Yun din naman ang base ng 'sharing economy' natin ngayon (grab, airbnb, wework, etc). Buti wala ako na encounter na ganyan when I was still starting out.",2019-09-11 11:48:01+00:00,Wed Sep 11 11:48:01 +0000 2019,radadvinculaph,0,6,6,,,,
1195,1171752130757025792,https://twitter.com/hanscoach/status/1171752130757025792,hanscoach,1707581738,WeWork’s Latest Idea to Save Its Troubled IPO: Major Governance Changes http://dlvr.it/RCtbyL pic.twitter.com/dQvsfsvhze,2019-09-11 11:47:32+00:00,Wed Sep 11 11:47:32 +0000 2019,,0,0,0,,,http://dlvr.it/RCtbyL,
1196,1171752008040288256,https://twitter.com/EddyElfenbein/status/1171752008040288256,EddyElfenbein,41516710,WeWork Mulls Governance Changes To Save IPO https://www.bloomberg.com/news/articles/2019-09-11/to-save-ipo-wework-s-neumann-is-said-to-mull-governance-changes …,2019-09-11 11:47:03+00:00,Wed Sep 11 11:47:03 +0000 2019,,0,6,6,,,https://www.bloomberg.com/news/articles/2019-09-11/to-save-ipo-wework-s-neumann-is-said-to-mull-governance-changes,
1197,1171751840704282625,https://twitter.com/fvallinot/status/1171751840704282625,fvallinot,111297985,SoftBank presiona a WeWork para retrasar su salida a Bolsa https://ift.tt/2Q4dOwU,2019-09-11 11:46:23+00:00,Wed Sep 11 11:46:23 +0000 2019,,0,0,0,,,https://ift.tt/2Q4dOwU,
1198,1171751771011600385,https://twitter.com/kawauchi_co/status/1171751771011600385,kawauchi_co,253624589,へ〜〜WeWork1件辺りの損益分岐は開業してから6ヶ月後とな…！！ 【3分解説】時価総額5兆円「半減」は本当かhttps://newspicks.com/news/4209408/,2019-09-11 11:46:06+00:00,Wed Sep 11 11:46:06 +0000 2019,,0,2,2,,,https://newspicks.com/news/4209408/,
1199,1171751703076429824,https://twitter.com/Gautamxl99/status/1171751703076429824,Gautamxl99,1169629714488578054,SoftBank and WeWork Are as Bad as Each Other http://flip.it/CUMyqp,2019-09-11 11:45:50+00:00,Wed Sep 11 11:45:50 +0000 2019,,0,0,0,,,http://flip.it/CUMyqp,
1200,1171751685309390849,https://twitter.com/lodge28/status/1171751685309390849,lodge28,17307343,Said it quite a few times but WeWork isn't going to be a good IPO and will fall flatter than Uber. Even Softbank are telling them to back out.,2019-09-11 11:45:46+00:00,Wed Sep 11 11:45:46 +0000 2019,,0,0,0,,,,
1201,1171751529461747713,https://twitter.com/spreadasmileuk/status/1171751529461747713,spreadasmileuk,1380508291,"Our wonderful supporter, @lolascupcakes, ran a fantastic cake decorating workshop @WeWork Fox Court to fundraise for us. Lola’s kindly donated cake kits and taught attendees how to create stunning cakes. Thanks to both for helping to raise dough for us. #funfundraisingpic.twitter.com/LzIMdZqSXC",2019-09-11 11:45:09+00:00,Wed Sep 11 11:45:09 +0000 2019,,3,5,5,@lolascupcakes @WeWork,#funfundraisingpic,,
1202,1171751442811502592,https://twitter.com/kagoshimato/status/1171751442811502592,kagoshimato,2421469363,WeWorkがイケてる企業だろうが、1時間に3000万円の赤字を出す企業だろうがどっちでもいいんだよな。 「知ってるイケてる企業はマンションの一室から始まった。」この事実だけでいい。 だから今「WeWork!WeWork!」って言ってる人には全く興味ないで,2019-09-11 11:44:48+00:00,Wed Sep 11 11:44:48 +0000 2019,,0,0,0,,,,
1203,1171751433525481474,https://twitter.com/kanem22/status/1171751433525481474,kanem22,34772037,Nobody: Absolutely nobody: Everybody: I think @WeWork should... #IPO,2019-09-11 11:44:46+00:00,Wed Sep 11 11:44:46 +0000 2019,,0,0,0,@WeWork,#IPO,,
1204,1171751239459033094,https://twitter.com/Milenio/status/1171751239459033094,Milenio,24969337,Inversiones de #SoftBank por 10 mil 700 millones de dólares en #WeWork confirman el poder de transformación de las startups https://mile.io/2UJJhTI pic.twitter.com/o9jUwgi0xy,2019-09-11 11:44:00+00:00,Wed Sep 11 11:44:00 +0000 2019,,1,8,8,,#SoftBank #WeWork,https://mile.io/2UJJhTI,
1205,1171751195117006850,https://twitter.com/MaglanCapital/status/1171751195117006850,MaglanCapital,1050552247,#RealEstate #WeWork ruined commercial real-estate for everyone $WEhttps://lnkd.in/eH9vnaD,2019-09-11 11:43:49+00:00,Wed Sep 11 11:43:49 +0000 2019,,0,1,1,,#RealEstate #WeWork,https://lnkd.in/eH9vnaD,
1206,1171751145603239939,https://twitter.com/Speaking_alpha/status/1171751145603239939,Speaking_alpha,1154557711398461440,"Haven’t tweeted in awhile. Working on the next BIG SHORT. Aka shitbox Tesla! Welcome to the scum of the earth folks! Might add WeWork to the mix if they IPO. FUCK IT, throw Peloton in there too!!! $Doctor $WEQ $TSLAQ",2019-09-11 11:43:37+00:00,Wed Sep 11 11:43:37 +0000 2019,,0,2,2,,,,
1207,1171751105652563968,https://twitter.com/CrisYorke/status/1171751105652563968,CrisYorke,154487503,#Wework = #WeGulag. LOLhttps://twitter.com/EmmaMuhleman1/status/1171735598941392896 …,2019-09-11 11:43:28+00:00,Wed Sep 11 11:43:28 +0000 2019,EmmaMuhleman1,0,0,0,,#Wework #WeGulag,https://twitter.com/EmmaMuhleman1/status/1171735598941392896,
1208,1171750928095023104,https://twitter.com/schnucknetwork/status/1171750928095023104,schnucknetwork,2175494289,"WeWork is considering governance changes to lure IPO investors, sources say https://bloom.bg/34FVJrW pic.twitter.com/ToNd8w3ChI",2019-09-11 11:42:45+00:00,Wed Sep 11 11:42:45 +0000 2019,,0,0,0,,,https://bloom.bg/34FVJrW,
1209,1171750891801628672,https://twitter.com/Japan_kenpou/status/1171750891801628672,Japan_kenpou,774133248586715136,WeWork Mulls Governance Changes To Save IPO https://finance.yahoo.com/news/wework-mulls-governance-changes-save-010858187.html?soc_src=social-sh&soc_trk=tw … via @YahooFinance,2019-09-11 11:42:37+00:00,Wed Sep 11 11:42:37 +0000 2019,,0,0,0,@YahooFinance,,https://finance.yahoo.com/news/wework-mulls-governance-changes-save-010858187.html?soc_src=social-sh&soc_trk=tw,
1210,1171750338774347781,https://twitter.com/chrisbmarquez/status/1171750338774347781,chrisbmarquez,1106723496,WeWork #Ginza is one of the company’s latest locations in #Tokyo > Get in touch today and schedule a visit https://refer.wework.com/i/GetWorkDone https://chrisbmarquez.com/post/187641153679/wework-ginza-is-one-of-the-companys-latest …pic.twitter.com/CF1dOQbSm3,2019-09-11 11:40:25+00:00,Wed Sep 11 11:40:25 +0000 2019,,1,1,1,,#Ginza #Tokyo,"https://refer.wework.com/i/GetWorkDone,https://chrisbmarquez.com/post/187641153679/wework-ginza-is-one-of-the-companys-latest",
1211,1171750267101962240,https://twitter.com/JatinJD14296/status/1171750267101962240,JatinJD14296,4335463518,Registration :https://forms.gle/nLxTWT37B2j37ARt8 …,2019-09-11 11:40:08+00:00,Wed Sep 11 11:40:08 +0000 2019,,0,1,1,,,https://forms.gle/nLxTWT37B2j37ARt8,
1212,1171749990047215618,https://twitter.com/alexferfe/status/1171749990047215618,alexferfe,256159579,SoftBank presiona a WeWork para retrasar su salida a Bolsa http://dlvr.it/RCtZkC #Compañias #EconomíaDigitalpic.twitter.com/GlqBDsIHbX,2019-09-11 11:39:02+00:00,Wed Sep 11 11:39:02 +0000 2019,,1,0,0,,#Compañias #EconomíaDigitalpic,http://dlvr.it/RCtZkC,
1213,1171749907503280131,https://twitter.com/24flash/status/1171749907503280131,24flash,128822742,weworkはあのいけてるスタートアップっぽいオフィスの雰囲気が入りにくく苦手で、Regus派だったのだけど、実際入居してみるとwework（@seattle）はかなり快適だった。。,2019-09-11 11:38:42+00:00,Wed Sep 11 11:38:42 +0000 2019,,0,1,1,@seattle,,,
1214,1171749828252094464,https://twitter.com/NewsFinOil/status/1171749828252094464,NewsFinOil,957323487592550400,I’m starting to expect that the IPO Road Show was a Potemkin village so the CEO could unload more shares or set himself up to in the future.pic.twitter.com/swLXHcp7hx,2019-09-11 11:38:23+00:00,Wed Sep 11 11:38:23 +0000 2019,gwbaker,0,0,0,,,,
1215,1171749691916046336,https://twitter.com/JatinJD14296/status/1171749691916046336,JatinJD14296,4335463518,@GDGBLR @FlutterBLR @wtmblr @bounceshare @geekyants @ReactNativeBLR @BLRAirport @Google @Apple @Microsoft @metrocityonline @YuluBike @Vogo_rentals @Accenture @blrdroid @BangaloreBuzz @IIM_Bangalore @BangaloreTimes1 @WeWork @flutterappdev @FlutterDev @wallstreatnc #launchparty,2019-09-11 11:37:51+00:00,Wed Sep 11 11:37:51 +0000 2019,,0,1,1,@GDGBLR @FlutterBLR @wtmblr @bounceshare @geekyants @ReactNativeBLR @BLRAirport @Google @Apple @Microsoft @metrocityonline @YuluBike @Vogo_rentals @Accenture @blrdroid @BangaloreBuzz @IIM_Bangalore @BangaloreTimes1 @WeWork @flutterappdev @FlutterDev @wallstreatnc,#launchparty,,
1216,1171749641823707138,https://twitter.com/bloomingskynyc/status/1171749641823707138,bloomingskynyc,3316599827,"RT trdny From rent reforms to the rapid rise of WeWork, check out TRD’s ranking of NYC's top commercial lenders in a shaky market. http://ow.ly/ikNT50w48Wi pic.twitter.com/5dFYBDQmLn",2019-09-11 11:37:39+00:00,Wed Sep 11 11:37:39 +0000 2019,,0,0,0,,,http://ow.ly/ikNT50w48Wi,
1217,1171749611289108480,https://twitter.com/andygracias/status/1171749611289108480,andygracias,1062553903990894592,WeWork in Munich feels like I'm in the WeWork in SF. Not surprised but it is just a familiar environment #wework #munich #startup #samesame,2019-09-11 11:37:32+00:00,Wed Sep 11 11:37:32 +0000 2019,,0,0,0,,#wework #munich #startup #samesame,,
1218,1171749590699323392,https://twitter.com/AdKiesel/status/1171749590699323392,AdKiesel,63730507,WeWork is a ponzi scheme,2019-09-11 11:37:27+00:00,Wed Sep 11 11:37:27 +0000 2019,businessinsider,0,0,0,,,,
1219,1171749025575575552,https://twitter.com/MfnTech/status/1171749025575575552,MfnTech,1038081488636534785,A glorified office space (way over) overvalued! It’s not enough to say #Proptech #Fintech #SaaS to actually radically change a business or industry and turn into a #Unicorn. WeWork is the epitome of VC’s and founders’ #Hybrishttps://www.cnbc.com/2019/09/10/aswath-damodaran-wework-is-worth-70percent-below-where-it-last-raised-money.html …,2019-09-11 11:35:12+00:00,Wed Sep 11 11:35:12 +0000 2019,,0,0,0,,#Proptech #Fintech #SaaS #Unicorn #Hybrishttps,https://www.cnbc.com/2019/09/10/aswath-damodaran-wework-is-worth-70percent-below-where-it-last-raised-money.html,
1220,1171749007313526789,https://twitter.com/trdny/status/1171749007313526789,trdny,17057248,"From rent reforms to the rapid rise of WeWork, check out TRD’s ranking of NYC's top commercial lenders in a shaky market. http://ow.ly/ikNT50w48Wi pic.twitter.com/DZb6VLHgib",2019-09-11 11:35:08+00:00,Wed Sep 11 11:35:08 +0000 2019,,3,2,2,,,http://ow.ly/ikNT50w48Wi,
1221,1171748518911979520,https://twitter.com/moderngeoff/status/1171748518911979520,moderngeoff,223246057,@wework in Detroit! Have you been??,2019-09-11 11:33:11+00:00,Wed Sep 11 11:33:11 +0000 2019,marielrr,0,1,1,@wework,,,
1222,1171748516487749642,https://twitter.com/milesnadal/status/1171748516487749642,milesnadal,34228779,WeWork Mulls Governance Changes To Save IPO https://www.bloomberg.com/news/articles/2019-09-11/to-save-ipo-wework-s-neumann-is-said-to-mull-governance-changes …,2019-09-11 11:33:11+00:00,Wed Sep 11 11:33:11 +0000 2019,,1,1,1,,,https://www.bloomberg.com/news/articles/2019-09-11/to-save-ipo-wework-s-neumann-is-said-to-mull-governance-changes,
1223,1171748059623149576,https://twitter.com/UncleZachh/status/1171748059623149576,UncleZachh,456315888,"President advocating for NEGATIVE interest rates. IF they let us keep our cash, and IF the bank allows you to withdraw it, you might put it under your pillow so your pile doesn’t shrink! OR we can invest in things like the WeWork IPO to chase yield https://twitter.com/realDonaldTrump/status/1171735691769929728 …",2019-09-11 11:31:22+00:00,Wed Sep 11 11:31:22 +0000 2019,realDonaldTrump,3,18,18,,,https://twitter.com/realDonaldTrump/status/1171735691769929728,
1224,1171747936469946368,https://twitter.com/JoeLoBello/status/1171747936469946368,JoeLoBello,17897948,"When legacy businesses fight back. “WeWork’s #IPO woes aren’t its only issue: Big office landlords are fighting back, using WeWork’s own game plan.” https://www.wsj.com/articles/weworks-latest-threat-old-school-landlords-trying-to-copy-wework-11568127640 … #realestate",2019-09-11 11:30:52+00:00,Wed Sep 11 11:30:52 +0000 2019,,1,1,1,,#IPO #realestate,https://www.wsj.com/articles/weworks-latest-threat-old-school-landlords-trying-to-copy-wework-11568127640,
1225,1171747770958524416,https://twitter.com/tictoc/status/1171747770958524416,tictoc,252751061,"WeWork is considering governance changes to lure IPO investors, sources say https://bloom.bg/34FVJrW pic.twitter.com/E9NXIyv1nX",2019-09-11 11:30:13+00:00,Wed Sep 11 11:30:13 +0000 2019,,74,706,706,,,https://bloom.bg/34FVJrW,
1226,1171747716239519744,https://twitter.com/BTG_Advisory/status/1171747716239519744,BTG_Advisory,1967050530,"Office space provider WeWork is facing mounting pressure from investors, including its biggest shareholder, to ditch its IPO plans. https://www.thetimes.co.uk/article/softbank-demands-delay-to-wework-float-as-price-falls-skmq3j8pg …",2019-09-11 11:30:00+00:00,Wed Sep 11 11:30:00 +0000 2019,,0,0,0,,,https://www.thetimes.co.uk/article/softbank-demands-delay-to-wework-float-as-price-falls-skmq3j8pg,
1227,1171747667489112064,https://twitter.com/TakCrecre/status/1171747667489112064,TakCrecre,848853398610821121,うん、まぁそう思う。資金の使い所は各社それぞれだけどオフィスに投資し過ぎるのは、考えものかなぁ。 / “シード調達中のスタートアップなのにWeWorkに入居？ 黄色信号だね | Coral Capital” https://htn.to/2VTt14WDmH,2019-09-11 11:29:48+00:00,Wed Sep 11 11:29:48 +0000 2019,,0,0,0,,,https://htn.to/2VTt14WDmH,
1228,1171747287313321984,https://twitter.com/demetriosmanth2/status/1171747287313321984,demetriosmanth2,1077520236851724293,Discuss ramifications of lofty valuations thrown at private companies with unproven business models. WeWork etc,2019-09-11 11:28:17+00:00,Wed Sep 11 11:28:17 +0000 2019,altcap,0,0,0,,,,
1229,1171747263707865088,https://twitter.com/Stvrob_63/status/1171747263707865088,Stvrob_63,45018616,He will come around once he realizes weWork is the $tsla of office space.,2019-09-11 11:28:12+00:00,Wed Sep 11 11:28:12 +0000 2019,Nixons_Head_,0,0,0,,,,
1230,1171747232451723264,https://twitter.com/TheUrbanNewz/status/1171747232451723264,TheUrbanNewz,713180918178058240,WeWork Mulls Governance Changes To Save IPO - Bloomberg https://www.bloomberg.com/news/articles/2019-09-11/to-save-ipo-wework-s-neumann-is-said-to-mull-governance-changes?utm_source=dlvr.it&utm_medium=twitter&utm_campaign=theurbannewz …,2019-09-11 11:28:04+00:00,Wed Sep 11 11:28:04 +0000 2019,,0,0,0,,,https://www.bloomberg.com/news/articles/2019-09-11/to-save-ipo-wework-s-neumann-is-said-to-mull-governance-changes?utm_source=dlvr.it&utm_medium=twitter&utm_campaign=theurbannewz,
1231,1171747047025926145,https://twitter.com/Polixenes13/status/1171747047025926145,Polixenes13,1023266600223481856,"I continue to be impressed with @WSJ's all angles coverage of WeWork. Today's well-researched piece is from @PeterGrantwsj. Come out with your hands up, Adam. They've got We surrounded. https://www.wsj.com/articles/weworks-latest-threat-old-school-landlords-trying-to-copy-wework-11568127640 …",2019-09-11 11:27:20+00:00,Wed Sep 11 11:27:20 +0000 2019,,2,8,8,@WSJ @PeterGrantwsj,,https://www.wsj.com/articles/weworks-latest-threat-old-school-landlords-trying-to-copy-wework-11568127640,
1232,1171746991925125120,https://twitter.com/t_tsuru/status/1171746991925125120,t_tsuru,6797422,WeWorkはシードスタートアップ以外でペイできるんならいい環境だと思う。 もう少し安ければとは思う。,2019-09-11 11:27:07+00:00,Wed Sep 11 11:27:07 +0000 2019,,0,0,0,,,,
1233,1171746955447406592,https://twitter.com/bijonmehta/status/1171746955447406592,bijonmehta,2224170056,Aswath Damodaran: WeWork is worth 70% below where it last raised money https://www.cnbc.com/2019/09/10/aswath-damodaran-wework-is-worth-70percent-below-where-it-last-raised-money.html …,2019-09-11 11:26:58+00:00,Wed Sep 11 11:26:58 +0000 2019,,0,0,0,,,https://www.cnbc.com/2019/09/10/aswath-damodaran-wework-is-worth-70percent-below-where-it-last-raised-money.html,
1234,1171746644863389702,https://twitter.com/sh_ron/status/1171746644863389702,sh_ron,702664880,I guess WeWork employees can now use their Stock Options as napkins...,2019-09-11 11:25:44+00:00,Wed Sep 11 11:25:44 +0000 2019,ShiraOvide,0,1,1,,,,
1235,1171746559815561216,https://twitter.com/BIPrime/status/1171746559815561216,BIPrime,938815535843815425,New: WeWork's attempt to tap junk-bond investors isn't working this time — 'Their borrowing model is seriously in question at this point' by @CallumBurroughshttps://www.businessinsider.com/wework-return-to-junk-bonds-isnt-working-ipo-valuation-fears-2019-9?r=prmtwtr …,2019-09-11 11:25:24+00:00,Wed Sep 11 11:25:24 +0000 2019,,2,1,1,@CallumBurroughshttps,,https://www.businessinsider.com/wework-return-to-junk-bonds-isnt-working-ipo-valuation-fears-2019-9?r=prmtwtr,
1236,1171746534762807297,https://twitter.com/NaoAkuura/status/1171746534762807297,NaoAkuura,4732376652,ちなみに弊社のシンガポールオフィスはWeWorkです 登記とか楽だったみたいだし、キレイだし場所も良いところにあるし、基本良い。ただ、ちょっとだけ高い笑（けど全然許容範囲）,2019-09-11 11:25:18+00:00,Wed Sep 11 11:25:18 +0000 2019,,0,0,0,,,,
1237,1171746524147191808,https://twitter.com/thesaddestview/status/1171746524147191808,thesaddestview,74560063,"“Bad” businesses take many forms - Tobacco is a great business, from a financial perspective. Everything matters in 2019: Governance, Fiduciary, Diversity, Financial. One can question WeWork on a lot more than valuation - Founder motives are my big one.",2019-09-11 11:25:16+00:00,Wed Sep 11 11:25:16 +0000 2019,paulbz,0,1,1,,,,
1238,1171746094952394752,https://twitter.com/farhadtoor/status/1171746094952394752,farhadtoor,2184499256,"A new day, a new update in WeWork's messy journey to going public. http://on.inc.com/WW7nNo5",2019-09-11 11:23:33+00:00,Wed Sep 11 11:23:33 +0000 2019,,0,0,0,,,http://on.inc.com/WW7nNo5,
1239,1171746068343771136,https://twitter.com/slabbeb/status/1171746068343771136,slabbeb,51487406,Muy buena ubicación de @wesmartPark_CL para los que tienen que ir a @SportlifeChile o @wework de Sanchez Fontecilla #wework #sportlife #wesmartparkhttps://twitter.com/wesmartPark_CL/status/1171743912412811265 …,2019-09-11 11:23:27+00:00,Wed Sep 11 11:23:27 +0000 2019,wesmartPark_CL,3,4,4,@wesmartPark_CL @SportlifeChile @wework,#wework #sportlife #wesmartparkhttps,https://twitter.com/wesmartPark_CL/status/1171743912412811265,
1240,1171746023426928640,https://twitter.com/zackhoward/status/1171746023426928640,zackhoward,39859657,"It looks like this #WeWork disaster is the pin to pop this bubble that is softbank, Silicon Valley and all the shit with crazy valuations thanks to #ZIRP",2019-09-11 11:23:16+00:00,Wed Sep 11 11:23:16 +0000 2019,EmmaMuhleman1,0,4,4,,#WeWork #ZIRP,,
1241,1171745906288234496,https://twitter.com/arakens/status/1171745906288234496,arakens,98063194,⁦ @knsmr⁩ のブログがこんなところにまで影響を与えるとは… ソフトバンクG、WeWorkに上場延期要請 FT報道: 日本経済新聞 https://www.nikkei.com/article/DGXMZO49608050Q9A910C1000000/ …,2019-09-11 11:22:48+00:00,Wed Sep 11 11:22:48 +0000 2019,,0,1,1,@knsmr,,https://www.nikkei.com/article/DGXMZO49608050Q9A910C1000000/,
1242,1171745905155825669,https://twitter.com/lox_ran/status/1171745905155825669,lox_ran,85554967,日本のWeWork異常に高いんですよね… https://twitter.com/knsmr/status/1171560510317199360 …,2019-09-11 11:22:48+00:00,Wed Sep 11 11:22:48 +0000 2019,knsmr,0,1,1,,,https://twitter.com/knsmr/status/1171560510317199360,
1243,1171745884046024704,https://twitter.com/tunguz/status/1171745884046024704,tunguz,23511272,"WeWork’s IPO woes aren’t its only issue: Big office landlords are fighting back, using WeWork’s own game plan. https://www.wsj.com/articles/weworks-latest-threat-old-school-landlords-trying-to-copy-wework-11568127640 …",2019-09-11 11:22:43+00:00,Wed Sep 11 11:22:43 +0000 2019,,3,3,3,,,https://www.wsj.com/articles/weworks-latest-threat-old-school-landlords-trying-to-copy-wework-11568127640,
1244,1171745775929503744,https://twitter.com/EmeraldHRM/status/1171745775929503744,EmeraldHRM,293957925,"'The latest tech startup to launch on the stock market has massive valuations, but so did Uber and Lyft...' #WeWork #Shares #IPOhttps://theconversation.com/wework-ipo-why-investors-are-beginning-to-question-the-office-rental-firms-value-121949 …",2019-09-11 11:22:17+00:00,Wed Sep 11 11:22:17 +0000 2019,,0,0,0,,#WeWork #Shares #IPOhttps,https://theconversation.com/wework-ipo-why-investors-are-beginning-to-question-the-office-rental-firms-value-121949,
1245,1171745511579234305,https://twitter.com/MarcusAIngram/status/1171745511579234305,MarcusAIngram,510478604,WeWork Mulls Governance Changes To Save IPO https://www.bloomberg.com/news/articles/2019-09-11/to-save-ipo-wework-s-neumann-is-said-to-mull-governance-changes …,2019-09-11 11:21:14+00:00,Wed Sep 11 11:21:14 +0000 2019,,0,0,0,,,https://www.bloomberg.com/news/articles/2019-09-11/to-save-ipo-wework-s-neumann-is-said-to-mull-governance-changes,
1246,1171745396613423104,https://twitter.com/MoomjyN/status/1171745396613423104,MoomjyN,269574838,"WeWork is considering major changes to governance in order to save its IPO, sources say https://www.bloomberg.com/news/articles/2019-09-11/to-save-ipo-wework-s-neumann-is-said-to-mull-governance-changes … via @technology",2019-09-11 11:20:47+00:00,Wed Sep 11 11:20:47 +0000 2019,,0,1,1,@technology,,https://www.bloomberg.com/news/articles/2019-09-11/to-save-ipo-wework-s-neumann-is-said-to-mull-governance-changes,
