,id,permalink,username,author_id,text,date,formatted_date,to,retweets,favorites,replies,mentions,hashtags,urls,geo
1689,1192774438422372352,https://twitter.com/recruit_monster/status/1192774438422372352,recruit_monster,273277056,プロ人材の活用を副業で活用できていない会社はもう古い？！ 来週の水曜日空いている人事担当者、経営者はWeWork四谷へ ビール飲みながら楽しく話しまっしょ 【11.13(水)開催】＼副業支援企業3社に聞く／副業人材活用の成功法！ https://fukuyou-monsters.peatix.com/ @PeatixJPさんから,2019-11-08 12:02:41+00:00,Fri Nov 08 12:02:41 +0000 2019,,2,15,15,@PeatixJPさんから,,https://fukuyou-monsters.peatix.com/,
1690,1192774395451842560,https://twitter.com/gpetitpres/status/1192774395451842560,gpetitpres,3234078377,#wework comment la bulle est née ? #startupshttps://www.liberation.fr/amphtml/planete/2019/11/06/wework-start-up-and-down_1762018?__twitter_impression=true …,2019-11-08 12:02:31+00:00,Fri Nov 08 12:02:31 +0000 2019,,0,2,2,,#wework #startupshttps,https://www.liberation.fr/amphtml/planete/2019/11/06/wework-start-up-and-down_1762018?__twitter_impression=true,
1691,1192774271354978304,https://twitter.com/draaglom/status/1192774271354978304,draaglom,738960583,"Wework does managed, fully private offices now. We're in one",2019-11-08 12:02:01+00:00,Fri Nov 08 12:02:01 +0000 2019,micahjay1,0,0,0,,,,
1692,1192774260042846208,https://twitter.com/Damodardas0/status/1192774260042846208,Damodardas0,1181178096331870209,#GodMorning_Smoker One Should Never Consume Tobacco. Don't take Tobacco. For more information please see sadhna TV from 7:30. (PM) @PMOIndia @AmeetSatam @WeWork pic.twitter.com/L1Br6kbwzJ,2019-11-08 12:01:58+00:00,Fri Nov 08 12:01:58 +0000 2019,,1,1,1,@PMOIndia @AmeetSatam @WeWork,#GodMorning_Smoker,,
1693,1192774050612953088,https://twitter.com/CrainsNewYork/status/1192774050612953088,CrainsNewYork,18995454,"A fast-growing competitor to WeWork appears to have a mounting inventory of empty spaces, raising concerns about another big player in the office-sharing sector #CrainsNYhttp://ow.ly/KEOy50x5d4Y",2019-11-08 12:01:08+00:00,Fri Nov 08 12:01:08 +0000 2019,,1,1,1,,#CrainsNYhttp,http://ow.ly/KEOy50x5d4Y,
1694,1192773904982368256,https://twitter.com/0594kuwana/status/1192773904982368256,0594kuwana,234632233,ソフトバンクに日銀が支援！？アベノミクスの闇。倒産。wework、ETF、ゴールドマンサックス https://blog.goo.ne.jp/kuwana0224/e/1c9bb00e449d00970d2e128dfa7ef617 …,2019-11-08 12:00:34+00:00,Fri Nov 08 12:00:34 +0000 2019,,0,0,0,,,https://blog.goo.ne.jp/kuwana0224/e/1c9bb00e449d00970d2e128dfa7ef617,
1695,1192773867917496321,https://twitter.com/EINEmployment/status/1192773867917496321,EINEmployment,335303345,WeWork fires 13 employees for breaking company rules http://s.einnews.com/BBtdRxznFN,2019-11-08 12:00:25+00:00,Fri Nov 08 12:00:25 +0000 2019,,0,0,0,,,http://s.einnews.com/BBtdRxznFN,
1696,1192773774183030784,https://twitter.com/USLiveNews/status/1192773774183030784,USLiveNews,1450735369,"* As WeWork Grew, Wall Street Lent It Money and Credibility The Wall Street Journal * WeWork staff bought into Adam Neumann's vision, spotted red flags INSIDER * Awaiting Layoffs, WeWork Employees Seek a ‘Seat at the Table’ The New York Times * WeWork… http://dlvr.it/RHtGxp pic.twitter.com/nQ3MsgG6Ve",2019-11-08 12:00:03+00:00,Fri Nov 08 12:00:03 +0000 2019,,0,0,0,,,http://dlvr.it/RHtGxp,
1697,1192773689197989888,https://twitter.com/Libreinfo/status/1192773689197989888,Libreinfo,300045480,A Manhattan real estate tycoon predicted WeWork would run into problems http://feedproxy.google.com/~r/businessinsider/~3/rYmP_g3WV30/paramount-real-estate-boss-predicted-wework-problems-2019-11-1028672851 …pic.twitter.com/8L1XICqUzg,2019-11-08 11:59:42+00:00,Fri Nov 08 11:59:42 +0000 2019,,0,0,0,,,http://feedproxy.google.com/~r/businessinsider/~3/rYmP_g3WV30/paramount-real-estate-boss-predicted-wework-problems-2019-11-1028672851,
1698,1192773564685938688,https://twitter.com/Libreinfo/status/1192773564685938688,Libreinfo,300045480,'It seems insane now' — WeWork employees bought into cofounder Adam Neumann's vision but grew worried as red flags mounted http://feedproxy.google.com/~r/businessinsider/~3/307nm3681Os/wework-employees-startup-rise-fall-new-yorker-2019-11-1028672772 …pic.twitter.com/brDRXQ0csa,2019-11-08 11:59:13+00:00,Fri Nov 08 11:59:13 +0000 2019,,0,0,0,,,http://feedproxy.google.com/~r/businessinsider/~3/307nm3681Os/wework-employees-startup-rise-fall-new-yorker-2019-11-1028672772,
1699,1192773474051190784,https://twitter.com/Libreinfo/status/1192773474051190784,Libreinfo,300045480,"WeWork's value plummeted more than 80% to below $5 billion last quarter, #SoftBank says http://feedproxy.google.com/~r/businessinsider/~3/1zYzUSStqX4/softbank-vision-fund-wework-valuation-5-billion-without-rescue-deal-2019-11-1028669293 …pic.twitter.com/Bj45xHlXIY",2019-11-08 11:58:51+00:00,Fri Nov 08 11:58:51 +0000 2019,,0,0,0,,#SoftBank,http://feedproxy.google.com/~r/businessinsider/~3/1zYzUSStqX4/softbank-vision-fund-wework-valuation-5-billion-without-rescue-deal-2019-11-1028669293,
1700,1192773445911748616,https://twitter.com/AndrewClearBank/status/1192773445911748616,AndrewClearBank,24164464,"Lack of investment I bet in terms of analysis, thought and then to do something about it.... That's not unique to WeWork.... Over confidence may well have played a part too... Sad really....",2019-11-08 11:58:44+00:00,Fri Nov 08 11:58:44 +0000 2019,UrvashiPrakash,0,0,0,,,,
1701,1192773214751088641,https://twitter.com/guzemyilmaz/status/1192773214751088641,guzemyilmaz,838602560,"Merhaba geçen sene @BloombergHT Girişimcilik Dünyası konuk aldık, yine alırız memnuniyetle:)",2019-11-08 11:57:49+00:00,Fri Nov 08 11:57:49 +0000 2019,ErenDognn,0,4,4,@BloombergHT,,,
1702,1192773214402801664,https://twitter.com/tejitak/status/1192773214402801664,tejitak,5705942,来週木曜日ビデオリクルーティングスタートアップのCACTASさんと弊社GAOGAO共催でWeWorkでイベントします！ スタートアップで働くエンジニアの方・スタートアップに興味のあるエンジニアの方、ビール飲みながらワイワイしましょう。 https://cactas.connpass.com/event/155057/,2019-11-08 11:57:49+00:00,Fri Nov 08 11:57:49 +0000 2019,,1,5,5,,,https://cactas.connpass.com/event/155057/,
1703,1192772789238788096,https://twitter.com/TweetRevanth/status/1192772789238788096,TweetRevanth,2226709448,"hey @WeWork, good to see you here in #WeWork #hyderabad #coworkinghttps://twitter.com/sanjayborra/status/1192707522362142720 …",2019-11-08 11:56:08+00:00,Fri Nov 08 11:56:08 +0000 2019,sanjayborra,1,0,0,@WeWork,#WeWork #hyderabad #coworkinghttps,https://twitter.com/sanjayborra/status/1192707522362142720,
1704,1192772185057742848,https://twitter.com/usachanpunche/status/1192772185057742848,usachanpunche,843463291,大企業と金持ちの減税の為、庶民はコツコツ消費税を払ってます。そのカラクリを学びましょう 11月8日21：30～ オリーブの木ちゃんねる ソフトバンクが法人税払ってない。消費税増税のカラクリ。倒産、赤字、wework https://youtu.be/55KQuLMOi_8 #ソフトバンク #法人税 #消費税 #オリーブの木 #黒川敦彦,2019-11-08 11:53:44+00:00,Fri Nov 08 11:53:44 +0000 2019,,0,0,0,,#ソフトバンク #法人税 #消費税 #オリーブの木 #黒川敦彦,https://youtu.be/55KQuLMOi_8,
1705,1192771871453974528,https://twitter.com/AmyXNewman/status/1192771871453974528,AmyXNewman,301760954,WeWork employee letter is a terrific example for our communication classes. Analyzing it for persuasive strategies could be an exam question. https://www.nytimes.com/2019/11/08/business/wework-employee-letter.html …,2019-11-08 11:52:29+00:00,Fri Nov 08 11:52:29 +0000 2019,,0,1,1,,,https://www.nytimes.com/2019/11/08/business/wework-employee-letter.html,
1706,1192771629371285504,https://twitter.com/patricionovoa/status/1192771629371285504,patricionovoa,15403826,Ex-unicorn stocks are tanking in a post-WeWork world | PitchBook https://pitchbook.com/news/articles/ex-unicorn-stocks-are-tanking-in-a-post-wework-world … vía @PitchBook,2019-11-08 11:51:31+00:00,Fri Nov 08 11:51:31 +0000 2019,,0,0,0,@PitchBook,,https://pitchbook.com/news/articles/ex-unicorn-stocks-are-tanking-in-a-post-wework-world,
1707,1192771620030468098,https://twitter.com/LaviniaOsbourne/status/1192771620030468098,LaviniaOsbourne,54742252,"Not long to go until next week's #Women in #Blockchain Talks on Wednesday 13th November at WeWork Finsbury Pavement! I am delighted to be interviewing @BridgetFSM, Founder of The Bigger Pie, who has been a great suppotlrt to me on my journey; &…https://lnkd.in/gi9N4An",2019-11-08 11:51:29+00:00,Fri Nov 08 11:51:29 +0000 2019,,0,0,0,@BridgetFSM,#Women #Blockchain,https://lnkd.in/gi9N4An,
1708,1192771573821956096,https://twitter.com/DSMWcom/status/1192771573821956096,DSMWcom,72906858,"In WeWork’s Wake, Stock Investors Demand Profits Over Growth http://www.dontspreadmywealth.com/in-weworks-wake-stock-investors-demand-profits-over-growth/ …",2019-11-08 11:51:18+00:00,Fri Nov 08 11:51:18 +0000 2019,,0,0,0,,,http://www.dontspreadmywealth.com/in-weworks-wake-stock-investors-demand-profits-over-growth/,
1709,1192771464056819712,https://twitter.com/DaPathanGuy/status/1192771464056819712,DaPathanGuy,393975448,"Times of Middle East: As WeWork Grew, Wall Road Lent It Revenue and Trustworthiness – T https://timesofmiddleeast.com/as-wework-grew-wall-road-lent-it-revenue-and-trustworthiness-the-wall-road-journal/ … @DaPathanGuy @TimesofMEast",2019-11-08 11:50:52+00:00,Fri Nov 08 11:50:52 +0000 2019,,0,0,0,@DaPathanGuy @TimesofMEast,,https://timesofmiddleeast.com/as-wework-grew-wall-road-lent-it-revenue-and-trustworthiness-the-wall-road-journal/,
1710,1192771363834081280,https://twitter.com/worldnews911/status/1192771363834081280,worldnews911,1096522102952390661,"As WeWork Grew, Wall Street Lent It Money and Credibility – The Wall Street Journal https://news.islamic-id.com/as-wework-grew-wall-street-lent-it-money-and-credibility-the-wall-street-journal/ …",2019-11-08 11:50:28+00:00,Fri Nov 08 11:50:28 +0000 2019,,0,0,0,,,https://news.islamic-id.com/as-wework-grew-wall-street-lent-it-money-and-credibility-the-wall-street-journal/,
1711,1192771174532435968,https://twitter.com/QnA8AH5ukrliVQi/status/1192771174532435968,QnA8AH5ukrliVQi,973308737279545344,ソフトバンク赤字転落、決算説明会を解説、2019年11月6日。倒産、wework、ETF、ゴールドマンサックス。 https://youtu.be/XbEzC33BJB4 @YouTubeさんから,2019-11-08 11:49:43+00:00,Fri Nov 08 11:49:43 +0000 2019,,0,0,0,@YouTubeさんから,,https://youtu.be/XbEzC33BJB4,
1712,1192771009033707522,https://twitter.com/CharlesPTardif/status/1192771009033707522,CharlesPTardif,749477810,Read the memo WeWork's new chairman just sent to all staff outlining its 5-year plan using the New York City Marathon as a metaphor https://www.businessinsider.com/read-wework-lays-out-five-year-plan-priorities-in-leaked-memo-2019-11?utmSource=twitter&utmContent=referral&utmTerm=topbar&referrer=twitter … via @businessinsider,2019-11-08 11:49:03+00:00,Fri Nov 08 11:49:03 +0000 2019,,0,0,0,@businessinsider,,https://www.businessinsider.com/read-wework-lays-out-five-year-plan-priorities-in-leaked-memo-2019-11?utmSource=twitter&utmContent=referral&utmTerm=topbar&referrer=twitter,
1713,1192770856293982208,https://twitter.com/UKCultureShift/status/1192770856293982208,UKCultureShift,1039510398632775683,WeWork's ex-CEO accused of pregnancy discrimination by former chief of staff https://www.theguardian.com/business/2019/oct/31/wework-ceo-adam-neumann-pregnancy-discrimination-lawsuit?CMP=share_btn_tw … #discrimination #pregnancy #wework,2019-11-08 11:48:27+00:00,Fri Nov 08 11:48:27 +0000 2019,,0,2,2,,#discrimination #pregnancy #wework,https://www.theguardian.com/business/2019/oct/31/wework-ceo-adam-neumann-pregnancy-discrimination-lawsuit?CMP=share_btn_tw,
1714,1192770780532297728,https://twitter.com/CharlesPTardif/status/1192770780532297728,CharlesPTardif,749477810,Banks extracted giant fees and strict protections that reflected their concerns about WeWork’s unproven business model https://www.wsj.com/articles/as-wework-grew-wall-street-lent-it-money-and-credibility-11573209003 … via @WSJ,2019-11-08 11:48:09+00:00,Fri Nov 08 11:48:09 +0000 2019,,0,0,0,@WSJ,,https://www.wsj.com/articles/as-wework-grew-wall-street-lent-it-money-and-credibility-11573209003,
1715,1192770761615740929,https://twitter.com/intrinsicme/status/1192770761615740929,intrinsicme,1179276473305313280,'It seems insane now' — WeWork employees bought into cofounder Adam Neumann's vision but grew worried as red flags mounted http://dlvr.it/RHtFMM pic.twitter.com/Wpm4BnA3Ui,2019-11-08 11:48:04+00:00,Fri Nov 08 11:48:04 +0000 2019,,0,0,0,,,http://dlvr.it/RHtFMM,
1716,1192770744901603329,https://twitter.com/mncobb/status/1192770744901603329,mncobb,20597929,"“Even if you talk to the corporates who take some space at WeWork, this is a space that they would throw in the market as quickly as they can if the market turns down."" https://www.businessinsider.com/paramount-real-estate-boss-predicted-wework-problems-2019-11 …",2019-11-08 11:48:00+00:00,Fri Nov 08 11:48:00 +0000 2019,,0,0,0,,,https://www.businessinsider.com/paramount-real-estate-boss-predicted-wework-problems-2019-11,
1717,1192770565402062850,https://twitter.com/aethersee/status/1192770565402062850,aethersee,157681764,【ソフトバンクの危機】WeWork騒動はトランプの仕込みだった！？【深田萌絵】【WiLL増刊号 #089】 https://www.youtube.com/watch?v=SJZKS_AvlP0 …,2019-11-08 11:47:18+00:00,Fri Nov 08 11:47:18 +0000 2019,,0,0,0,,#089,https://www.youtube.com/watch?v=SJZKS_AvlP0,
1718,1192770501061398528,https://twitter.com/ShenzhenFan/status/1192770501061398528,ShenzhenFan,801240506332123136,ちなみに、南山のこのクリニックの2階には「しろもとデンタルクリニック」という日系の歯医者が入っています。この歯医者さんは同じ鹏爱グループなので、もし言語の面で不安があればそこで通訳してくれるかもしれません,2019-11-08 11:47:02+00:00,Fri Nov 08 11:47:02 +0000 2019,melon_yosshi,0,1,1,,,,
1719,1192770402348462081,https://twitter.com/coworkingfyi/status/1192770402348462081,coworkingfyi,730580232713863168,We’re connecting Pause to the coworking community. Welcome http://CreativeCubes.Co YBF Ventures Stone & Chalk Hub Australia Victory Offices Happy Spaces Western BACE Waterman Business Centres WeWork CoWork Me as #Community #Partners https://lnkd.in/fvbjkT9 https://www.linkedin.com/posts/taylortran1_pause-coworking-community-activity-6598331858688274432-7NWF …,2019-11-08 11:46:39+00:00,Fri Nov 08 11:46:39 +0000 2019,,0,1,1,,#Community #Partners,"http://CreativeCubes.Co,https://lnkd.in/fvbjkT9,https://www.linkedin.com/posts/taylortran1_pause-coworking-community-activity-6598331858688274432-7NWF",
1720,1192770279044534272,https://twitter.com/TruePatriot1777/status/1192770279044534272,TruePatriot1777,1106529368573132800,WeWork wouldn't exist without central banks printing money to fuel bubbles and mal investments!,2019-11-08 11:46:09+00:00,Fri Nov 08 11:46:09 +0000 2019,WSJ,0,0,0,,,,
1721,1192770184341266437,https://twitter.com/WSJPodcasts/status/1192770184341266437,WSJPodcasts,37681531,"Happy Friday! Despite concerns about WeWork's business model, Wall Street continued to lend to it - @DaveCBenoit explains. Plus, @JoshZumbrun on the potential phase one trade deal, and @alexfrangos on why that is sending global bond yields higher.https://www.wsj.com/podcasts/whats-news/wework-rise-helped-by-wall-street-cash-and-credibility/9F03266D-1477-46D3-B725-AFD45F3F6132 …",2019-11-08 11:45:47+00:00,Fri Nov 08 11:45:47 +0000 2019,,0,3,3,@DaveCBenoit @JoshZumbrun @alexfrangos,,https://www.wsj.com/podcasts/whats-news/wework-rise-helped-by-wall-street-cash-and-credibility/9F03266D-1477-46D3-B725-AFD45F3F6132,
1722,1192770135473430528,https://twitter.com/seth_denbo/status/1192770135473430528,seth_denbo,15598627,"""Masa Son threw money at WeWork like Jackson Pollock threw paint at his blackout drunkest"" Even financial journalism can be fun to read: https://dealbreaker.com/2019/10/masayoshi-son-left-broken-by-wework …",2019-11-08 11:45:35+00:00,Fri Nov 08 11:45:35 +0000 2019,,0,0,0,,,https://dealbreaker.com/2019/10/masayoshi-son-left-broken-by-wework,
1723,1192770094717440000,https://twitter.com/LivinkCoworking/status/1192770094717440000,LivinkCoworking,870590624428425216,"""At the UK headquarters of office space company WeWork, the skateboard half-pipe is empty, the arcade machines aren’t in use and the DJ turntables are motionless.""",2019-11-08 11:45:25+00:00,Fri Nov 08 11:45:25 +0000 2019,,0,0,0,,,,
1724,1192770085729034240,https://twitter.com/alexkgold/status/1192770085729034240,alexkgold,2248976972,Peak 2019: WeWork lays off employees w/ 4 months pay after giving CEO $1.7 BILLION...with a 12 month non-compete clause on the way out the door. https://www.vox.com/platform/amp/recode/2019/11/7/20953930/wework-adam-neumann-severance-laid-off-employees-layoffs-buyout-unicorn-ipo …,2019-11-08 11:45:23+00:00,Fri Nov 08 11:45:23 +0000 2019,,0,0,0,,,https://www.vox.com/platform/amp/recode/2019/11/7/20953930/wework-adam-neumann-severance-laid-off-employees-layoffs-buyout-unicorn-ipo,
1725,1192770010533502976,https://twitter.com/WSJ/status/1192770010533502976,WSJ,3108351,WeWork’s unraveling hit SoftBank and other investors who enabled the company’s rise. But Wall Street also fed the company’s breakneck growth. https://on.wsj.com/33v3nVl,2019-11-08 11:45:05+00:00,Fri Nov 08 11:45:05 +0000 2019,,19,42,42,,,https://on.wsj.com/33v3nVl,
1726,1192769851745542150,https://twitter.com/LivinkCoworking/status/1192769851745542150,LivinkCoworking,870590624428425216,Why WeWork's problems have London landlords fretting https://www.theguardian.com/business/2019/oct/05/why-weworks-problems-have-london-landlords-fretting …,2019-11-08 11:44:27+00:00,Fri Nov 08 11:44:27 +0000 2019,,0,0,0,,,https://www.theguardian.com/business/2019/oct/05/why-weworks-problems-have-london-landlords-fretting,
1727,1192769756086059009,https://twitter.com/garjunp/status/1192769756086059009,garjunp,1076114972390895617,"Awaiting Layoffs, WeWork Employees Seek a ‘Seat at the Table’ by BY NOAM SCHEIBER, PETER EAVIS AND DAVID YAFFE-BELLANY https://ift.tt/34IxPLL",2019-11-08 11:44:05+00:00,Fri Nov 08 11:44:05 +0000 2019,,0,0,0,,,https://ift.tt/34IxPLL,
1728,1192769723886395393,https://twitter.com/JewelsSanTazzy/status/1192769723886395393,JewelsSanTazzy,1357367352,The failure of WeWork has been so satisfying to watch,2019-11-08 11:43:57+00:00,Fri Nov 08 11:43:57 +0000 2019,,0,0,0,,,,
1729,1192769599621627905,https://twitter.com/YahooIndia/status/1192769599621627905,YahooIndia,69506712,"WeWork has fired 13 employees for breaking internal policies, its new boss chairman has announced. https://in.finance.yahoo.com/news/wework-fires-13-employees-breaking-085631716.html …",2019-11-08 11:43:27+00:00,Fri Nov 08 11:43:27 +0000 2019,,0,1,1,,,https://in.finance.yahoo.com/news/wework-fires-13-employees-breaking-085631716.html,
1730,1192769439667818497,https://twitter.com/coworking__news/status/1192769439667818497,coworking__news,937678428614156288,A Manhattan real estate tycoon predicted WeWork would run into problems - Business Insider https://www.businessinsider.sg/paramount-real-estate-boss-predicted-wework-problems-2019-11/ … #coworkingpic.twitter.com/gFI0BCpAC9,2019-11-08 11:42:49+00:00,Fri Nov 08 11:42:49 +0000 2019,,0,1,1,,#coworkingpic,https://www.businessinsider.sg/paramount-real-estate-boss-predicted-wework-problems-2019-11/,
1731,1192769062746628096,https://twitter.com/nyquiltsmithcom/status/1192769062746628096,nyquiltsmithcom,123002316,Here’s what WeWork is giving laid-off employees who aren’t named Adam Neumann https://www.vox.com/recode/2019/11/7/20953930/wework-adam-neumann-severance-laid-off-employees-layoffs-buyout-unicorn-ipo …,2019-11-08 11:41:19+00:00,Fri Nov 08 11:41:19 +0000 2019,,0,0,0,,,https://www.vox.com/recode/2019/11/7/20953930/wework-adam-neumann-severance-laid-off-employees-layoffs-buyout-unicorn-ipo,
1732,1192768864385417216,https://twitter.com/ASIEDUMARFO/status/1192768864385417216,ASIEDUMARFO,501607695,'It seems insane now' — WeWork employees bought into cofounder Adam Neumann's vision but grew worried as red flags mounted https://ift.tt/2CpZrcv #startups,2019-11-08 11:40:32+00:00,Fri Nov 08 11:40:32 +0000 2019,,1,0,0,,#startups,https://ift.tt/2CpZrcv,
1733,1192768785863725056,https://twitter.com/iVKhneXfFLMaZqR/status/1192768785863725056,iVKhneXfFLMaZqR,1117500738890919936,この うさんくさい 仇む に 1000万両かしてあげたんやね。損さん。 性差別、人種差別、サウジ王族との密会…まだまだ出てくるWeWork従業員「衝撃の新証言」【後編】｜BUSINESS INSIDER https://www.businessinsider.jp/post-200109 @BIJapanから,2019-11-08 11:40:13+00:00,Fri Nov 08 11:40:13 +0000 2019,,1,5,5,@BIJapanから,,https://www.businessinsider.jp/post-200109,
1734,1192768770693091328,https://twitter.com/ChasKingston/status/1192768770693091328,ChasKingston,107116394,"Heavy write-downs in the value of shopping malls, and the uncertainty surrounding the future of WeWork is aweighing on the market, as the flexible office provider has become the largest office tenant in London after the UK government. https://www.refire-online.com/investment/german-banks-hitting-targets-but-definite-cooling-on-uk-lending/ …",2019-11-08 11:40:10+00:00,Fri Nov 08 11:40:10 +0000 2019,,0,0,0,,,https://www.refire-online.com/investment/german-banks-hitting-targets-but-definite-cooling-on-uk-lending/,
1735,1192768692880318464,https://twitter.com/BIUK/status/1192768692880318464,BIUK,294176860,"OUR FRONT PAGE: Read the memo #WeWork's new chairman just sent to staff outlining its 5 year plan, using the NYC marathon as a metaphor. Read it now at http://BusinessInsider.com .pic.twitter.com/iSlthO5g9e",2019-11-08 11:39:51+00:00,Fri Nov 08 11:39:51 +0000 2019,,1,1,1,,#WeWork,http://BusinessInsider.com,
1736,1192768317070536704,https://twitter.com/wtp_nagoya/status/1192768317070536704,wtp_nagoya,1096590102829064193,WeWorkの元CEO Adam Neumann氏のカリスマ感すごいｗ 孫さんが出資しちゃう理由もわかる。 https://www.youtube.com/watch?v=wX5tREnC-FE …,2019-11-08 11:38:22+00:00,Fri Nov 08 11:38:22 +0000 2019,,0,0,0,,,https://www.youtube.com/watch?v=wX5tREnC-FE,
1737,1192768046752043009,https://twitter.com/garjunp/status/1192768046752043009,garjunp,1076114972390895617,"Awaiting Layoffs, WeWork Employees Seek a ‘Seat at the Table’ by BY NOAM SCHEIBER, PETER EAVIS AND DAVID YAFFE-BELLANY http://viral7.news.blog/2019/11/08/awaiting-layoffs-wework-employees-seek-a-seat-at-the-table-by-by-noam-scheiber-peter-eavis-and-david-yaffe-bellany/ …pic.twitter.com/ZHwlYdzBBk",2019-11-08 11:37:17+00:00,Fri Nov 08 11:37:17 +0000 2019,,0,0,0,,,http://viral7.news.blog/2019/11/08/awaiting-layoffs-wework-employees-seek-a-seat-at-the-table-by-by-noam-scheiber-peter-eavis-and-david-yaffe-bellany/,
1738,1192767955995508736,https://twitter.com/shuroshirin/status/1192767955995508736,shuroshirin,1044637902825816066,Lock your lips around this Persian Lamb Kabob #koobideh #persian #persianfood #persianfoodtogo #grabandgo #eastcheap #fulham #fulhambroadway #shuroshirin #monument #walkietalkie #frankrecruitment #zoopla #wework… https://www.instagram.com/p/B4ml2j9niz9/?igshid=1sjekj7pyi4wc …,2019-11-08 11:36:55+00:00,Fri Nov 08 11:36:55 +0000 2019,,0,0,0,,#koobideh #persian #persianfood #persianfoodtogo #grabandgo #eastcheap #fulham #fulhambroadway #shuroshirin #monument #walkietalkie #frankrecruitment #zoopla #wework,https://www.instagram.com/p/B4ml2j9niz9/?igshid=1sjekj7pyi4wc,
1739,1192767520085889025,https://twitter.com/ZaysevB/status/1192767520085889025,ZaysevB,735753740213354497,'It seems insane now' — WeWork employees bought into cofounder Adam Neumann's vision but grew worried as red flags mounted https://ift.tt/2CpZrcv #startups,2019-11-08 11:35:11+00:00,Fri Nov 08 11:35:11 +0000 2019,,0,0,0,,#startups,https://ift.tt/2CpZrcv,
1740,1192767480890056705,https://twitter.com/techjunkiejh/status/1192767480890056705,techjunkiejh,3064266184,Here’s what #WeWork is giving laid-off employees who aren’t named Adam Neumann http://bit.ly/2pH9FTb #TechJunkieNewspic.twitter.com/cgsxVMhgzT,2019-11-08 11:35:02+00:00,Fri Nov 08 11:35:02 +0000 2019,,0,0,0,,#WeWork #TechJunkieNewspic,http://bit.ly/2pH9FTb,
1741,1192767475227738112,https://twitter.com/tedbauer2003/status/1192767475227738112,tedbauer2003,125457958,"Uber: When poked about comparisons to a certain co-working company, CEO Dara Khosrowshahi said, “We are very, very, very different from WeWork.” Everyone laughed.",2019-11-08 11:35:01+00:00,Fri Nov 08 11:35:01 +0000 2019,,0,0,0,,,,
1742,1192767397142257664,https://twitter.com/TheUrbanNewz/status/1192767397142257664,TheUrbanNewz,713180918178058240,"As WeWork Grew, Wall Street Lent It Money and Credibility - The Wall Street Journal https://news.google.com/__i/rss/rd/articles/CBMiYWh0dHBzOi8vd3d3Lndzai5jb20vYXJ0aWNsZXMvYXMtd2V3b3JrLWdyZXctd2FsbC1zdHJlZXQtbGVudC1pdC1tb25leS1hbmQtY3JlZGliaWxpdHktMTE1NzMyMDkwMDPSAQA?oc=5&utm_source=dlvr.it&utm_medium=twitter&utm_campaign=theurbannewz …pic.twitter.com/kHzqcuq2Pe",2019-11-08 11:34:42+00:00,Fri Nov 08 11:34:42 +0000 2019,,0,0,0,,,https://news.google.com/__i/rss/rd/articles/CBMiYWh0dHBzOi8vd3d3Lndzai5jb20vYXJ0aWNsZXMvYXMtd2V3b3JrLWdyZXctd2FsbC1zdHJlZXQtbGVudC1pdC1tb25leS1hbmQtY3JlZGliaWxpdHktMTE1NzMyMDkwMDPSAQA?oc=5&utm_source=dlvr.it&utm_medium=twitter&utm_campaign=theurbannewz,
1743,1192767354926698497,https://twitter.com/marketemia/status/1192767354926698497,marketemia,1019046525865824256,"Awaiting Layoffs, WeWork Employees Seek a ‘Seat at the Table’ - http://tinyurl.com/yydb6yj2 pic.twitter.com/4Ty6nPIlf7",2019-11-08 11:34:32+00:00,Fri Nov 08 11:34:32 +0000 2019,,0,0,0,,,http://tinyurl.com/yydb6yj2,
1744,1192767044388900864,https://twitter.com/Shikai32/status/1192767044388900864,Shikai32,4843233834,"As WeWork Grew, Wall Street Lent It Money and Credibility - The Wall Street Journal As WeWork Grew, Wall Street Lent It Money and Credibility The Wall Street Journal Awaiting Layoffs, WeWork Employees Seek a ‘Seat at the Table’ The New York Times We… https://news.google.com/__i/rss/rd/articles/CBMiYWh0dHBzOi8vd3d3Lndzai5jb20vYXJ0aWNsZXMvYXMtd2V3b3JrLWdyZXctd2FsbC1zdHJlZXQtbGVudC1pdC1tb25leS1hbmQtY3JlZGliaWxpdHktMTE1NzMyMDkwMDPSAQA?oc=5 …",2019-11-08 11:33:18+00:00,Fri Nov 08 11:33:18 +0000 2019,,0,0,0,,,https://news.google.com/__i/rss/rd/articles/CBMiYWh0dHBzOi8vd3d3Lndzai5jb20vYXJ0aWNsZXMvYXMtd2V3b3JrLWdyZXctd2FsbC1zdHJlZXQtbGVudC1pdC1tb25leS1hbmQtY3JlZGliaWxpdHktMTE1NzMyMDkwMDPSAQA?oc=5,
1745,1192767001845850112,https://twitter.com/honour_neat/status/1192767001845850112,honour_neat,16947055,あとメルカリは政治的な思惑（日本からもFAANGのようなIT企業を出したい、頑張れニッポン）があって政策投資銀行や三井物産とかがお金を入れて評価額を釣り上げてきた。最近のWeWorkなんかと同じで期待先行で実力が伴っていなかった。投資家も日本のスタートアップで大きければ財布の紐が緩んだのでは,2019-11-08 11:33:08+00:00,Fri Nov 08 11:33:08 +0000 2019,,2,2,2,,,,
