,id,permalink,username,author_id,text,date,formatted_date,to,retweets,favorites,replies,mentions,hashtags,urls,geo
720,1191743558950240259,https://twitter.com/9Joe9/status/1191743558950240259,9Joe9,1511018348,"$JPM's Dimon on CNBC: When WeWork had a problem, we helped with solutions. $WEpic.twitter.com/teGMSZSZ1A",2019-11-05 15:46:20+00:00,Tue Nov 05 15:46:20 +0000 2019,,0,0,0,,,,
721,1191743511160209408,https://twitter.com/rahul0720/status/1191743511160209408,rahul0720,85554701,"'We created a monster,' SoftBank CEO Masayoshi Son reportedly said of WeWork - http://markets.businessinsider.com/news/1028658863",2019-11-05 15:46:09+00:00,Tue Nov 05 15:46:09 +0000 2019,,0,0,0,,,http://markets.businessinsider.com/news/1028658863,
722,1191743475936444416,https://twitter.com/Niche_Retail/status/1191743475936444416,Niche_Retail,1669186958,"Landlords Skeptical After WeWork Rescue, Start Openly Discussing Plan B's https://www.bisnow.com/national/news/coworking/wework-softbank-bailout-boston-properties-fallou-101614#.XcGZNtzc-ys.twitter …",2019-11-05 15:46:00+00:00,Tue Nov 05 15:46:00 +0000 2019,,0,0,0,,#,https://www.bisnow.com/national/news/coworking/wework-softbank-bailout-boston-properties-fallou-101614#.XcGZNtzc-ys.twitter,
723,1191743401319792641,https://twitter.com/BlackMirrorMonk/status/1191743401319792641,BlackMirrorMonk,814046348135673856,And Andy Neumann made 1.8 bln just for relinquishing power from startup he failed to get listed. #WeWork while he vacations.,2019-11-05 15:45:43+00:00,Tue Nov 05 15:45:43 +0000 2019,chin80,0,0,0,,#WeWork,,
724,1191743312304263168,https://twitter.com/DebbFi/status/1191743312304263168,DebbFi,14411249,Billionaire activist Bill Ackman says WeWork has a 'high probability' of being worth zero | Markets Insider http://bit.ly/2Nv7RnW pic.twitter.com/v8Gl7mDrV1,2019-11-05 15:45:21+00:00,Tue Nov 05 15:45:21 +0000 2019,,0,0,0,,,http://bit.ly/2Nv7RnW,
725,1191742988294201345,https://twitter.com/blackbygreen/status/1191742988294201345,blackbygreen,2895245459,"frenchwebPlenty, Way, Fair… dans l’ombre de #WeWork, les autres échecs de #SoftBank http://bit.ly/2CgWbjC http://bit.ly/2qoekcF",2019-11-05 15:44:04+00:00,Tue Nov 05 15:44:04 +0000 2019,,0,0,0,,#WeWork #SoftBank,"http://bit.ly/2CgWbjC,http://bit.ly/2qoekcF",
726,1191742981033865220,https://twitter.com/WarcMeinstein/status/1191742981033865220,WarcMeinstein,457204731,"I sat down w David Abraham, CEO of Indonesia-based Co-living / co-working space @outpost_co for episode 18 of Look Up! We talked “digital nomads,” the @WeWork drama, US-China relations, and rare earth elements (he was once the world’s foremost expert on the subject)",2019-11-05 15:44:02+00:00,Tue Nov 05 15:44:02 +0000 2019,,0,8,8,@outpost_co @WeWork,,,
727,1191742966286696448,https://twitter.com/aplabnik/status/1191742966286696448,aplabnik,75347026,I'm at Wework Calle 78 in Bogotá https://www.swarmapp.com/c/bIYo9ZljMH6,2019-11-05 15:43:59+00:00,Tue Nov 05 15:43:59 +0000 2019,,0,0,0,,,https://www.swarmapp.com/c/bIYo9ZljMH6,
728,1191742914826661896,https://twitter.com/Danstringer74/status/1191742914826661896,Danstringer74,24843079,"If Aramco goes WeWork valuation drop style, I’m going all in this market $SPY",2019-11-05 15:43:47+00:00,Tue Nov 05 15:43:47 +0000 2019,,0,1,1,,,,
729,1191742750846324741,https://twitter.com/AdrienChl/status/1191742750846324741,AdrienChl,1274672244,"Le carnage WeWork, 1er épisode de notre nouveau podcast Silicon Carne avec Carlos Diaz https://www.frenchweb.fr/le-carnage-wework-1er-episode-de-notre-nouveau-podcast-silicon-carne-avec-carlos-diaz/381948 … #wework",2019-11-05 15:43:07+00:00,Tue Nov 05 15:43:07 +0000 2019,,0,1,1,,#wework,https://www.frenchweb.fr/le-carnage-wework-1er-episode-de-notre-nouveau-podcast-silicon-carne-avec-carlos-diaz/381948,
730,1191742718462046208,https://twitter.com/WISEseattle/status/1191742718462046208,WISEseattle,1100069493441626112,"One week until this month's WISE event! Join 50+ industry colleagues from 6-8pm @WeWork Hawk Tower for drinks, networking and an intro + prizes from Seattle's newest team, the @XFLDragons. Register here: https://www.eventbrite.com/e/wise-seattle-november-meet-up-wework-hawk-tower-tickets-79479983771?ref=estw …",2019-11-05 15:43:00+00:00,Tue Nov 05 15:43:00 +0000 2019,,0,1,1,@WeWork @XFLDragons,,https://www.eventbrite.com/e/wise-seattle-november-meet-up-wework-hawk-tower-tickets-79479983771?ref=estw,
731,1191742578791768065,https://twitter.com/tschosnek/status/1191742578791768065,tschosnek,741220537221976065,"WeWork, darling startup just weeks ago, is now fighting for its survival - Plain English... http://upflow.co/l/JVel pic.twitter.com/7ijrVoh3vW",2019-11-05 15:42:26+00:00,Tue Nov 05 15:42:26 +0000 2019,,0,0,0,,,http://upflow.co/l/JVel,
732,1191742432465043458,https://twitter.com/zerohedge/status/1191742432465043458,zerohedge,18856867,WeWork underwriter JPM signed off on valuation range of $43-$104 billion 2 months ago. It was bailed out two weeks ago,2019-11-05 15:41:52+00:00,Tue Nov 05 15:41:52 +0000 2019,,147,495,495,,,,
733,1191742267310182401,https://twitter.com/frenchweb/status/1191742267310182401,frenchweb,14597927,"Plenty, Way, Fair… dans l’ombre de #WeWork, les autres échecs de #SoftBank http://bit.ly/2NLP0Ft pic.twitter.com/CMUuCfYo75",2019-11-05 15:41:12+00:00,Tue Nov 05 15:41:12 +0000 2019,,0,0,0,,#WeWork #SoftBank,http://bit.ly/2NLP0Ft,
734,1191742241519353858,https://twitter.com/jentrification/status/1191742241519353858,jentrification,15330022,"WeWork shows 'what not to do,' co-working rivals say https://www.bizjournals.com/newyork/news/2019/11/04/wework-shows-what-not-to-do-co-working-rivals-say.html …",2019-11-05 15:41:06+00:00,Tue Nov 05 15:41:06 +0000 2019,,1,3,3,,,https://www.bizjournals.com/newyork/news/2019/11/04/wework-shows-what-not-to-do-co-working-rivals-say.html,
735,1191742106198519814,https://twitter.com/CounselorNachos/status/1191742106198519814,CounselorNachos,295194297,OTOH @WilfredFrost is doing a real proper job pushing Jamie Dimon about WeWork.,2019-11-05 15:40:34+00:00,Tue Nov 05 15:40:34 +0000 2019,CounselorNachos,0,1,1,@WilfredFrost,,,
736,1191742074145689602,https://twitter.com/peterrawet/status/1191742074145689602,peterrawet,437641932,Så har vi hamnat där igen 20 år efter ”it-bubblan” så har någon upptäck att företag måste tjäna pengar - The CEO of Goldman Sachs says WeWork's fiasco highlights just how important it is for a company to have a path to profitability,2019-11-05 15:40:26+00:00,Tue Nov 05 15:40:26 +0000 2019,,1,6,6,,,,
737,1191742007762288641,https://twitter.com/richardlai/status/1191742007762288641,richardlai,14804903,Of course there's a Starbucks Reserve right next to this WeWork building in Beijing. pic.twitter.com/E7VS2hdbsj,2019-11-05 15:40:10+00:00,Tue Nov 05 15:40:10 +0000 2019,,1,11,11,,,,
738,1191741972450627584,https://twitter.com/sdbaskurt/status/1191741972450627584,sdbaskurt,425941420,Didn’t they pay $5M for the We in WeWork? Im sure this one is way more lol,2019-11-05 15:40:02+00:00,Tue Nov 05 15:40:02 +0000 2019,RampCapitalLLC,0,0,0,,,,
739,1191741918754926593,https://twitter.com/deansguide/status/1191741918754926593,deansguide,6976562,Wework,2019-11-05 15:39:49+00:00,Tue Nov 05 15:39:49 +0000 2019,Suzzicks,0,0,0,,,,
740,1191741524519931904,https://twitter.com/UxFucker/status/1191741524519931904,UxFucker,906880038401851397,Image from Inside Design: WeWork https://mtlnk.net/j_s%253A%252F%252Fplay.google.com%252Fstore%252Fapps%252Fdetails%253Fid%253Djp.co.teikoku.takenori.chatchat … #design #app #Android #social netwerk #SNS,2019-11-05 15:38:15+00:00,Tue Nov 05 15:38:15 +0000 2019,,0,0,0,,#design #app #Android #social #SNS,https://mtlnk.net/j_s%253A%252F%252Fplay.google.com%252Fstore%252Fapps%252Fdetails%253Fid%253Djp.co.teikoku.takenori.chatchat,
741,1191741456282718210,https://twitter.com/IRMagazine/status/1191741456282718210,IRMagazine,53035614,"‘WeWork is a transformational moment,’ says @OTCMarkets' Paltrowitz - https://hubs.ly/H0lBMqM0 #iRchat #smallcap #directlistings #IPOs",2019-11-05 15:37:59+00:00,Tue Nov 05 15:37:59 +0000 2019,,3,1,1,@OTCMarkets,#iRchat #smallcap #directlistings #IPOs,https://hubs.ly/H0lBMqM0,
742,1191741410556428292,https://twitter.com/jyarow/status/1191741410556428292,jyarow,16370204,“I don’t agree it had a $47 billion valuation” — Jamie Dimon on WeWork.,2019-11-05 15:37:48+00:00,Tue Nov 05 15:37:48 +0000 2019,,1,2,2,,,,
743,1191741260295495682,https://twitter.com/daniel_l3chuga/status/1191741260295495682,daniel_l3chuga,32573433,Se acaba de estrenar en HBO uno de Elizabeth Holmes.,2019-11-05 15:37:12+00:00,Tue Nov 05 15:37:12 +0000 2019,ElPesoNuestro,0,0,0,,,,
744,1191741172739215360,https://twitter.com/KeikoMorris/status/1191741172739215360,KeikoMorris,28193505,"WeWork was a high-profile failure for Softbank’s Vision Fund, but other investments have struggled too https://www.wsj.com/articles/wework-hasnt-been-softbanks-vision-funds-only-stumble-11572891679 …",2019-11-05 15:36:51+00:00,Tue Nov 05 15:36:51 +0000 2019,,0,0,0,,,https://www.wsj.com/articles/wework-hasnt-been-softbanks-vision-funds-only-stumble-11572891679,
745,1191740991008473090,https://twitter.com/TanpanCO/status/1191740991008473090,TanpanCO,1023959882934829057,完全に同意。ウチはWeWork45万→オフィス50万と来てあまりの意味のなさに今やビジネスエアポート月10万未満で全く問題ない。オフィスはアクセス以外どうでもいい。それよりもワンフロア/Face2Faceにこだわるべき。https://twitter.com/fukkyy/status/1191646951382474753 …,2019-11-05 15:36:08+00:00,Tue Nov 05 15:36:08 +0000 2019,fukkyy,0,6,6,,,https://twitter.com/fukkyy/status/1191646951382474753,
746,1191740938453995521,https://twitter.com/umcartao/status/1191740938453995521,umcartao,3434755703,Sobre correr atrás do que se quer e não se contentar com pouco. em WeWork https://www.instagram.com/p/B4fS5QfJmsB/?igshid=i3j3r8o27gk3 …,2019-11-05 15:35:55+00:00,Tue Nov 05 15:35:55 +0000 2019,,0,1,1,,,https://www.instagram.com/p/B4fS5QfJmsB/?igshid=i3j3r8o27gk3,
747,1191739465460539393,https://twitter.com/organiccouples/status/1191739465460539393,organiccouples,276751843,"Oh wait. ""If you wake up on a Casper mattress, work out with a Peloton, Uber to your desk at a WeWork, order DoorDash for lunch, take a Lyft home, and get dinner through Postmates, you've interacted with 7 companies that will collectively lose nearly $14B https://m.slashdot.org/story/363000",2019-11-05 15:30:04+00:00,Tue Nov 05 15:30:04 +0000 2019,balajis,0,0,0,,,https://m.slashdot.org/story/363000,
748,1191739407335743489,https://twitter.com/UrvashiPrakash/status/1191739407335743489,UrvashiPrakash,952259558,"'We created a monster,' #SoftBank CEO Masayoshi Son reportedly said of #WeWork https://markets.businessinsider.com/news/stocks/softbank-ceo-masayoshi-son-said-we-created-a-monster-in-wework-ft-says-2019-11-1028658863 …",2019-11-05 15:29:50+00:00,Tue Nov 05 15:29:50 +0000 2019,,0,0,0,,#SoftBank #WeWork,https://markets.businessinsider.com/news/stocks/softbank-ceo-masayoshi-son-said-we-created-a-monster-in-wework-ft-says-2019-11-1028658863,
749,1191739331561566208,https://twitter.com/qwoted/status/1191739331561566208,qwoted,1016325104026968064,"[URGENT] A @FortuneMagazine reporter is looking for #investment experts to weigh in on the current state of #WeWork bonds. Does it constrain future financing? What does it mean for #SoftBank? Submit your source, get qwoted: http://bit.ly/2oThnsU #PRrequest #JournoRequest",2019-11-05 15:29:32+00:00,Tue Nov 05 15:29:32 +0000 2019,,0,1,1,@FortuneMagazine,#investment #WeWork #SoftBank #PRrequest #JournoRequest,http://bit.ly/2oThnsU,
750,1191739317778993152,https://twitter.com/Ling_mu/status/1191739317778993152,Ling_mu,15264194,ThinkPadもってドヤ！する環境としてのWeWorkとかいうので記事書くとか？,2019-11-05 15:29:29+00:00,Tue Nov 05 15:29:29 +0000 2019,shoinoue,0,0,0,,,,
751,1191739130042036224,https://twitter.com/robaeprice/status/1191739130042036224,robaeprice,47726356,WeWork ditched the fruit water at our SF offices months ago,2019-11-05 15:28:44+00:00,Tue Nov 05 15:28:44 +0000 2019,ASankin,0,1,1,,,,
752,1191739115806568448,https://twitter.com/reddragonbull/status/1191739115806568448,reddragonbull,2498849905,Surprising only to people not paying attentionhttps://twitter.com/JamesOKeefeIII/status/1191716801178034180 …,2019-11-05 15:28:41+00:00,Tue Nov 05 15:28:41 +0000 2019,JamesOKeefeIII,1,1,1,,,https://twitter.com/JamesOKeefeIII/status/1191716801178034180,
753,1191739033770053635,https://twitter.com/cesarsalazar/status/1191739033770053635,cesarsalazar,12481232,"Shower thought: WeWork is in trouble mostly because they were pretending to be a tech company. Also, WeWork is a great real estate company that *wouldn’t even exist* if they hadn’t pretended to be a tech company.",2019-11-05 15:28:21+00:00,Tue Nov 05 15:28:21 +0000 2019,,2,15,15,,,,
754,1191739000836505600,https://twitter.com/rhotwire/status/1191739000836505600,rhotwire,14142921,"WeWork-owned Meetup confirms restructuring, layoffs https://techcrunch.com/2019/11/04/wework-owned-meetup-confirms-restructuring-layoffs/ … via @rhotwirepic.twitter.com/JLx3xvQmJX",2019-11-05 15:28:13+00:00,Tue Nov 05 15:28:13 +0000 2019,,0,0,0,@rhotwirepic,,https://techcrunch.com/2019/11/04/wework-owned-meetup-confirms-restructuring-layoffs/,
755,1191738858783690755,https://twitter.com/Kent_Wilson/status/1191738858783690755,Kent_Wilson,18821987,"The mechanism of the asset price/valuation is of interest. While companies like WeWork & Uber are propped up by VC dollars looking to build monopolistic brands (and giant exits) through the brute force of capital infusion, I don’t think that’s really what’s happening in sports.",2019-11-05 15:27:40+00:00,Tue Nov 05 15:27:40 +0000 2019,,2,0,0,,,,
756,1191738369094627328,https://twitter.com/arongkatz/status/1191738369094627328,arongkatz,64426728,Bloomberg: WeWork Mess Leaves SoftBank’s Masayoshi Son $6 Billion Poorer. https://www.bloomberg.com/news/articles/2019-11-05/wework-mess-leaves-softbank-s-masayoshi-son-6-billion-poorer … via @GoogleNews,2019-11-05 15:25:43+00:00,Tue Nov 05 15:25:43 +0000 2019,,0,0,0,@GoogleNews,,https://www.bloomberg.com/news/articles/2019-11-05/wework-mess-leaves-softbank-s-masayoshi-son-6-billion-poorer,
757,1191738233543114752,https://twitter.com/mntklprsn62/status/1191738233543114752,mntklprsn62,178338407,"Right, rental and leasing would be leasing 1 month after wework blow up...",2019-11-05 15:25:10+00:00,Tue Nov 05 15:25:10 +0000 2019,DiMartinoBooth,0,0,0,,,,
758,1191738070627864582,https://twitter.com/trafficbutter/status/1191738070627864582,trafficbutter,216331785,Masayoshi Son is paying the price for bold bets on startups from WeWork to Uber https://bloom.bg/2WJFx5D VIA @business,2019-11-05 15:24:32+00:00,Tue Nov 05 15:24:32 +0000 2019,,0,0,0,@business,,https://bloom.bg/2WJFx5D,
759,1191737855757955073,https://twitter.com/tylertringas/status/1191737855757955073,tylertringas,33353061,Honestly WeWork is such a good product.,2019-11-05 15:23:40+00:00,Tue Nov 05 15:23:40 +0000 2019,,0,16,16,,,,
760,1191737666649436160,https://twitter.com/RileyFeldmann/status/1191737666649436160,RileyFeldmann,916325946113822721,Me trying desperately to solidify the connection between SoftBank's WeWork investment imploding on itself and the Bucks ducking the possibility of luxury tax payments pic.twitter.com/5SL5sVLz1P,2019-11-05 15:22:55+00:00,Tue Nov 05 15:22:55 +0000 2019,,0,1,1,,,,
761,1191737653537824769,https://twitter.com/shoinoue/status/1191737653537824769,shoinoue,15721090,僕の本来的な趣味としては、WeWorkの話が興味津々だったのだけど、Mobileじゃないので省いてます( https://twitter.com/shoinoue/status/1191718227035844614 …,2019-11-05 15:22:52+00:00,Tue Nov 05 15:22:52 +0000 2019,shoinoue,0,1,1,,,https://twitter.com/shoinoue/status/1191718227035844614,
762,1191737587846828033,https://twitter.com/WSJVC/status/1191737587846828033,WSJVC,15919455,"WeWork was a high-profile failure for Softbank’s Vision Fund, but other investments have struggled too https://www.wsj.com/articles/wework-hasnt-been-softbanks-vision-funds-only-stumble-11572891679 …",2019-11-05 15:22:37+00:00,Tue Nov 05 15:22:37 +0000 2019,,0,0,0,,,https://www.wsj.com/articles/wework-hasnt-been-softbanks-vision-funds-only-stumble-11572891679,
763,1191737536135258112,https://twitter.com/JermaineJupiter/status/1191737536135258112,JermaineJupiter,1031293757759610880,This Damn WeWork debacle man....,2019-11-05 15:22:24+00:00,Tue Nov 05 15:22:24 +0000 2019,,0,0,0,,,,
764,1191737518686912513,https://twitter.com/wallstsolver/status/1191737518686912513,wallstsolver,953788131601502208,The CEO of Goldman Sachs says WeWork's fiasco highlights just how important it is for a company to have a path to profitability » https://markets.businessinsider.com/news/stocks/goldman-sachs-ceo-profit-matters-in-the-wake-of-wework-2019-11-1028660592 …pic.twitter.com/hmHSNDf8R1,2019-11-05 15:22:20+00:00,Tue Nov 05 15:22:20 +0000 2019,,0,0,0,,,https://markets.businessinsider.com/news/stocks/goldman-sachs-ceo-profit-matters-in-the-wake-of-wework-2019-11-1028660592,
765,1191737258451161088,https://twitter.com/LBLewisAuthor/status/1191737258451161088,LBLewisAuthor,725006958663598081,Crazy (and True) #Coworking in #SanFrancisco Stories: https://link.medium.com/E0We8Fd4m1 #TuesdayThoughts #technology #WeWork #hospitality #TravelTuesday #medium #startups #venturecapital #innovation #blockchain #readers #lifehack,2019-11-05 15:21:18+00:00,Tue Nov 05 15:21:18 +0000 2019,,1,2,2,,#Coworking #SanFrancisco #TuesdayThoughts #technology #WeWork #hospitality #TravelTuesday #medium #startups #venturecapital #innovation #blockchain #readers #lifehack,https://link.medium.com/E0We8Fd4m1,
766,1191737235441377280,https://twitter.com/Viraltrending17/status/1191737235441377280,Viraltrending17,923649835907145729,WeWork Refused To Host A Fundraising Event In London For An Abortion Charity Because It’s “Politically Sensitive” https://ift.tt/2WJrih4 back to top,2019-11-05 15:21:12+00:00,Tue Nov 05 15:21:12 +0000 2019,,0,0,0,,,https://ift.tt/2WJrih4,
767,1191737015974236160,https://twitter.com/tkbeynon/status/1191737015974236160,tkbeynon,36321794,This would be the same Goldman Sachs that said WeWork could be valued at as much as $96bn when competing to be its chief underwriter for the IPO... only a few months ago https://twitter.com/businessinsider/status/1191728235207446528 …,2019-11-05 15:20:20+00:00,Tue Nov 05 15:20:20 +0000 2019,businessinsider,10,25,25,,,https://twitter.com/businessinsider/status/1191728235207446528,
768,1191736994394714112,https://twitter.com/business/status/1191736994394714112,business,34713362,Masayoshi Son is paying the price for bold bets on startups from WeWork to Uber https://bloom.bg/2WJFx5D,2019-11-05 15:20:15+00:00,Tue Nov 05 15:20:15 +0000 2019,,22,27,27,,,https://bloom.bg/2WJFx5D,
769,1191736733735497729,https://twitter.com/iceboxdesigns/status/1191736733735497729,iceboxdesigns,269449509,"WeWork-owned Meetup confirms restructuring, layoffs https://techcrunch.com/2019/11/04/wework-owned-meetup-confirms-restructuring-layoffs/ … #tech #marketing #technewspic.twitter.com/1BMcLUJDXk",2019-11-05 15:19:13+00:00,Tue Nov 05 15:19:13 +0000 2019,,0,1,1,,#tech #marketing #technewspic,https://techcrunch.com/2019/11/04/wework-owned-meetup-confirms-restructuring-layoffs/,
770,1191736201964863488,https://twitter.com/ronmc1/status/1191736201964863488,ronmc1,40721566,WeWork Mess Costs SoftBank's Son $6 Billion in Net Worth http://dlvr.it/RHgFXs,2019-11-05 15:17:06+00:00,Tue Nov 05 15:17:06 +0000 2019,,0,0,0,,,http://dlvr.it/RHgFXs,
771,1191736194087837698,https://twitter.com/BradHolt/status/1191736194087837698,BradHolt,15935963,WeWork Mess Costs SoftBank's Son $6 Billion in Net Worth http://dlvr.it/RHgFSg,2019-11-05 15:17:04+00:00,Tue Nov 05 15:17:04 +0000 2019,,1,0,0,,,http://dlvr.it/RHgFSg,
772,1191736192808538112,https://twitter.com/mlnangalama/status/1191736192808538112,mlnangalama,578353910,via @PerilofAfrica WeWork Mess Costs SoftBank's Son $6 Billion in Net Worth http://dlvr.it/RHgFT6,2019-11-05 15:17:04+00:00,Tue Nov 05 15:17:04 +0000 2019,,0,0,0,@PerilofAfrica,,http://dlvr.it/RHgFT6,
773,1191736190635872257,https://twitter.com/OstoulSB/status/1191736190635872257,OstoulSB,715009219934691328,WeWork Mess Costs SoftBank's Son $6 Billion in Net Worth http://dlvr.it/RHgFSG,2019-11-05 15:17:03+00:00,Tue Nov 05 15:17:03 +0000 2019,,0,0,0,,,http://dlvr.it/RHgFSG,
774,1191736180284387328,https://twitter.com/rooms_data/status/1191736180284387328,rooms_data,1181964022998011910,WeWork Mess Costs SoftBank's Son $6 Billion in Net Worth http://dlvr.it/RHgFNc,2019-11-05 15:17:01+00:00,Tue Nov 05 15:17:01 +0000 2019,,0,0,0,,,http://dlvr.it/RHgFNc,
775,1191736126714695680,https://twitter.com/realestatedays/status/1191736126714695680,realestatedays,908176095177871360,わたしはconservativeなので大体weworkに借りてもらってsustainableな運用させていただいてます。,2019-11-05 15:16:48+00:00,Tue Nov 05 15:16:48 +0000 2019,fudo_tokyo,0,1,1,,,,
776,1191735675936268289,https://twitter.com/finzine/status/1191735675936268289,finzine,748817972970463232,$UBER $9984 WeWork Mess Costs SoftBanks Son $6 Billion in Net Worth via http://www.hvper.com/?ref=s,2019-11-05 15:15:01+00:00,Tue Nov 05 15:15:01 +0000 2019,,0,0,0,,,http://www.hvper.com/?ref=s,
777,1191735452736376832,https://twitter.com/PitchBook/status/1191735452736376832,PitchBook,46470906,"“The fundamentals at the seed stage do not change because of pressures at the later stages,” - Alexander Barbosa of Faber Ventures comments on the impacts WeWork and late stage companies with over inflated valuations could have on the earlier stages of VC.",2019-11-05 15:14:07+00:00,Tue Nov 05 15:14:07 +0000 2019,,0,0,0,,,,
778,1191735410176806914,https://twitter.com/adadithya/status/1191735410176806914,adadithya,131116719,"Indian Chinese and Chinese dishes are so far apart, it's like Softbank's valuation of WeWork vs reality. Ok, I'll stop. But don't ever order Chinese in SEA. It's not... Optimal.",2019-11-05 15:13:57+00:00,Tue Nov 05 15:13:57 +0000 2019,,0,8,8,,,,
779,1191735327804796928,https://twitter.com/SinglePointIE/status/1191735327804796928,SinglePointIE,2322124566,"Our Technical Product Manager Niall Maher will be teaching all about accessibility in #JavaScript applications next Tuesday, 12th November, at 6 pm in WeWork, Dublin Landings. Free beer and pizza provided :) RSVP here: https://www.meetup.com/Singlepoint-Workshops/events/266201807/ …",2019-11-05 15:13:38+00:00,Tue Nov 05 15:13:38 +0000 2019,,1,1,1,,#JavaScript,https://www.meetup.com/Singlepoint-Workshops/events/266201807/,
780,1191734981548224512,https://twitter.com/laurimuranen/status/1191734981548224512,laurimuranen,115601591,"Tämä stoori saa minut hämmästymään yhä uudestaan ja uudestaan. ”it’s still unclear whether WeWork is anything more than an ineffective, deeply indebted landlord.” #kupla #VC #startuphttps://www.vice.com/en_us/article/d3ae7y/weworks-implosion-shows-how-softbank-is-breaking-the-world …",2019-11-05 15:12:15+00:00,Tue Nov 05 15:12:15 +0000 2019,,1,0,0,,#kupla #VC #startuphttps,https://www.vice.com/en_us/article/d3ae7y/weworks-implosion-shows-how-softbank-is-breaking-the-world,
781,1191734760814592000,https://twitter.com/GCUCGLOBAL/status/1191734760814592000,GCUCGLOBAL,388908133,#Wework woes are good for other operators... https://uk.finance.yahoo.com/news/iwg-reports-higher-sales-predicts-112800077.html?guccounter=1&guce_referrer=aHR0cHM6Ly93d3cubGlua2VkaW4uY29tL2ZlZWQv&guce_referrer_sig=AQAAAE5EV-RzwogUG0miPDz98VbGynDd0DzvnuwCAc2z47T0gKgNGewopLQxNMqsSzs-Ga-qO5dbtJVqTVi2tEI7Eb5ZVSPHn2CtiMToLIEm2NIm87aEIkMuE1wi__1o4pj8-YT876CbZV-7eQ-HUqPG7UhMVPhx4Y7KidWSSH5zAsGW …,2019-11-05 15:11:22+00:00,Tue Nov 05 15:11:22 +0000 2019,,0,0,0,,#Wework,https://uk.finance.yahoo.com/news/iwg-reports-higher-sales-predicts-112800077.html?guccounter=1&guce_referrer=aHR0cHM6Ly93d3cubGlua2VkaW4uY29tL2ZlZWQv&guce_referrer_sig=AQAAAE5EV-RzwogUG0miPDz98VbGynDd0DzvnuwCAc2z47T0gKgNGewopLQxNMqsSzs-Ga-qO5dbtJVqTVi2tEI7Eb5ZVSPHn2CtiMToLIEm2NIm87aEIkMuE1wi__1o4pj8-YT876CbZV-7eQ-HUqPG7UhMVPhx4Y7KidWSSH5zAsGW,
782,1191734599073841153,https://twitter.com/ReutersHerald/status/1191734599073841153,ReutersHerald,753769347471073280,WeWork Mess Leaves SoftBank’s Masayoshi Son $6 Billion Poorer https://ift.tt/2qqc846,2019-11-05 15:10:44+00:00,Tue Nov 05 15:10:44 +0000 2019,,0,0,0,,,https://ift.tt/2qqc846,
783,1191734302322626560,https://twitter.com/potesituation/status/1191734302322626560,potesituation,2881542395,WeWork Mess Leaves SoftBank’s $SFTBY Masayoshi Son $6 Billion Poorerhttps://finance.yahoo.com/news/wework-mess-leaves-softbank-masayoshi-085844786.html …,2019-11-05 15:09:33+00:00,Tue Nov 05 15:09:33 +0000 2019,,0,0,0,,,https://finance.yahoo.com/news/wework-mess-leaves-softbank-masayoshi-085844786.html,
784,1191734175977607168,https://twitter.com/TabbFORUM/status/1191734175977607168,TabbFORUM,89094168,Goldman Chief Solomon Says Profit Matters After WeWork Loss (Bloomberg)($) http://tinyurl.com/y2fsgqn7,2019-11-05 15:09:03+00:00,Tue Nov 05 15:09:03 +0000 2019,,0,0,0,,,http://tinyurl.com/y2fsgqn7,
785,1191734150186885121,https://twitter.com/DavidGZeiler/status/1191734150186885121,DavidGZeiler,2206472570,"I admire what #MasayoshiSon's attempts to enable innovation with #SoftBank, but he really got snookered by #adamneumann and #WeWork. http://markets.businessinsider.com/news/1028658863",2019-11-05 15:08:57+00:00,Tue Nov 05 15:08:57 +0000 2019,,1,2,2,,#MasayoshiSon #SoftBank #adamneumann #WeWork,http://markets.businessinsider.com/news/1028658863,
786,1191734061225541632,https://twitter.com/FindYourNOffice/status/1191734061225541632,FindYourNOffice,2353226965,WeWork to open two new Vietnam locations amid increasing competition https://zcu.io/yjPf,2019-11-05 15:08:36+00:00,Tue Nov 05 15:08:36 +0000 2019,,0,0,0,,,https://zcu.io/yjPf,
787,1191733966958514181,https://twitter.com/enderplayerone/status/1191733966958514181,enderplayerone,315771535,Funny saying this AFTER the WeWork debacle.,2019-11-05 15:08:13+00:00,Tue Nov 05 15:08:13 +0000 2019,jyarow,0,0,0,,,,
788,1191733717103992833,https://twitter.com/marciojmsilva/status/1191733717103992833,marciojmsilva,82350646,The CEO of Goldman Sachs says WeWork's fiasco highlights just how important it is for a company to have a path to profitability https://ift.tt/2pzBlJF,2019-11-05 15:07:14+00:00,Tue Nov 05 15:07:14 +0000 2019,,0,0,0,,,https://ift.tt/2pzBlJF,
789,1191733671507693569,https://twitter.com/hhphethhth/status/1191733671507693569,hhphethhth,724841177518841859,תפתחי wework,2019-11-05 15:07:03+00:00,Tue Nov 05 15:07:03 +0000 2019,McDudellness,0,2,2,,,,
790,1191733554159505408,https://twitter.com/fieldofschemes/status/1191733554159505408,fieldofschemes,35797763,"If MLS isn't a Ponzi scheme, maybe it's the WeWork of sports? http://ow.ly/BCH250x2uSf",2019-11-05 15:06:35+00:00,Tue Nov 05 15:06:35 +0000 2019,,22,40,40,,,http://ow.ly/BCH250x2uSf,
