,id,permalink,username,author_id,text,date,formatted_date,to,retweets,favorites,replies,mentions,hashtags,urls,geo
635,1172162606964121602,https://twitter.com/RLong871/status/1172162606964121602,RLong871,357709304,WeWork Selects Forsyth County's Halcyon As Second Suburban Atlanta Location. @ForwardForsyth @VisitHalcyonhttps://patch.com/georgia/cumming/wework-selects-halcyon-second-suburban-atlanta-location …,2019-09-12 14:58:37+00:00,Thu Sep 12 14:58:37 +0000 2019,,0,1,1,@ForwardForsyth @VisitHalcyonhttps,,https://patch.com/georgia/cumming/wework-selects-halcyon-second-suburban-atlanta-location,
636,1172162370665373697,https://twitter.com/KatchMeSocial/status/1172162370665373697,KatchMeSocial,52897713,"Great to hear @profgalloway @karaswisher on stage @lesbiantech discuss the @WeWork IPO, @uber layoffs, @amazon and our upcoming electionpic.twitter.com/pKbmQfOsoY",2019-09-12 14:57:41+00:00,Thu Sep 12 14:57:41 +0000 2019,,0,4,4,@profgalloway @karaswisher @lesbiantech @WeWork @uber @amazon,,,
637,1172162195557376000,https://twitter.com/RLong871/status/1172162195557376000,RLong871,357709304,WeWork Signs 58K-SF Lease at Halcyon Development in Forsyth County. #forwardforsyth #visithalcyonhttps://www.connect.media/wework-signs-58k-sf-lease-at-halcyon-development-in-forsyth-county/ …,2019-09-12 14:56:59+00:00,Thu Sep 12 14:56:59 +0000 2019,,0,2,2,,#forwardforsyth #visithalcyonhttps,https://www.connect.media/wework-signs-58k-sf-lease-at-halcyon-development-in-forsyth-county/,
638,1172162102276104192,https://twitter.com/joviannfeed/status/1172162102276104192,joviannfeed,11984902,"LA Times | ""Column: WeWork carries Silicon Valley's 'unicorn' craze to its absurd limits"" https://lat.ms/34Gx3je",2019-09-12 14:56:37+00:00,Thu Sep 12 14:56:37 +0000 2019,,0,0,0,,,https://lat.ms/34Gx3je,
639,1172162101042995201,https://twitter.com/DiabeticCyborgg/status/1172162101042995201,DiabeticCyborgg,14229632,Have we hit #peak“ #TechCompany? https://www.vox.com/recode/2019/9/12/20861449/peak-tech-company-wework-peloton-uber-slack?utm_campaign=vox&utm_content=entry&utm_medium=social&utm_source=twitter … via @voxdotcom #News #Tech #Technology #PeakTechCompany #Wework #Peloton #Uber #Slack #PeakTech,2019-09-12 14:56:37+00:00,Thu Sep 12 14:56:37 +0000 2019,,0,0,0,@voxdotcom,#peak #TechCompany #News #Tech #Technology #PeakTechCompany #Wework #Peloton #Uber #Slack #PeakTech,https://www.vox.com/recode/2019/9/12/20861449/peak-tech-company-wework-peloton-uber-slack?utm_campaign=vox&utm_content=entry&utm_medium=social&utm_source=twitter,
640,1172161961443741698,https://twitter.com/CHSfeed/status/1172161961443741698,CHSfeed,17875633,"With WeWork’s arrival delayed, Capitol Hill indie coworking spaces work together to stay ahead http://www.capitolhillseattle.com/2019/09/with-weworks-arrival-delayed-capitol-hill-indie-coworking-spaces-work-together-to-stay-ahead/?utm_source=dlvr.it&utm_medium=twitter …pic.twitter.com/8kQuc7GTPX",2019-09-12 14:56:03+00:00,Thu Sep 12 14:56:03 +0000 2019,,0,0,0,,,http://www.capitolhillseattle.com/2019/09/with-weworks-arrival-delayed-capitol-hill-indie-coworking-spaces-work-together-to-stay-ahead/?utm_source=dlvr.it&utm_medium=twitter,
641,1172161708921696256,https://twitter.com/KarenDybis/status/1172161708921696256,KarenDybis,23106700,New Center news: The Platform announced today that the global office-sharing firm WeWork has signed a lease to become a tenant in the developer’s redevelopment of the historic 6001 Cass building in Detroit’s Tech Town neighborhood.,2019-09-12 14:55:03+00:00,Thu Sep 12 14:55:03 +0000 2019,,0,2,2,,,,
642,1172161522413527040,https://twitter.com/REIS_CRE/status/1172161522413527040,REIS_CRE,122159113,"All eyes are on #WeWork as it appears to be moving ahead with its IPO. In the latest paper from @REIS_CRE, we explore WeWork's neighborhood-level impact by analyzing nearby office and apartment property performance in New York. Download the full report: http://bit.ly/2ZS7tcd pic.twitter.com/FP8Idq0Am6",2019-09-12 14:54:19+00:00,Thu Sep 12 14:54:19 +0000 2019,,2,3,3,@REIS_CRE,#WeWork,http://bit.ly/2ZS7tcd,
643,1172161447717232640,https://twitter.com/coworking__news/status/1172161447717232640,coworking__news,937678428614156288,WeWork to open third #coworking space in Detroit near TechTown - Curbed Detroit https://detroit.curbed.com/2019/9/12/20862467/wework-coworking-space-detroit-tech-town-cass …pic.twitter.com/b3Hc7zrs7x,2019-09-12 14:54:01+00:00,Thu Sep 12 14:54:01 +0000 2019,,0,0,0,,#coworking,https://detroit.curbed.com/2019/9/12/20862467/wework-coworking-space-detroit-tech-town-cass,
644,1172161384953647104,https://twitter.com/jseattle/status/1172161384953647104,jseattle,8248752,"With WeWork's arrival delayed, Capitol Hill indie coworking spaces work together to stay ahead https://www.capitolhillseattle.com/2019/09/with-weworks-arrival-delayed-capitol-hill-indie-coworking-spaces-work-together-to-stay-ahead/ …pic.twitter.com/tW8lOLrsim",2019-09-12 14:53:46+00:00,Thu Sep 12 14:53:46 +0000 2019,,0,0,0,,,https://www.capitolhillseattle.com/2019/09/with-weworks-arrival-delayed-capitol-hill-indie-coworking-spaces-work-together-to-stay-ahead/,
645,1172161362690224129,https://twitter.com/RLong871/status/1172161362690224129,RLong871,357709304,WeWork continues suburban push with Forsyth County's Halcyon expansion. @ForwardForsyth @VisitHalcyonhttps://www.bizjournals.com/atlanta/news/2019/09/09/wework-continues-suburban-push-with-halcyon.html …,2019-09-12 14:53:41+00:00,Thu Sep 12 14:53:41 +0000 2019,,0,1,1,@ForwardForsyth @VisitHalcyonhttps,,https://www.bizjournals.com/atlanta/news/2019/09/09/wework-continues-suburban-push-with-halcyon.html,
646,1172160753882882048,https://twitter.com/UhOhCapital/status/1172160753882882048,UhOhCapital,3627898279,"thanks. Reminds me of the dot com top... darlings with nose bleed valuations began to stumble & fall. Much anticipated IPOs began to see their valuations slashed (wework). Admittedly,-been waiting for the rollover to begin for about a year...but maybe this picks up a little steam",2019-09-12 14:51:16+00:00,Thu Sep 12 14:51:16 +0000 2019,JSiegel88,0,1,1,,,,
647,1172160545652449284,https://twitter.com/webbersadovi/status/1172160545652449284,webbersadovi,616214221,"Glad to get the chance to suss out WeWork-the-CRE-disruptor with @Treppwire’s Manus Clancy, and my @Debtwire podcast bestieshttps://twitter.com/DinaAsat/status/1172149912391376908 …",2019-09-12 14:50:26+00:00,Thu Sep 12 14:50:26 +0000 2019,DinaAsat,0,3,3,@Treppwire @Debtwire,,https://twitter.com/DinaAsat/status/1172149912391376908,
648,1172160450928103425,https://twitter.com/chrazaali/status/1172160450928103425,chrazaali,873430844,WeWork loses its chief communications officer ahead of planned IPO http://dlvr.it/RCynfl,2019-09-12 14:50:03+00:00,Thu Sep 12 14:50:03 +0000 2019,,0,0,0,,,http://dlvr.it/RCynfl,
649,1172160289774723072,https://twitter.com/deepvaluepubs/status/1172160289774723072,deepvaluepubs,1151689071082823682,Retail investors,2019-09-12 14:49:25+00:00,Thu Sep 12 14:49:25 +0000 2019,7LongGame,0,2,2,,,,
650,1172160131414601728,https://twitter.com/JEFoleyCo/status/1172160131414601728,JEFoleyCo,1911005294,Column: WeWork carries Silicon Valley's 'unicorn' craze to its absurd limits - Los Angeles Times https://apple.news/AMCZIIdADQVymD41GXADNqA …,2019-09-12 14:48:47+00:00,Thu Sep 12 14:48:47 +0000 2019,,0,0,0,,,https://apple.news/AMCZIIdADQVymD41GXADNqA,
651,1172160092176822273,https://twitter.com/9ja_legal/status/1172160092176822273,9ja_legal,606292300,WeWork loses its chief communications officer ahead of planned IPO – TechCrunch https://techylawyer.com/blog/wework-loses-its-chief-communications-officer-ahead-of-planned-ipo-techcrunch/ …,2019-09-12 14:48:38+00:00,Thu Sep 12 14:48:38 +0000 2019,,0,0,0,,,https://techylawyer.com/blog/wework-loses-its-chief-communications-officer-ahead-of-planned-ipo-techcrunch/,
652,1172160042050695168,https://twitter.com/LeeASchafer/status/1172160042050695168,LeeASchafer,260419448,"The LA Times great columnist, @hiltzikm, with the upside of the popping of the WeWork bubble: maybe rational thinking returns to the private capital market. https://www.latimes.com/business/story/2019-09-12/hiltzik-wework-absurd-limit …",2019-09-12 14:48:26+00:00,Thu Sep 12 14:48:26 +0000 2019,,0,1,1,@hiltzikm,,https://www.latimes.com/business/story/2019-09-12/hiltzik-wework-absurd-limit,
653,1172159993916907521,https://twitter.com/stand_4_america/status/1172159993916907521,stand_4_america,918188324426194944,SoftBank urges WeWork to shelve IPO over valuation concerns: FT FILE PHOTO: The WeWork logo is displayed outside of http://rviv.ly/Zqj378,2019-09-12 14:48:14+00:00,Thu Sep 12 14:48:14 +0000 2019,,0,0,0,,,http://rviv.ly/Zqj378,
654,1172159951277420554,https://twitter.com/Techy_Lawyer/status/1172159951277420554,Techy_Lawyer,450636686,WeWork loses its chief communications officer ahead of planned IPO – TechCrunch https://is.gd/RXI1IR pic.twitter.com/S8CRln0XbU,2019-09-12 14:48:04+00:00,Thu Sep 12 14:48:04 +0000 2019,,0,0,0,,,https://is.gd/RXI1IR,
655,1172159949532737536,https://twitter.com/JohnsonCollege/status/1172159949532737536,JohnsonCollege,35840936,TRAVEL ALERT! Our enrollment team is visiting @dsd_news today! #WeWork pic.twitter.com/yq9B6AsOu1,2019-09-12 14:48:04+00:00,Thu Sep 12 14:48:04 +0000 2019,,0,1,1,@dsd_news,#WeWork,,
656,1172159196260966400,https://twitter.com/Jackie_Sap/status/1172159196260966400,Jackie_Sap,37831662,@WeWork how do I connect with the artist who made this for one of your Boston offices? pic.twitter.com/p06VYPJIvA,2019-09-12 14:45:04+00:00,Thu Sep 12 14:45:04 +0000 2019,,0,0,0,@WeWork,,,
657,1172159059765669888,https://twitter.com/movetosydney/status/1172159059765669888,movetosydney,110657384,WeWork’s IPO saga could be a turning point for tech stocks and markets https://www.movetosydney.com/weworks-ipo-saga-could-be-a-turning-point-for-tech-stocks-and-markets/ …,2019-09-12 14:44:32+00:00,Thu Sep 12 14:44:32 +0000 2019,,0,0,0,,,https://www.movetosydney.com/weworks-ipo-saga-could-be-a-turning-point-for-tech-stocks-and-markets/,
658,1172159037447606273,https://twitter.com/tamahotmilk2/status/1172159037447606273,tamahotmilk2,2582560112,社内の浮ついた人たち、weworkでリモートワークです！みたいのさっさとやめてほしい。色んな意味でダサすぎる,2019-09-12 14:44:26+00:00,Thu Sep 12 14:44:26 +0000 2019,,0,1,1,,,,
659,1172158999216762880,https://twitter.com/JohnsonCollege/status/1172158999216762880,JohnsonCollege,35840936,TRAVEL ALERT! Our enrollment team is visiting @northpoconosd today! #WeWork pic.twitter.com/hb7v4nyZvp,2019-09-12 14:44:17+00:00,Thu Sep 12 14:44:17 +0000 2019,,0,1,1,@northpoconosd,#WeWork,,
660,1172158805423140864,https://twitter.com/Ldallett/status/1172158805423140864,Ldallett,16211742,Love the graphics in this piece on WeWork's revenue challenges https://www.wsj.com/articles/why-wework-is-struggling-to-sell-its-story-to-new-investors-11568206801 …pic.twitter.com/wsnLVpDETr,2019-09-12 14:43:31+00:00,Thu Sep 12 14:43:31 +0000 2019,,0,0,0,,,https://www.wsj.com/articles/why-wework-is-struggling-to-sell-its-story-to-new-investors-11568206801,
661,1172158795834908674,https://twitter.com/15MinuteNewsBus/status/1172158795834908674,15MinuteNewsBus,1540996266,WeWork's IPO saga could be a turning point for tech stocks and markets https://www.15minutenews.com/article/170887742/weworks-ipo-saga-could-be-a-turning-point-for-tech-stocks-and-markets/ … #Business,2019-09-12 14:43:29+00:00,Thu Sep 12 14:43:29 +0000 2019,,0,0,0,,#Business,https://www.15minutenews.com/article/170887742/weworks-ipo-saga-could-be-a-turning-point-for-tech-stocks-and-markets/,
662,1172158254748700673,https://twitter.com/startupnws/status/1172158254748700673,startupnws,2722008668,WeWork is dramatically slashing its IPO valuation to less than $25 billion because of weak demand https://www.cnbc.com/2019/09/05/wework-is-dramatically-slashing-its-ipo-valuation-because-of-weak-demand.html … #Ipo,2019-09-12 14:41:20+00:00,Thu Sep 12 14:41:20 +0000 2019,,0,0,0,,#Ipo,https://www.cnbc.com/2019/09/05/wework-is-dramatically-slashing-its-ipo-valuation-because-of-weak-demand.html,
663,1172158215561338880,https://twitter.com/MonsterCloudHu1/status/1172158215561338880,MonsterCloudHu1,1163905903537643527,Así la vista de hoy desde la office!!! #view #morning #office en WeWork https://www.instagram.com/p/B2UJs3HDBvH/?igshid=1qtxq8glymzhz …,2019-09-12 14:41:10+00:00,Thu Sep 12 14:41:10 +0000 2019,,0,1,1,,#view #morning #office,https://www.instagram.com/p/B2UJs3HDBvH/?igshid=1qtxq8glymzhz,
664,1172157505373396993,https://twitter.com/TooMuchContent/status/1172157505373396993,TooMuchContent,2739108001,"Turns out, WeWork is a technology company that enables people to drink toasters.",2019-09-12 14:38:21+00:00,Thu Sep 12 14:38:21 +0000 2019,TheJHoulihan,0,1,1,,,,
665,1172157302536753152,https://twitter.com/lowrisk_invest/status/1172157302536753152,lowrisk_invest,466358850,【IPO新規公開株情報】 WeWorkの社債が下落、８月のＩＰＯ申請以降で初の額面割れ - ブルームバーグ http://dlvr.it/RCylfj,2019-09-12 14:37:33+00:00,Thu Sep 12 14:37:33 +0000 2019,,0,0,0,,,http://dlvr.it/RCylfj,
666,1172156887825080322,https://twitter.com/mikeforbes67/status/1172156887825080322,mikeforbes67,346023238,"Crazy and interesting story of WeWork burning massive amounts of cash and valuation sinking like a stone. I never got the business model. WeWork presses on with IPO, pushing SoftBank into a corner https://reut.rs/2HZZ8bw",2019-09-12 14:35:54+00:00,Thu Sep 12 14:35:54 +0000 2019,,0,1,1,,,https://reut.rs/2HZZ8bw,
667,1172156672606900224,https://twitter.com/qlinedetroit/status/1172156672606900224,qlinedetroit,1095635868,. @WeWork to double its Detroit footprint by opening its largest location to date; located just footsteps away from our Amsterdam stop. https://detroit.curbed.com/2019/9/12/20862467/wework-coworking-space-detroit-tech-town-cass …,2019-09-12 14:35:03+00:00,Thu Sep 12 14:35:03 +0000 2019,,2,11,11,@WeWork,,https://detroit.curbed.com/2019/9/12/20862467/wework-coworking-space-detroit-tech-town-cass,
668,1172156199669624833,https://twitter.com/nakasy000/status/1172156199669624833,nakasy000,880629471019122688,"weworkは人が居なくなるのが早過ぎるんよね。 確かにここだと初期スタートアップは絶対出来んような気がするw 朝起きたら深夜の2,3時までってのを何日も一人でやり続ける訳やからな。 ビール飲んで帰ってたら、出来るもんも出来んで。",2019-09-12 14:33:10+00:00,Thu Sep 12 14:33:10 +0000 2019,,2,32,32,,,,
669,1172156122591047681,https://twitter.com/mjomark/status/1172156122591047681,mjomark,5747672,I’m already a member. I just want to know if I can work there on my next trip or not.,2019-09-12 14:32:51+00:00,Thu Sep 12 14:32:51 +0000 2019,WeWork,0,0,0,,,,
670,1172155789034840065,https://twitter.com/CurbedDetroit/status/1172155789034840065,CurbedDetroit,353940110,WeWork to open large coworking space near TechTown https://detroit.curbed.com/2019/9/12/20862467/wework-coworking-space-detroit-tech-town-cass?utm_campaign=detroit.curbed&utm_content=chorus&utm_medium=social&utm_source=twitter …pic.twitter.com/1eISGfCUPJ,2019-09-12 14:31:32+00:00,Thu Sep 12 14:31:32 +0000 2019,,2,4,4,,,https://detroit.curbed.com/2019/9/12/20862467/wework-coworking-space-detroit-tech-town-cass?utm_campaign=detroit.curbed&utm_content=chorus&utm_medium=social&utm_source=twitter,
671,1172155787571019777,https://twitter.com/accord29/status/1172155787571019777,accord29,91349660,"Time to work (@WeWork in Zapopan, Jalisco) https://www.swarmapp.com/c/4Agbk611wHY",2019-09-12 14:31:32+00:00,Thu Sep 12 14:31:32 +0000 2019,,0,0,0,@WeWork,,https://www.swarmapp.com/c/4Agbk611wHY,
672,1172155756923248640,https://twitter.com/WeWork/status/1172155756923248640,WeWork,111092283,"Hi there! Thanks for your interest. If you fill out the form at http://we.co/Copenhagen , our team will be in touch with details",2019-09-12 14:31:24+00:00,Thu Sep 12 14:31:24 +0000 2019,mjomark,0,0,0,,,http://we.co/Copenhagen,
673,1172155630049734656,https://twitter.com/TalkMarkets/status/1172155630049734656,TalkMarkets,1001192245,Homepage Highlight: WeWork dents the case for private markets @Lipper_Alpha $WE Also $SQ http://bit.ly/2NXCMv5,2019-09-12 14:30:54+00:00,Thu Sep 12 14:30:54 +0000 2019,,0,0,0,@Lipper_Alpha,,http://bit.ly/2NXCMv5,
674,1172155022089437184,https://twitter.com/ryoichi_kusama/status/1172155022089437184,ryoichi_kusama,703168839199010816,先日のCoralの西村さんのWeWorkの記事のように、ここまでパズることを計算された人材採用だとすると、面白い。 IT担当相という知名度を上げるためのマーケティング。 #NewsPickshttps://www.buzzfeed.com/jp/harunayamazaki/reberunoigasugoi78noitgano38puroguramaitgani …,2019-09-12 14:28:29+00:00,Thu Sep 12 14:28:29 +0000 2019,,0,1,1,,#NewsPickshttps,https://www.buzzfeed.com/jp/harunayamazaki/reberunoigasugoi78noitgano38puroguramaitgani,
675,1172154564117766144,https://twitter.com/iceboxdesigns/status/1172154564117766144,iceboxdesigns,269449509,WeWork loses its chief communications officer ahead of planned IPO https://techcrunch.com/2019/09/11/wework-loses-its-chief-communications-officer-ahead-of-planned-ipo/ … #tech #marketing #technewspic.twitter.com/wP6sLxdwDw,2019-09-12 14:26:40+00:00,Thu Sep 12 14:26:40 +0000 2019,,0,0,0,,#tech #marketing #technewspic,https://techcrunch.com/2019/09/11/wework-loses-its-chief-communications-officer-ahead-of-planned-ipo/,
676,1172154505061965826,https://twitter.com/MoHossain/status/1172154505061965826,MoHossain,22736189,"Unprofitable Uber to raise $750m debt to fund Careem #deal https://www.ft.com/content/c0a99fd6-d559-11e9-8367-807ebd53ab77 … @ft •WeWork's IPO saga could be a turning point for #tech stocks https://www.smh.com.au/business/companies/wework-s-ipo-saga-could-be-a-turning-point-for-tech-stocks-and-markets-20190912-p52qk6.html … • U.S. corporate bond, IPO markets heat up as #recession fears persist https://www.reuters.com/article/us-usa-investors-credit-idUSKCN1VW0DE …pic.twitter.com/Tuaiq1bIlS",2019-09-12 14:26:26+00:00,Thu Sep 12 14:26:26 +0000 2019,,2,4,4,@ft,#deal #tech #recession,"https://www.ft.com/content/c0a99fd6-d559-11e9-8367-807ebd53ab77,https://www.smh.com.au/business/companies/wework-s-ipo-saga-could-be-a-turning-point-for-tech-stocks-and-markets-20190912-p52qk6.html,https://www.reuters.com/article/us-usa-investors-credit-idUSKCN1VW0DE",
677,1172154425823125506,https://twitter.com/WeWork/status/1172154425823125506,WeWork,111092283,Hi Sandro. Thanks for reaching out. Mind sending us a DM with your location and the email associated with your account? We're happy to reach out to your community team.,2019-09-12 14:26:07+00:00,Thu Sep 12 14:26:07 +0000 2019,sGianella,0,0,0,,,,
678,1172154180074692609,https://twitter.com/HammondKarri/status/1172154180074692609,HammondKarri,832415409714380800,Automatic weapons are already banned.,2019-09-12 14:25:08+00:00,Thu Sep 12 14:25:08 +0000 2019,RtisticFX,0,0,0,,,,
679,1172153995567124481,https://twitter.com/hiltzikm/status/1172153995567124481,hiltzikm,32078497,Column: WeWork carries Silicon Valley's 'unicorn' craze to its absurd limits https://www.latimes.com/business/story/2019-09-12/hiltzik-wework-absurd-limit …,2019-09-12 14:24:24+00:00,Thu Sep 12 14:24:24 +0000 2019,,4,10,10,,,https://www.latimes.com/business/story/2019-09-12/hiltzik-wework-absurd-limit,
680,1172153977196208129,https://twitter.com/Anthony99358079/status/1172153977196208129,Anthony99358079,1148579152569819136,The properties in Sandton and Rosebank that WeWork took up both belong to redefine. Mad stuff,2019-09-12 14:24:20+00:00,Thu Sep 12 14:24:20 +0000 2019,Agrizzi8,0,0,0,,,,
681,1172153886284615680,https://twitter.com/Anselmus/status/1172153886284615680,Anselmus,30107459,"WeWork bonds then? The 25s popped at some point at 105, now almost at par, maybe those? Although GGBs should be on the bench ...",2019-09-12 14:23:58+00:00,Thu Sep 12 14:23:58 +0000 2019,M_PaulMcNamara,0,0,0,,,,
682,1172153622894927872,https://twitter.com/wonky_donky/status/1172153622894927872,wonky_donky,15391093,another classic WeWork experience. https://twitter.com/katmcgettigan/status/1172152481096372225 …,2019-09-12 14:22:55+00:00,Thu Sep 12 14:22:55 +0000 2019,katmcgettigan,0,0,0,,,https://twitter.com/katmcgettigan/status/1172152481096372225,
683,1172153609288654854,https://twitter.com/KeyserSozeBro1/status/1172153609288654854,KeyserSozeBro1,2590212690,"Sign of a market top? M’kay...Three guys who may or may not have been backing vocalists for The Moody Blues in the 1980s start a Tesla/WeWork/Uber paradigm shifting thing for co-working, whatever that may be. Most 1999 thing since 1999. Except for WebVan. WebVan was just precious https://twitter.com/SFBusinessTimes/status/1172148115459190785 …",2019-09-12 14:22:52+00:00,Thu Sep 12 14:22:52 +0000 2019,SFBusinessTimes,1,4,4,,,https://twitter.com/SFBusinessTimes/status/1172148115459190785,
684,1172153434142720000,https://twitter.com/RtisticFX/status/1172153434142720000,RtisticFX,824478412509175809,I also notice asking for a ban on automatic weapons is conspicuously absent.,2019-09-12 14:22:10+00:00,Thu Sep 12 14:22:10 +0000 2019,caraerickson,0,0,0,,,,
685,1172153227388866560,https://twitter.com/MohamedHZakaria/status/1172153227388866560,MohamedHZakaria,552009307,"WeWork reportedly might slash its valuation below $20 billion, or even postpone its IPO - http://markets.businessinsider.com/news/1028508030",2019-09-12 14:21:21+00:00,Thu Sep 12 14:21:21 +0000 2019,,0,0,0,,,http://markets.businessinsider.com/news/1028508030,
686,1172153184200134656,https://twitter.com/Agrizzi8/status/1172153184200134656,Agrizzi8,1091556913479905280,Or let to WeWork,2019-09-12 14:21:11+00:00,Thu Sep 12 14:21:11 +0000 2019,,0,0,0,,,,
687,1172152934949371904,https://twitter.com/RhinoVesting/status/1172152934949371904,RhinoVesting,1132671388924416003,"if Softbank has to write-down the WeWork holding, will they be forced into selling some of their other assets",2019-09-12 14:20:11+00:00,Thu Sep 12 14:20:11 +0000 2019,GregCarst,0,2,2,,,,
688,1172152437853052929,https://twitter.com/DonaldRichard/status/1172152437853052929,DonaldRichard,42058918,Great WeWork story https://twitter.com/gooderdle/status/1172113339562057733 …,2019-09-12 14:18:13+00:00,Thu Sep 12 14:18:13 +0000 2019,gooderdle,0,0,0,,,https://twitter.com/gooderdle/status/1172113339562057733,
689,1172152356307439618,https://twitter.com/fashionnatascha/status/1172152356307439618,fashionnatascha,3780852383,How apt to see this just after @tom_swing paper on the algorithmic dependency of the gig economy @UoBResponsible #RBSymposium #SDGs #sdg8 #economics #uber #WeWork https://twitter.com/SamSacks/status/1171896868869156866 …,2019-09-12 14:17:53+00:00,Thu Sep 12 14:17:53 +0000 2019,SamSacks,0,2,2,@tom_swing @UoBResponsible,#RBSymposium #SDGs #sdg8 #economics #uber #WeWork,https://twitter.com/SamSacks/status/1171896868869156866,
690,1172151968900550657,https://twitter.com/HindsCCSports/status/1172151968900550657,HindsCCSports,111048768,"FB: It's GAME DAY! The #12 Eagles travel to #18 Jones College Bobcats tonight. Watch Eagle Pregame show at 6:45 PM, 7 PM kickoff LIVE at http://hindsccsports.net #wework #EFT @JC_Bobcats Ellisville Bobcat Stadium at Sim Cooley Field 7 PM 87.7 FM and 94.3 FMpic.twitter.com/kgtRXn6EZT",2019-09-12 14:16:21+00:00,Thu Sep 12 14:16:21 +0000 2019,,4,8,8,@JC_Bobcats,#12 #18 #wework #EFT,http://hindsccsports.net,
691,1172151451184959489,https://twitter.com/jkwade/status/1172151451184959489,jkwade,17989291,Wonder what their take/kickback was...,2019-09-12 14:14:18+00:00,Thu Sep 12 14:14:18 +0000 2019,jasonkeath,0,0,0,,,,
692,1172151154257645570,https://twitter.com/jasonkeath/status/1172151154257645570,jasonkeath,14227559,"They definitely already position deals for folks. And not just Sas. We got a great signup option for @trinet as WeWork customers and are still using them to this day, several years later.",2019-09-12 14:13:07+00:00,Thu Sep 12 14:13:07 +0000 2019,jkwade,0,3,3,@trinet,,,
693,1172150760190164996,https://twitter.com/TreppWire/status/1172150760190164996,TreppWire,268360076,""" #WeWork is a growing exposure in #CMBS market, there are over $3 billion in CMBS loans where @WeWork is now a tenant at the underlying collateral"" Listen to #Trepp Senior Managing Director, Manus Clancy on @Debtwire #podcast here:https://twitter.com/Debtwire/status/1172140362888089601 …",2019-09-12 14:11:33+00:00,Thu Sep 12 14:11:33 +0000 2019,Debtwire,2,5,5,@WeWork @Debtwire,#WeWork #CMBS #Trepp #podcast,https://twitter.com/Debtwire/status/1172140362888089601,
694,1172150699620282368,https://twitter.com/startupnws/status/1172150699620282368,startupnws,2722008668,SoftBank reportedly asks WeWork to shelve IPO https://www.cnbc.com/amp/2019/09/09/softbank-asks-wework-to-shelve-ipo-reports-ft.html … #Ipo,2019-09-12 14:11:18+00:00,Thu Sep 12 14:11:18 +0000 2019,,0,0,0,,#Ipo,https://www.cnbc.com/amp/2019/09/09/softbank-asks-wework-to-shelve-ipo-reports-ft.html,
695,1172150624558956545,https://twitter.com/_bmturner_/status/1172150624558956545,_bmturner_,21291492,Private wealth execs at JPMorgan and UBS told us they're lending more against private shares. WeWork CEO Adam Neumann has borrowed from both. https://buff.ly/2Lr7POi,2019-09-12 14:11:01+00:00,Thu Sep 12 14:11:01 +0000 2019,,4,0,0,,,https://buff.ly/2Lr7POi,
696,1172150514810793984,https://twitter.com/alex/status/1172150514810793984,alex,7380362,"ipo market looks good, wework aside https://news.crunchbase.com/news/despite-wework-ipo-momentum-looks-good/ …",2019-09-12 14:10:34+00:00,Thu Sep 12 14:10:34 +0000 2019,,0,6,6,,,https://news.crunchbase.com/news/despite-wework-ipo-momentum-looks-good/,
697,1172149912391376908,https://twitter.com/DinaAsat/status/1172149912391376908,DinaAsat,751262845,"Super happy about how this one turned out, all thanks to the expertise of @webbersadovi @GueldaVoien Bert Erik ten Cate, and @TreppWire's Manus Clancy. WeWork, the ""unwanted"" tenant: https://bit.ly/2kaLPME https://twitter.com/Debtwire/status/1172140362888089601 …",2019-09-12 14:08:11+00:00,Thu Sep 12 14:08:11 +0000 2019,Debtwire,0,3,3,@webbersadovi @GueldaVoien @TreppWire,,"https://bit.ly/2kaLPME,https://twitter.com/Debtwire/status/1172140362888089601",
698,1172149745290219522,https://twitter.com/jkwade/status/1172149745290219522,jkwade,17989291,You could also make the case that the WeWork app should function as a wallet and any vendor (local or national) that you want to buy from gets charged via a virtual card they issue and WeWork does an ACH-pull from the member at the end of the month.,2019-09-12 14:07:31+00:00,Thu Sep 12 14:07:31 +0000 2019,jkwade,0,1,1,,,,
699,1172149601501163520,https://twitter.com/crunchbasenews/status/1172149601501163520,crunchbasenews,729502741882544129,"Despite WeWork, IPO Momentum Looks Good https://buff.ly/2ZXSbSu",2019-09-12 14:06:57+00:00,Thu Sep 12 14:06:57 +0000 2019,,0,0,0,,,https://buff.ly/2ZXSbSu,
700,1172149578025656321,https://twitter.com/thecaptable/status/1172149578025656321,thecaptable,1063956496008994816,"Despite WeWork, IPO Momentum Looks Good https://ift.tt/2HYGIYL #startups #venturecapital http://thecaptable.com",2019-09-12 14:06:51+00:00,Thu Sep 12 14:06:51 +0000 2019,,0,1,1,,#startups #venturecapital,"https://ift.tt/2HYGIYL,http://thecaptable.com",
701,1172149460689752064,https://twitter.com/recruit_monster/status/1172149460689752064,recruit_monster,273277056,ここはwework四谷です^ ^ めっちゃオシャレです,2019-09-12 14:06:23+00:00,Thu Sep 12 14:06:23 +0000 2019,imadayuki17,0,1,1,,,,
702,1172149351503843328,https://twitter.com/CJStrehl/status/1172149351503843328,CJStrehl,1860774738,"The case study will be even better after the company goes bankrupt in the next recession! Additionally, ceo-founder will be exited within the next 24 months for unethical/conflict of interest. WeWork signals the end of the free money IPO market.",2019-09-12 14:05:57+00:00,Thu Sep 12 14:05:57 +0000 2019,jmj,0,0,0,,,,
