,id,permalink,username,author_id,text,date,formatted_date,to,retweets,favorites,replies,mentions,hashtags,urls,geo
2253,1178720804470525952,https://twitter.com/AppletonOshkosh/status/1178720804470525952,AppletonOshkosh,1038201252,"* WeWork withdraws its S-1 filing, will delay its IPO TechCrunch * WeWork Still Needs Cash After Officially Pulling IPO The Wall Street Journal * WeWork Withdraws IPO Prospectus to Focus on Core Business Bloomberg Markets and Finance * WeWork gives up… http://dlvr.it/RFCM7S",2019-09-30 17:18:34+00:00,Mon Sep 30 17:18:34 +0000 2019,,0,0,0,,,http://dlvr.it/RFCM7S,
2254,1178720802780221441,https://twitter.com/MasonCityIowaa/status/1178720802780221441,MasonCityIowaa,1138287156,"WeWork withdraws its S-1 filing, will delay its IPO - TechCrunch http://dlvr.it/RFCM69",2019-09-30 17:18:33+00:00,Mon Sep 30 17:18:33 +0000 2019,,0,0,0,,,http://dlvr.it/RFCM69,
2255,1178720794974806018,https://twitter.com/LucriasaFinance/status/1178720794974806018,LucriasaFinance,909937321772032000,WeWork throws in the towel on ill-fated IPO https://lucriasafinancial.com/wework-throws-in-the-towel-on-ill-fated-ipo/ …,2019-09-30 17:18:31+00:00,Mon Sep 30 17:18:31 +0000 2019,,0,0,0,,,https://lucriasafinancial.com/wework-throws-in-the-towel-on-ill-fated-ipo/,
2256,1178720763546914817,https://twitter.com/EmmbrookBusEco/status/1178720763546914817,EmmbrookBusEco,4096682651,#RT @BBCBusiness: WeWork officially pulls plan for stock market listing https://bbc.in/2oFurBH,2019-09-30 17:18:24+00:00,Mon Sep 30 17:18:24 +0000 2019,,0,0,0,@BBCBusiness,#RT,https://bbc.in/2oFurBH,
2257,1178720738892582912,https://twitter.com/Jimmyspolitics/status/1178720738892582912,Jimmyspolitics,285852662,I don’t even know what the hell WeWork is.,2019-09-30 17:18:18+00:00,Mon Sep 30 17:18:18 +0000 2019,,0,16,16,,,,
2258,1178720714251259904,https://twitter.com/pkb1988/status/1178720714251259904,pkb1988,1247949932,#RT @Entrepreneur: WeWork Shelves IPO for Now Under New Leadership http://entm.ag/sn61,2019-09-30 17:18:12+00:00,Mon Sep 30 17:18:12 +0000 2019,,0,0,0,@Entrepreneur,#RT,http://entm.ag/sn61,
2259,1178720683142066176,https://twitter.com/KinseyGrant/status/1178720683142066176,KinseyGrant,871748320217223169,"not to say @profgalloway told you so...but @profgalloway told you so. from ep 1 of @bizcasualpod: ""And by the way, WeWork IPO isn't going to happen. WeWork IPO is the http://Pets.com of your generation. It's where the markets finally throw up and say enough already.""",2019-09-30 17:18:05+00:00,Mon Sep 30 17:18:05 +0000 2019,,0,13,13,@profgalloway @profgalloway @bizcasualpod,,http://Pets.com,
2260,1178720656407572480,https://twitter.com/Beurs_Today/status/1178720656407572480,Beurs_Today,3027191573,WeWork trekt plannen megabeursgang in https://www.beurs.today/nl/debeurs/beurs-wework-trekt-plannen-megabeursgang-in-2/ …,2019-09-30 17:17:58+00:00,Mon Sep 30 17:17:58 +0000 2019,,0,0,0,,,https://www.beurs.today/nl/debeurs/beurs-wework-trekt-plannen-megabeursgang-in-2/,
2261,1178720612472311812,https://twitter.com/JoBrodie/status/1178720612472311812,JoBrodie,15209730,"I've not really paid attention to WeWork but my current understanding is that an umbrella sacked everyone, or I may be confusing different stories...",2019-09-30 17:17:48+00:00,Mon Sep 30 17:17:48 +0000 2019,neilclasper,0,0,0,,,,
2262,1178720590024327168,https://twitter.com/BrainAshPowder/status/1178720590024327168,BrainAshPowder,161417465,Prospect investors were not amused with $60m Gulfstream jet bought by the former CEO of money losing #WeWork https://www.bloomberg.com/news/articles/2019-09-30/wework-withdraws-ipo-prospectus-as-new-co-ceos-delay-offering …,2019-09-30 17:17:42+00:00,Mon Sep 30 17:17:42 +0000 2019,,0,0,0,,#WeWork,https://www.bloomberg.com/news/articles/2019-09-30/wework-withdraws-ipo-prospectus-as-new-co-ceos-delay-offering,
2263,1178720588254154755,https://twitter.com/alayaran/status/1178720588254154755,alayaran,2491210862,"WeWork was a family affair, until things got complicated - https://alayaran.com/wework-was-a-family-affair-until-things-got-complicated-2/64596/ …pic.twitter.com/wDuo83qQjP",2019-09-30 17:17:42+00:00,Mon Sep 30 17:17:42 +0000 2019,,0,0,0,,,https://alayaran.com/wework-was-a-family-affair-until-things-got-complicated-2/64596/,
2264,1178720568922853377,https://twitter.com/KhulekaniMag/status/1178720568922853377,KhulekaniMag,66974936,"Please let me know when you find one! Also, mindblowing how avant garde the concepts are, or appear. From WeWork, to Magnises, even Theranos. In spite of that, they were all just quick hustles to their creators.",2019-09-30 17:17:37+00:00,Mon Sep 30 17:17:37 +0000 2019,Pearloysias,0,1,1,,,,
2265,1178720556872556544,https://twitter.com/ParSpec/status/1178720556872556544,ParSpec,385095415,it's all been downhill ever since that one wework was shut down by a falling umbrella It showed us how to beat them,2019-09-30 17:17:34+00:00,Mon Sep 30 17:17:34 +0000 2019,rhinosoros,0,2,2,,,,
2266,1178720523154415616,https://twitter.com/harryhenry/status/1178720523154415616,harryhenry,17917508,a business perspective of @WeWork https://twitter.com/TheGlobal5000/status/1178720104764149761 …,2019-09-30 17:17:26+00:00,Mon Sep 30 17:17:26 +0000 2019,TheGlobal5000,0,0,0,@WeWork,,https://twitter.com/TheGlobal5000/status/1178720104764149761,
2267,1178720508281589760,https://twitter.com/AnneSraders/status/1178720508281589760,AnneSraders,3398871555,Looks like WeWork won't get its $6B financing (at least from an IPO)... but sources told me that might not be the end of the world if the company continues their internal overhaul https://twitter.com/FortuneMagazine/status/1178718912747360257 …,2019-09-30 17:17:23+00:00,Mon Sep 30 17:17:23 +0000 2019,FortuneMagazine,0,2,2,,,https://twitter.com/FortuneMagazine/status/1178718912747360257,
2268,1178720465096982529,https://twitter.com/bkbirla/status/1178720465096982529,bkbirla,14120618,Now who is spreading this rumor that London School of Economics is launching a new course on Startup Accounting and hiring people from @wework to teach it. In the first lecture you will be taught to unlearn arithmetic. #WeWorkIPO #startup #PJ,2019-09-30 17:17:13+00:00,Mon Sep 30 17:17:13 +0000 2019,,0,0,0,@wework,#WeWorkIPO #startup #PJ,,
2269,1178720453306617858,https://twitter.com/_MrDavidJones/status/1178720453306617858,_MrDavidJones,289148078,WeWork’s IPO Emits Final Death Rattle http://dlvr.it/RFCLqn Vanity Fair @VFHIVEpic.twitter.com/wcn18jYMsm,2019-09-30 17:17:10+00:00,Mon Sep 30 17:17:10 +0000 2019,,0,0,0,@VFHIVEpic,,http://dlvr.it/RFCLqn,
2270,1178720435598327808,https://twitter.com/DannyPage/status/1178720435598327808,DannyPage,17125397,Is that why my entire Twitter as feed has been WeWork for the past week? They gave up on Google and now hitting up Twitter? https://twitter.com/derektmead/status/1178718874604363777 …,2019-09-30 17:17:06+00:00,Mon Sep 30 17:17:06 +0000 2019,derektmead,0,2,2,,,https://twitter.com/derektmead/status/1178718874604363777,
2271,1178720381575688192,https://twitter.com/dionlisle/status/1178720381575688192,dionlisle,18251284,"Comparing WeWork to Theranos might be harsh, but is it wrong? Fraud is: ""wrongful or criminal deception intended to result in financial or personal gain."" Can anyone argue that didn't happen here? The guys now in charge approved the private jet in the first place, governance? https://twitter.com/jortpossel/status/1178709202027601922 …",2019-09-30 17:16:53+00:00,Mon Sep 30 17:16:53 +0000 2019,jortpossel,0,2,2,,,https://twitter.com/jortpossel/status/1178709202027601922,
2272,1178720333798486017,https://twitter.com/GoldbergHelen/status/1178720333798486017,GoldbergHelen,607008961,"There’s a lot that’s been said about WeWork and their IPO, but let’s remember they (and others) have revolutionized our work space. For which we are very grateful. https://lnkd.in/d5fGKt5",2019-09-30 17:16:41+00:00,Mon Sep 30 17:16:41 +0000 2019,,0,0,0,,,https://lnkd.in/d5fGKt5,
2273,1178720276487520258,https://twitter.com/PetroMLogistics/status/1178720276487520258,PetroMLogistics,1098584274276634625,"WeWork withdraws its S-1 filing, will delay its IPO https://ift.tt/2nbfM0H",2019-09-30 17:16:28+00:00,Mon Sep 30 17:16:28 +0000 2019,,0,0,0,,,https://ift.tt/2nbfM0H,
2274,1178720219587416071,https://twitter.com/Insureteck/status/1178720219587416071,Insureteck,443257096,"WeWork withdraws its IPO filing after weeks of corporate drama Less than a week ago, WeWork's co-founder Adam Neumann stepped down as CEO of the co-working startup. https://cms.insureteck",2019-09-30 17:16:14+00:00,Mon Sep 30 17:16:14 +0000 2019,,0,1,1,,,,
2275,1178720186322608128,https://twitter.com/DaraWehmeyer/status/1178720186322608128,DaraWehmeyer,1248010435,"""WeWork I.P.O. Is Withdrawn as Investors Grow Wary"" by Peter Eavis and Michael J. de la Merced via NYT https://www.nytimes.com/2019/09/30/business/wework-ipo.html?partner=IFTTT …",2019-09-30 17:16:06+00:00,Mon Sep 30 17:16:06 +0000 2019,,0,0,0,,,https://www.nytimes.com/2019/09/30/business/wework-ipo.html?partner=IFTTT,
2276,1178720119377321985,https://twitter.com/pashaismz/status/1178720119377321985,pashaismz,3960960132,"After WeWork & other recent startup IPOs debacle, it’s amazing how VCs have discovered this revolutionary concept of gross profit margins & net profit margins. I guess ‘target market is a X trillion dollar industry’ is no longer good enough.",2019-09-30 17:15:50+00:00,Mon Sep 30 17:15:50 +0000 2019,,0,1,1,,,,
2277,1178720104764149761,https://twitter.com/TheGlobal5000/status/1178720104764149761,TheGlobal5000,240708220,Reporting of WeWork's IPO mess was largely focused on the valuation slide from $47 billion down to whatever it is today All monopoly money for large private investors - here's where their business (& revenue) rank among Global 5000 players - http://bit.ly/2nXTnno #Gloabl5000,2019-09-30 17:15:47+00:00,Mon Sep 30 17:15:47 +0000 2019,,0,0,0,,#Gloabl5000,http://bit.ly/2nXTnno,
2278,1178720058849275905,https://twitter.com/zomgapocalypse/status/1178720058849275905,zomgapocalypse,972235148,"""I would have expected smart money to be pilling in"" ""time and time again we see that most of the 'money' is far from smart. Just look at the valuation of Uber... WeWork... or snapchat (snort!) to see just how #delusional so-called 'professional' investors are."" $TSLA $tslaQpic.twitter.com/IzDv6he2SW",2019-09-30 17:15:36+00:00,Mon Sep 30 17:15:36 +0000 2019,,0,5,5,,#delusional,,
2279,1178719992117891078,https://twitter.com/ZefMex/status/1178719992117891078,ZefMex,130980913,This explains why there was a giant inflatable rat standing just outside the WeWork office in Chelsea this morning... https://twitter.com/derektmead/status/1178718874604363777 …,2019-09-30 17:15:20+00:00,Mon Sep 30 17:15:20 +0000 2019,derektmead,0,0,0,,,https://twitter.com/derektmead/status/1178718874604363777,
2280,1178719908206710784,https://twitter.com/EFEUSA/status/1178719908206710784,EFEUSA,864947366,#WeWork retira solicitud de salida a bolsa para centrarse en su negocio http://bit.ly/2mk3uTa,2019-09-30 17:15:00+00:00,Mon Sep 30 17:15:00 +0000 2019,,0,0,0,,#WeWork,http://bit.ly/2mk3uTa,
2281,1178719761590607879,https://twitter.com/PropertyWeek/status/1178719761590607879,PropertyWeek,17285909,WeWork is indefinitely postponing its plan to go public after its initial public offering (IPO) attempt resulted in its chief executive Adam Neumann stepping down last week. https://www.propertyweek.com/news/wework-officially-cancels-ipo/5104491.article …,2019-09-30 17:14:25+00:00,Mon Sep 30 17:14:25 +0000 2019,,7,3,3,,,https://www.propertyweek.com/news/wework-officially-cancels-ipo/5104491.article,
2282,1178719605117870080,https://twitter.com/derektmead/status/1178719605117870080,derektmead,82544380,"*WeWork, trying to save its Brand*: We literally cannot spend enough money on programmatic ads to counteract the content deluge covering our ridiculous company, and now we're losing billions *me, trying to form a coherent thought*: uhhh, goose",2019-09-30 17:13:48+00:00,Mon Sep 30 17:13:48 +0000 2019,,4,50,50,,,,
2283,1178719585236860928,https://twitter.com/dataiFX/status/1178719585236860928,dataiFX,89485410,WeWork retirará solicitud de salida a bolsa https://www.dataifx.com/noticias/wework-retirar%C3%A1-solicitud-de-salida-bolsa … @WeWork pic.twitter.com/mYCyPnpa4H,2019-09-30 17:13:43+00:00,Mon Sep 30 17:13:43 +0000 2019,,0,2,2,@WeWork,,https://www.dataifx.com/noticias/wework-retirar%C3%A1-solicitud-de-salida-bolsa,
2284,1178719563472490496,https://twitter.com/JasonHitchcock/status/1178719563472490496,JasonHitchcock,18894874,Believable: They were writing a check for WeWork an hour before the ceo stepped down,2019-09-30 17:13:38+00:00,Mon Sep 30 17:13:38 +0000 2019,ballmatthew,0,0,0,,,,
2285,1178719334350372867,https://twitter.com/mrapptech/status/1178719334350372867,mrapptech,2851571079,WeWork will withdraw IPO filing https://www.axios.com/wework-withdraw-ipo-filing-fbb6babe-5c03-4fed-b004-eee94610863f.html …,2019-09-30 17:12:43+00:00,Mon Sep 30 17:12:43 +0000 2019,,0,0,0,,,https://www.axios.com/wework-withdraw-ipo-filing-fbb6babe-5c03-4fed-b004-eee94610863f.html,
2286,1178719319582224394,https://twitter.com/simonsayscode/status/1178719319582224394,simonsayscode,67093110,the IPO at WeWork is crazy bitter and burnt. anyone else can't bear to invest in it?,2019-09-30 17:12:39+00:00,Mon Sep 30 17:12:39 +0000 2019,colleenwong,0,3,3,,,,
2287,1178719312250576896,https://twitter.com/timworld4/status/1178719312250576896,timworld4,1170704447405744130,WeWork files to withdraw IPO https://timworld.info/wework-files-to-withdraw-ipo/ …pic.twitter.com/47zwSgxmCg,2019-09-30 17:12:38+00:00,Mon Sep 30 17:12:38 +0000 2019,,0,0,0,,,https://timworld.info/wework-files-to-withdraw-ipo/,
2288,1178719303702581248,https://twitter.com/CodePeopleIO/status/1178719303702581248,CodePeopleIO,1105827669676036102,#WeWork says will file to withdraw IPO,2019-09-30 17:12:36+00:00,Mon Sep 30 17:12:36 +0000 2019,,0,0,0,,#WeWork,,
2289,1178719298820247555,https://twitter.com/Sportsgriduk/status/1178719298820247555,Sportsgriduk,815505489119379457,WeWork withdrawing its stock market IPO filing http://dlvr.it/RFCKt1 pic.twitter.com/p04sCfbnva,2019-09-30 17:12:35+00:00,Mon Sep 30 17:12:35 +0000 2019,,0,0,0,,,http://dlvr.it/RFCKt1,
2290,1178719294558834693,https://twitter.com/bw_dutch/status/1178719294558834693,bw_dutch,3248187781,WeWork gaat S-1 registratieverklaring intrekken http://dlvr.it/RFCKqT pic.twitter.com/kiQJmEzLXf,2019-09-30 17:12:34+00:00,Mon Sep 30 17:12:34 +0000 2019,,0,0,0,,,http://dlvr.it/RFCKqT,
2291,1178719276603265024,https://twitter.com/CashForKeysTx/status/1178719276603265024,CashForKeysTx,1156276389152079872,Just Added: WeWork pulls pre-IPO SEC filing – Real Estate Tips https://ift.tt/2nRh9l7,2019-09-30 17:12:29+00:00,Mon Sep 30 17:12:29 +0000 2019,,0,0,0,,,https://ift.tt/2nRh9l7,
2292,1178719250481061889,https://twitter.com/vkcd/status/1178719250481061889,vkcd,28684482,"Entonces @WeWork , dijo mi papá el CEO que siempre no le entramos al juego !",2019-09-30 17:12:23+00:00,Mon Sep 30 17:12:23 +0000 2019,,0,0,0,@WeWork,,,
2293,1178719167593287681,https://twitter.com/jlasolis/status/1178719167593287681,jlasolis,224287415,En We Work ya han empezado a vender cosas: WeWork Selling Conductor SEO Company - Search Engine Journal https://www.searchenginejournal.com/wework-conductor/328173/ …,2019-09-30 17:12:03+00:00,Mon Sep 30 17:12:03 +0000 2019,viejomoeb,0,0,0,,,https://www.searchenginejournal.com/wework-conductor/328173/,
2294,1178719156495114241,https://twitter.com/high_forex/status/1178719156495114241,high_forex,1135938178366496769,UPDATE 3-WeWork throws in the towel on ill-fated IPO https://www.highleverageforex.com/update-3-wework-throws-in-the-towel-on-ill-fated-ipo/ …,2019-09-30 17:12:01+00:00,Mon Sep 30 17:12:01 +0000 2019,,0,0,0,,,https://www.highleverageforex.com/update-3-wework-throws-in-the-towel-on-ill-fated-ipo/,
2295,1178719084147613698,https://twitter.com/SPREEEEEEEEEEEE/status/1178719084147613698,SPREEEEEEEEEEEE,105902857,How can you guys even afford to promote tweets,2019-09-30 17:11:43+00:00,Mon Sep 30 17:11:43 +0000 2019,WeWork,0,0,0,,,,
2296,1178719032322789377,https://twitter.com/ClearEdgeGlobal/status/1178719032322789377,ClearEdgeGlobal,762649987385876480,"""WeWork Formally Withdraws Its I.P.O. After Investors Balked"" by Peter Eavis and Michael J. de la Merced via NYT https://ift.tt/2oFLwvr #CorporateGovernance",2019-09-30 17:11:31+00:00,Mon Sep 30 17:11:31 +0000 2019,,0,0,0,,#CorporateGovernance,https://ift.tt/2oFLwvr,
2297,1178719012865236992,https://twitter.com/gbrantsmith/status/1178719012865236992,gbrantsmith,77919352,Current headlines feel a bit like 2007.. After the 2 Bear Stearns funds collapsed it felt like a large marker had been called in & signalled liquidity storms ahead. Repo rates this month and 7.875% WeWork bonds tumbling (w/devaluation in billions & no IPO).. larger storms ahead? https://twitter.com/lisaabramowicz1/status/1178682852919128065 …,2019-09-30 17:11:26+00:00,Mon Sep 30 17:11:26 +0000 2019,lisaabramowicz1,0,0,0,,,https://twitter.com/lisaabramowicz1/status/1178682852919128065,
2298,1178719011464531969,https://twitter.com/WRALTechWire/status/1178719011464531969,WRALTechWire,18925942,WeWork formally suspends its planned stock market IPO filing #WRALTechWirehttps://www.wraltechwire.com/2019/09/30/wework-formally-suspends-its-planned-stock-market-ipo-filing/ …,2019-09-30 17:11:26+00:00,Mon Sep 30 17:11:26 +0000 2019,,0,0,0,,#WRALTechWirehttps,https://www.wraltechwire.com/2019/09/30/wework-formally-suspends-its-planned-stock-market-ipo-filing/,
2299,1178719007605698561,https://twitter.com/olly_richards/status/1178719007605698561,olly_richards,18980864,WeWork is my favourite soap opera. http://nymag.com/intelligencer/amp/2019/09/what-happened-at-we-why-wework-postponed-its-ipo.html?__twitter_impression=true …,2019-09-30 17:11:25+00:00,Mon Sep 30 17:11:25 +0000 2019,,0,4,4,,,http://nymag.com/intelligencer/amp/2019/09/what-happened-at-we-why-wework-postponed-its-ipo.html?__twitter_impression=true,
2300,1178718988576202753,https://twitter.com/onslow223/status/1178718988576202753,onslow223,268208630,おしゃれワークスペース・WeWork暴露記事で孫さんピンチ。アダムCEOを更迭か https://www.gizmodo.jp/2019/09/wework-burnt.html …,2019-09-30 17:11:21+00:00,Mon Sep 30 17:11:21 +0000 2019,,0,0,0,,,https://www.gizmodo.jp/2019/09/wework-burnt.html,
2301,1178718938110103554,https://twitter.com/amymcnamarakrs1/status/1178718938110103554,amymcnamarakrs1,1103906283810222080,WeWork Still Needs Cash After Officially Pulling IPO - The Wall Street Journal https://apple.news/AR0_NOECgShOCMkJXmAXvWQ …,2019-09-30 17:11:09+00:00,Mon Sep 30 17:11:09 +0000 2019,,0,0,0,,,https://apple.news/AR0_NOECgShOCMkJXmAXvWQ,
2302,1178718926336864257,https://twitter.com/old_but_works/status/1178718926336864257,old_but_works,190162176,Рынку понравилось (не)IPO WeWork pic.twitter.com/1ZUY2gqyhj,2019-09-30 17:11:06+00:00,Mon Sep 30 17:11:06 +0000 2019,,0,1,1,,,,
2303,1178718921672871937,https://twitter.com/adamsigel/status/1178718921672871937,adamsigel,272067785,WeWork updates its status to “WFH” https://twitter.com/Reuters/status/1178703984120537088 …,2019-09-30 17:11:05+00:00,Mon Sep 30 17:11:05 +0000 2019,Reuters,0,0,0,,,https://twitter.com/Reuters/status/1178703984120537088,
2304,1178718912747360257,https://twitter.com/FortuneMagazine/status/1178718912747360257,FortuneMagazine,25053299,WeWork announced Monday they will be withdrawing their S-1 amidst reports of changes inside the embattled company. http://bit.ly/2oHJdbf,2019-09-30 17:11:02+00:00,Mon Sep 30 17:11:02 +0000 2019,,11,12,12,,,http://bit.ly/2oHJdbf,
2305,1178718903717027841,https://twitter.com/wendy_waters/status/1178718903717027841,wendy_waters,139932191,"This alarmist take on WeWork's threat to the Manhattan office market (WeWork has ~3% share) misses the fact that established WeWork offices are full--increasingly (40%) of Fortune 500 users. WeWork is the sub-landlord, not the occupant. https://www.businessinsider.com/wework-new-york-city-real-estate-threat-adam-neumann-ceo-2019-9 …",2019-09-30 17:11:00+00:00,Mon Sep 30 17:11:00 +0000 2019,,1,5,5,,,https://www.businessinsider.com/wework-new-york-city-real-estate-threat-adam-neumann-ceo-2019-9,
2306,1178718874604363777,https://twitter.com/derektmead/status/1178718874604363777,derektmead,82544380,"This opening graf is obv bad for WeWork, but my goodness, it's also a perfect encapsulation of just how insane our digital environment is. no wonder many of us feel scattered and crazy (I'm projecting here) http://nymag.com/intelligencer/2019/09/what-happened-at-we-why-wework-postponed-its-ipo.html …pic.twitter.com/IkpZvyuOgH",2019-09-30 17:10:53+00:00,Mon Sep 30 17:10:53 +0000 2019,,54,183,183,,,http://nymag.com/intelligencer/2019/09/what-happened-at-we-why-wework-postponed-its-ipo.html,
2307,1178718817519853568,https://twitter.com/MilagroRealty/status/1178718817519853568,MilagroRealty,786403173577596928,WeWork’s New Leadership Officially Cancels IPO Plans ... http://tinyurl.com/y43gm75c pic.twitter.com/S7off7TrCO,2019-09-30 17:10:40+00:00,Mon Sep 30 17:10:40 +0000 2019,,0,0,0,,,http://tinyurl.com/y43gm75c,
2308,1178718810284728322,https://twitter.com/intel_marketer/status/1178718810284728322,intel_marketer,1109643071711531008,WeWork throws in the towel on ill-fated IPO https://marketerintel.com/wework-throws-in-the-towel-on-ill-fated-ipo/ …,2019-09-30 17:10:38+00:00,Mon Sep 30 17:10:38 +0000 2019,,0,0,0,,,https://marketerintel.com/wework-throws-in-the-towel-on-ill-fated-ipo/,
2309,1178718803930288130,https://twitter.com/kike_DNOiSE/status/1178718803930288130,kike_DNOiSE,24160017,"No, no lo has entendido, se meten miles de M€ en empresas que ingresan cientos de millones esperando que salgan a bolsa y vendérselo a algún primo que pague mucho más... En el silicon valley la rentabilidad eran los padres, parece que ya no. Y WeWork tiene modelo de negocio...",2019-09-30 17:10:37+00:00,Mon Sep 30 17:10:37 +0000 2019,mediotic,0,0,0,,,,
2310,1178718793855639552,https://twitter.com/MrJohnFlowers/status/1178718793855639552,MrJohnFlowers,14904627,“WeWork Mars is in our pipeline” https://twitter.com/Tweetermeyer/status/1178718209530195968 …,2019-09-30 17:10:34+00:00,Mon Sep 30 17:10:34 +0000 2019,Tweetermeyer,0,1,1,,,https://twitter.com/Tweetermeyer/status/1178718209530195968,
2311,1178718741812482048,https://twitter.com/PaulESamson/status/1178718741812482048,PaulESamson,126159663,Breaking: #WeWork Withdraws IPO Filing Despite Controversial CEO’s Exit reported by https://www.ccn.com/wework-ipo-postponed/ … ---- #Market_News,2019-09-30 17:10:22+00:00,Mon Sep 30 17:10:22 +0000 2019,,0,0,0,,#WeWork #Market_News,https://www.ccn.com/wework-ipo-postponed/,
2312,1178718650624348165,https://twitter.com/ArupLin/status/1178718650624348165,ArupLin,1087951751104344064,"Once defined by big spending as it relentlessly pursued rapid growth, WeWork now needs to stop bleeding cash https://www.wsj.com/articles/wework-faces-cash-needs-as-botched-ipo-scuttles-planned-infusion-11569846537?shareToken=stf37264af428f44f6bf9051992a9960ad … via @WSJ",2019-09-30 17:10:00+00:00,Mon Sep 30 17:10:00 +0000 2019,,0,0,0,@WSJ,,https://www.wsj.com/articles/wework-faces-cash-needs-as-botched-ipo-scuttles-planned-infusion-11569846537?shareToken=stf37264af428f44f6bf9051992a9960ad,
2313,1178718598325575680,https://twitter.com/drewinning/status/1178718598325575680,drewinning,293069219,WeWork pulls IPO filing https://www.cnbc.com/2019/09/30/wework-says-it-will-file-request-to-withdraw-its-ipo-prospectus-after-roadshow-management-turmoil.html …,2019-09-30 17:09:48+00:00,Mon Sep 30 17:09:48 +0000 2019,,0,0,0,,,https://www.cnbc.com/2019/09/30/wework-says-it-will-file-request-to-withdraw-its-ipo-prospectus-after-roadshow-management-turmoil.html,
2314,1178718555111604227,https://twitter.com/pkchin888/status/1178718555111604227,pkchin888,1056221383,#Sept30th @WeWork $WE #WeWorkIPOpulled #IPOwatcy WeWork Is Dropping Its Plan for an IPO. https://www.barrons.com/articles/wework-asks-the-sec-to-withdraw-its-ipo-prospectus-51569857248 … via @BarronsOnline,2019-09-30 17:09:37+00:00,Mon Sep 30 17:09:37 +0000 2019,,0,0,0,@WeWork @BarronsOnline,#Sept30th #WeWorkIPOpulled #IPOwatcy,https://www.barrons.com/articles/wework-asks-the-sec-to-withdraw-its-ipo-prospectus-51569857248,
2315,1178718526456119296,https://twitter.com/elcush/status/1178718526456119296,elcush,27074414,I have thought about this 2015(!!) @nitashatiku piece on WeWork roughly once an hour for the last three weeks https://www.buzzfeednews.com/article/nitashatiku/how-wework-convinced-investors-its-worth-billions …pic.twitter.com/dNgVYKAyTI,2019-09-30 17:09:30+00:00,Mon Sep 30 17:09:30 +0000 2019,,22,130,130,@nitashatiku,,https://www.buzzfeednews.com/article/nitashatiku/how-wework-convinced-investors-its-worth-billions,
2316,1178718513663488002,https://twitter.com/IsraelHeadlines/status/1178718513663488002,IsraelHeadlines,838405424487534592,WeWork postpones stock market IPO filing amid mounting scrutiny http://israelheadlinenews.com/wework-postpones-stock-market-ipo-filing-amid-mounting-scrutiny/ …,2019-09-30 17:09:27+00:00,Mon Sep 30 17:09:27 +0000 2019,,0,0,0,,,http://israelheadlinenews.com/wework-postpones-stock-market-ipo-filing-amid-mounting-scrutiny/,
2317,1178718475579211778,https://twitter.com/AlbHerSol/status/1178718475579211778,AlbHerSol,104384128,Excelente programa el del pasado Viernes con nuestro invitado alejandroibarrachavez en #InMentores y #CoachInTV en WeWork https://www.instagram.com/p/B3Cw9vMgxOY/?igshid=uw9ouej8bxwk …,2019-09-30 17:09:18+00:00,Mon Sep 30 17:09:18 +0000 2019,,0,0,0,,#InMentores #CoachInTV,https://www.instagram.com/p/B3Cw9vMgxOY/?igshid=uw9ouej8bxwk,
2318,1178718473675055105,https://twitter.com/VIXC_News/status/1178718473675055105,VIXC_News,911339992194134016,WeWork throws in the towel on ill-fated IPO - https://is.gd/3Fqm7x #VIXC #LatestComments,2019-09-30 17:09:18+00:00,Mon Sep 30 17:09:18 +0000 2019,,0,0,0,,#VIXC #LatestComments,https://is.gd/3Fqm7x,
2319,1178718408394838018,https://twitter.com/shneafumor/status/1178718408394838018,shneafumor,2615395874,“That’s the thing about WeWork. You’re spending all this time working on the surface of it instead of the actual truth of the thing” https://twitter.com/tomgara/status/1178698246862118912 …,2019-09-30 17:09:02+00:00,Mon Sep 30 17:09:02 +0000 2019,tomgara,0,0,0,,,https://twitter.com/tomgara/status/1178698246862118912,
2320,1178718397795667975,https://twitter.com/easystreetbiz/status/1178718397795667975,easystreetbiz,506126269,WeWork pulls IPO filing https://cnb.cx/2mXEIJ4,2019-09-30 17:09:00+00:00,Mon Sep 30 17:09:00 +0000 2019,,0,0,0,,,https://cnb.cx/2mXEIJ4,
2321,1178718351465402368,https://twitter.com/naoaky27/status/1178718351465402368,naoaky27,103537498,とにかく黒字化しろ厳令のための施策で少なくとも年間600-700億円程度のコストは下がりそうで、残りは営業利益をきちんと増やせれば次の1年である程度面目が保てるレベルにはなりそう。もちろん、現状のWeWorkブランド力がキープされる前提にて。 #NewsPickshttps://npx.me/P4j9/165rJ?from=twitter …,2019-09-30 17:08:49+00:00,Mon Sep 30 17:08:49 +0000 2019,,0,0,0,,#NewsPickshttps,https://npx.me/P4j9/165rJ?from=twitter,
2322,1178718350441975809,https://twitter.com/sandeshr/status/1178718350441975809,sandeshr,11594432,"CEOs are exiting at a record pace with WeWork, Juul and eBay bosses out in just the last 24 hours https://cnb.cx/2lJiZUl",2019-09-30 17:08:48+00:00,Mon Sep 30 17:08:48 +0000 2019,,0,2,2,,,https://cnb.cx/2lJiZUl,
