,id,permalink,username,author_id,text,date,formatted_date,to,retweets,favorites,replies,mentions,hashtags,urls,geo
1442,1175054476463362056,https://twitter.com/oliviaviriya/status/1175054476463362056,oliviaviriya,1239804800,Is WeWork A Fraud? | Zero Hedge https://www.zerohedge.com/markets/wework-fraud …,2019-09-20 14:29:53+00:00,Fri Sep 20 14:29:53 +0000 2019,,0,0,0,,,https://www.zerohedge.com/markets/wework-fraud,
1443,1175054473787392002,https://twitter.com/startupcalgary/status/1175054473787392002,startupcalgary,172414919,Thanks for sharing!,2019-09-20 14:29:52+00:00,Fri Sep 20 14:29:52 +0000 2019,ValhallaAngels,0,1,1,,,,
1444,1175054222255173634,https://twitter.com/maher275/status/1175054222255173634,maher275,115889273,Sensitive documents exposed due to WeWork’s weak Wi-Fi. https://www.digitalmunition.me/sensitive-documents-exposed-due-to-weworks-weak-wi-fi/ …,2019-09-20 14:28:52+00:00,Fri Sep 20 14:28:52 +0000 2019,,0,0,0,,,https://www.digitalmunition.me/sensitive-documents-exposed-due-to-weworks-weak-wi-fi/,
1445,1175054187283062784,https://twitter.com/ForestCapital/status/1175054187283062784,ForestCapital,40890050,Is WeWork A Fraud? | Zero Hedge https://www.zerohedge.com/markets/wework-fraud …,2019-09-20 14:28:44+00:00,Fri Sep 20 14:28:44 +0000 2019,,0,0,0,,,https://www.zerohedge.com/markets/wework-fraud,
1446,1175054006097502211,https://twitter.com/nadeemansary/status/1175054006097502211,nadeemansary,108074347,"RT @businessinsider: A WeWork tenant found its weak WiFi security exposed bank details, driving licenses, and a virtual birthday card featuring Nicholas Cage as a cat http://www.businessinsider.com/wework-wifi-exposing-sensitive-data-years-2019-9 …",2019-09-20 14:28:01+00:00,Fri Sep 20 14:28:01 +0000 2019,,0,0,0,@businessinsider,,http://www.businessinsider.com/wework-wifi-exposing-sensitive-data-years-2019-9,
1447,1175053928196653061,https://twitter.com/businessimmo/status/1175053928196653061,businessimmo,412147654,Nos autres exclusivités de la semaine @cometmeetings à La Défense https://buff.ly/350vjBl Thibault Ancely va rejoindre #WeWork https://buff.ly/2V6Gynj Cédric Dujardin casté par @blackrock https://buff.ly/2NorznZ Bettina Dablemont promue @Advantail https://buff.ly/2V78703 https://twitter.com/aurelienjh/status/1175044903941935104 …,2019-09-20 14:27:42+00:00,Fri Sep 20 14:27:42 +0000 2019,aurelienjh,1,2,2,@cometmeetings @blackrock @Advantail,#WeWork,"https://buff.ly/350vjBl,https://buff.ly/2V6Gynj,https://buff.ly/2NorznZ,https://buff.ly/2V78703,https://twitter.com/aurelienjh/status/1175044903941935104",
1448,1175053884076756992,https://twitter.com/prbants/status/1175053884076756992,prbants,756390327368450048,WeWork Employees Treated to DMC Performance and Tequila After CEO Detailed Mass Layoffs #PRbantshttps://www.spin.com/2019/09/run-dmc-wework-performance/?utm_source=share-tw&utm_medium=button …,2019-09-20 14:27:32+00:00,Fri Sep 20 14:27:32 +0000 2019,,0,0,0,,#PRbantshttps,https://www.spin.com/2019/09/run-dmc-wework-performance/?utm_source=share-tw&utm_medium=button,
1449,1175053854766968832,https://twitter.com/CyberNewsApp/status/1175053854766968832,CyberNewsApp,1161668714816782336,WeWork Manhattan workspace WiFi network reportedly exposed sensitive data - Cyware via CyberNews for iOS https://cyware.com/news/wework-manhattan-workspace-wifi-network-reportedly-exposed-sensitive-data-6eff7907/ …,2019-09-20 14:27:25+00:00,Fri Sep 20 14:27:25 +0000 2019,,0,0,0,,,https://cyware.com/news/wework-manhattan-workspace-wifi-network-reportedly-exposed-sensitive-data-6eff7907/,
1450,1175053679331876865,https://twitter.com/reireitheysay/status/1175053679331876865,reireitheysay,971401746277916673,"not that I'm endorsing WeWork, but the fact that a 60-something person calls the no-plastic policy of the company ""cult"" tells me that we can't rely on the older generations. good to know. @businessinsiderhttps://twitter.com/businessinsider/status/1175045439541960705 …",2019-09-20 14:26:43+00:00,Fri Sep 20 14:26:43 +0000 2019,businessinsider,0,0,0,@businessinsiderhttps,,https://twitter.com/businessinsider/status/1175045439541960705,
1451,1175053324657332224,https://twitter.com/Genova_Jane/status/1175053324657332224,Genova_Jane,14904723,Lawsuits throw more shade on WeWork. https://lawandmore.typepad.com/law_and_more/2019/09/wesue-wework-lawsuits-further-muddy-waters-surrounding-possible-ipo.html …pic.twitter.com/iffXQgOLL9,2019-09-20 14:25:18+00:00,Fri Sep 20 14:25:18 +0000 2019,,0,0,0,,,https://lawandmore.typepad.com/law_and_more/2019/09/wesue-wework-lawsuits-further-muddy-waters-surrounding-possible-ipo.html,
1452,1175053260413132801,https://twitter.com/GotchaStream/status/1175053260413132801,GotchaStream,818536665895632896,Industrious picks up $80M to outclass WeWork for the enterprise #startups http://oryxn.com/blog/category/startups/787511/industrious-picks-up-80m-to-outclass-wework-for-the-enterprise …,2019-09-20 14:25:03+00:00,Fri Sep 20 14:25:03 +0000 2019,,0,0,0,,#startups,http://oryxn.com/blog/category/startups/787511/industrious-picks-up-80m-to-outclass-wework-for-the-enterprise,
1453,1175053147766525953,https://twitter.com/CherylMorrisW/status/1175053147766525953,CherylMorrisW,66649601,"""After firing hundreds of staff, the WeWork CEO held a somber all-hands meeting explaining why it was a necessary move, but then trays of tequila were handed out and DMC from Run-DMC burst into the room and performed ""It's Tricky""",2019-09-20 14:24:36+00:00,Fri Sep 20 14:24:36 +0000 2019,,1,4,4,,,,
1454,1175053070931288065,https://twitter.com/sm63/status/1175053070931288065,sm63,14828938,"What a scathing piece! And if WeWork is a tech company, then so is my neighbourhood Kirana store. Since they accept PayTM and also use a computer and Tally to keep their accounts! #WeWork https://medium.com/@henry.hawksberry/is-we-work-a-fraud-5b78987d3e61 …",2019-09-20 14:24:18+00:00,Fri Sep 20 14:24:18 +0000 2019,,5,5,5,@henry,#WeWork,https://medium.com/@henry.hawksberry/is-we-work-a-fraud-5b78987d3e61,
1455,1175053003272982529,https://twitter.com/bob_buzzard/status/1175053003272982529,bob_buzzard,280903807,"WeWork and the Great Unicorn Delusion:""In one lurid example, Neumann insisted that WeWork change its name to the We Company, a title he had already trademarked, thus allowing him to charge his own company nearly $6 million for the shotgun rechristening.”-https://www.theatlantic.com/ideas/archive/2019/09/unicorn-delusion/598465/ …",2019-09-20 14:24:02+00:00,Fri Sep 20 14:24:02 +0000 2019,,16,40,40,,,https://www.theatlantic.com/ideas/archive/2019/09/unicorn-delusion/598465/,
1456,1175052583674830849,https://twitter.com/TasteGrass/status/1175052583674830849,TasteGrass,106711107,Me reading new articles every day about WeWork’s gradual decline pic.twitter.com/u1epIfsCCW,2019-09-20 14:22:22+00:00,Fri Sep 20 14:22:22 +0000 2019,,0,5,5,,,,
1457,1175052537591992320,https://twitter.com/usalivefeed/status/1175052537591992320,usalivefeed,2365155024,Is WeWork A Fraud? | Zero Hedge - https://usalivefeed.news/is-wework-a-fraud-zero-hedge/ …,2019-09-20 14:22:11+00:00,Fri Sep 20 14:22:11 +0000 2019,,0,0,0,,,https://usalivefeed.news/is-wework-a-fraud-zero-hedge/,
1458,1175052423519358977,https://twitter.com/_Thundere/status/1175052423519358977,_Thundere,850554850593038336,"If WeWork can be stopped by one umbrella, how much is it worth really",2019-09-20 14:21:43+00:00,Fri Sep 20 14:21:43 +0000 2019,bellatorpoeta,0,2,2,,,,
1459,1175052379529654272,https://twitter.com/InfoSecHotSpot/status/1175052379529654272,InfoSecHotSpot,977112482,"When Teemu Airamo moved into his company’s new Manhattan office in shared workspace provider WeWork, he had one overriding priority: to run a security scan on the building’s Wi-Fi network. After all, he shared a space with more than... http://twib.in/l/6MdBqxGMaGk5 via @InfoSecHotSpotpic.twitter.com/a343TOHUpn",2019-09-20 14:21:33+00:00,Fri Sep 20 14:21:33 +0000 2019,,2,3,3,@InfoSecHotSpotpic,,http://twib.in/l/6MdBqxGMaGk5,
1460,1175052293126926336,https://twitter.com/CoryGroshek/status/1175052293126926336,CoryGroshek,4104950054,Is WeWork A Fraud? | Zero Hedge https://www.zerohedge.com/markets/wework-fraud …,2019-09-20 14:21:12+00:00,Fri Sep 20 14:21:12 +0000 2019,,0,1,1,,,https://www.zerohedge.com/markets/wework-fraud,
1461,1175052271803150336,https://twitter.com/immodereve/status/1175052271803150336,immodereve,4919392732,"RT @LeosquareFR: WeWork est devenu l’un des leaders de la #location de #bureaux partagés. Des espaces tendances pour tous, adaptables aussi bien en forme qu’en superficie : http://bit.ly/2LEP4YL #locaux #entreprise #coworking #tierslieux #immobilier #RealEstate #CRE",2019-09-20 14:21:07+00:00,Fri Sep 20 14:21:07 +0000 2019,,0,1,1,@LeosquareFR,#location #bureaux #locaux #entreprise #coworking #tierslieux #immobilier #RealEstate #CRE,http://bit.ly/2LEP4YL,
1462,1175052248092532736,https://twitter.com/VictorVielman1/status/1175052248092532736,VictorVielman1,553979793,WeWork reduce el poder de su fundador en la compañía y elige cotizar en el Nasdaq http://dlvr.it/RDWXQL pic.twitter.com/YY1szX1Hm1,2019-09-20 14:21:02+00:00,Fri Sep 20 14:21:02 +0000 2019,,0,0,0,,,http://dlvr.it/RDWXQL,
1463,1175052113916747778,https://twitter.com/mikolbin/status/1175052113916747778,mikolbin,4153546159,It’s #fraud #WeWork https://medium.com/@henry.hawksberry/is-we-work-a-fraud-5b78987d3e61 …https://twitter.com/TheEconomist/status/1174064843361533952 …,2019-09-20 14:20:30+00:00,Fri Sep 20 14:20:30 +0000 2019,TheEconomist,0,0,0,@henry,#fraud #WeWork,"https://medium.com/@henry.hawksberry/is-we-work-a-fraud-5b78987d3e61,https://twitter.com/TheEconomist/status/1174064843361533952",
1464,1175052068425306112,https://twitter.com/ellenfeaheny/status/1175052068425306112,ellenfeaheny,16614690,don't give them ideas - not sure that would be better!,2019-09-20 14:20:19+00:00,Fri Sep 20 14:20:19 +0000 2019,alanlepo,0,0,0,,,,
1465,1175052008476352513,https://twitter.com/GrahamHill/status/1175052008476352513,GrahamHill,1428831,They would have to radically improve the quality of the coffee at the ‘new’ offices if they did that,2019-09-20 14:20:04+00:00,Fri Sep 20 14:20:04 +0000 2019,alanlepo,0,2,2,,,,
1466,1175051990424068097,https://twitter.com/Loneprotester/status/1175051990424068097,Loneprotester,194197455,"Mackay also profiled the South Sea Bubble, which began in 1711, involved a ""public-private"" partnership, and nearly bankrupted Great Britain. It's kinda complicated, but just think #WeWork and you'll get the picture.",2019-09-20 14:20:00+00:00,Fri Sep 20 14:20:00 +0000 2019,,0,0,0,,#WeWork,,
1467,1175051846144155660,https://twitter.com/kaifischer/status/1175051846144155660,kaifischer,20193775,"Again, is WeWork a fraud? https://medium.com/@henry.hawksberry/is-we-work-a-fraud-5b78987d3e61 …",2019-09-20 14:19:26+00:00,Fri Sep 20 14:19:26 +0000 2019,,0,0,0,@henry,,https://medium.com/@henry.hawksberry/is-we-work-a-fraud-5b78987d3e61,
1468,1175051778276151303,https://twitter.com/cioindex/status/1175051778276151303,cioindex,108394177,"A former WeWork executive who made $300,000 and is now suing describes… https://goo.gl/fb/FkwWv1 #CIO #CIOIndex",2019-09-20 14:19:10+00:00,Fri Sep 20 14:19:10 +0000 2019,,0,0,0,,#CIO #CIOIndex,https://goo.gl/fb/FkwWv1,
1469,1175051758592282624,https://twitter.com/alanlepo/status/1175051758592282624,alanlepo,10458822,"If @WeWork acquired @Starbucks They could instantly claim 30,000 new office locations. Isn’t that essentially what Starbucks is, offices with coffee?",2019-09-20 14:19:05+00:00,Fri Sep 20 14:19:05 +0000 2019,,7,50,50,@WeWork @Starbucks,,,
1470,1175051626106802181,https://twitter.com/jessefried/status/1175051626106802181,jessefried,404479863,The 2 most valuable unicorns ( #WeWork & #Juul) have something in common: both are powered by inhalers. https://www.businessinsider.com/wework-ceo-adam-neumann-smoked-weed-private-jet-report-2019-9?utm_source=twitter&utm_medium=referral&utm_content=topbar&utm_term=desktop&referrer=twitter … via @businessinsider,2019-09-20 14:18:33+00:00,Fri Sep 20 14:18:33 +0000 2019,,0,1,1,@businessinsider,#WeWork #Juul,https://www.businessinsider.com/wework-ceo-adam-neumann-smoked-weed-private-jet-report-2019-9?utm_source=twitter&utm_medium=referral&utm_content=topbar&utm_term=desktop&referrer=twitter,
1471,1175051510612410372,https://twitter.com/conorsen/status/1175051510612410372,conorsen,70778344,If the streaming stocks fall a little bit more we're going to get general interest pieces tying them in with Uber/Lyft and WeWork as residents of perpetual cash-burning land.,2019-09-20 14:18:06+00:00,Fri Sep 20 14:18:06 +0000 2019,,1,14,14,,,,
1472,1175051146605531139,https://twitter.com/Ben_Landy/status/1175051146605531139,Ben_Landy,175097133,"With valuations for WeWork and Juul tumbling, Collison and Stripe might have swiped the crown for most valuable private tech startup in the US https://twitter.com/patrickc/status/1174736308712853504 …",2019-09-20 14:16:39+00:00,Fri Sep 20 14:16:39 +0000 2019,patrickc,1,2,2,,,https://twitter.com/patrickc/status/1174736308712853504,
1473,1175050913725083649,https://twitter.com/datarade/status/1175050913725083649,datarade,496082117,WeWork playing games. pic.twitter.com/MTRHZB5ufu,2019-09-20 14:15:43+00:00,Fri Sep 20 14:15:43 +0000 2019,,2,14,14,,,,
1474,1175050900987158528,https://twitter.com/equijohn/status/1175050900987158528,equijohn,468523252,Have you heard any reports of Wework missing payroll ? https://twitter.com/equijohn/status/1175046439447203847?s=19 …,2019-09-20 14:15:40+00:00,Fri Sep 20 14:15:40 +0000 2019,sharonodea,0,0,0,,,https://twitter.com/equijohn/status/1175046439447203847?s=19,
1475,1175050888777478144,https://twitter.com/SpeakerSimms/status/1175050888777478144,SpeakerSimms,202391738,"An electrical engineer who worked for me (Canton, OH) was locked in his home office by a 2 yr old. WeWork needs at least one mechanical engineer (that’s what the kid grew up to be). A toolmaker would be handy, too.",2019-09-20 14:15:37+00:00,Fri Sep 20 14:15:37 +0000 2019,toolguybak,0,2,2,,,,
1476,1175050866820300801,https://twitter.com/ajs/status/1175050866820300801,ajs,24941044,"This former WeWork VP basically makes it sound like he was Milton-ed. ""Markel's request to be re-invited to meetings, he says, was ignored. In March, he was still in limbo, unable to do his job but still employed."" https://www.businessinsider.com/wework-vp-lawsuit-discrimination-cultish-culture-2019-9 …pic.twitter.com/X0LPuQWFJz",2019-09-20 14:15:32+00:00,Fri Sep 20 14:15:32 +0000 2019,,0,2,2,,,https://www.businessinsider.com/wework-vp-lawsuit-discrimination-cultish-culture-2019-9,
1477,1175050672997392385,https://twitter.com/tpietrocola/status/1175050672997392385,tpietrocola,226736414,WeWork unsecured WiFi exposes documents https://bit.ly/2mqXasP #cybersecurity #cyberattack #Hacking,2019-09-20 14:14:46+00:00,Fri Sep 20 14:14:46 +0000 2019,,1,0,0,,#cybersecurity #cyberattack #Hacking,https://bit.ly/2mqXasP,
1478,1175050649257558018,https://twitter.com/shadytony/status/1175050649257558018,shadytony,216363002,#WeWork quickly becoming the Wall Street version of #FyreFestival,2019-09-20 14:14:40+00:00,Fri Sep 20 14:14:40 +0000 2019,,0,0,0,,#WeWork #FyreFestival,,
1479,1175050448534945793,https://twitter.com/melkeior/status/1175050448534945793,melkeior,2607527492,Airbnb announces it will go public next year after WeWork delays IPO https://www.theguardian.com/technology/2019/sep/19/airbnb-ipo-2020-value?CMP=share_btn_tw …,2019-09-20 14:13:52+00:00,Fri Sep 20 14:13:52 +0000 2019,,0,0,0,,,https://www.theguardian.com/technology/2019/sep/19/airbnb-ipo-2020-value?CMP=share_btn_tw,
1480,1175049833046040576,https://twitter.com/82acb/status/1175049833046040576,82acb,220826448,First @karaswisher & @profgalloway took down the WeWork IPO and now de Blasio's presidential campaign.....they are UNSTOPPABLE,2019-09-20 14:11:26+00:00,Fri Sep 20 14:11:26 +0000 2019,,0,0,0,@karaswisher @profgalloway,,,
1481,1175049728477859841,https://twitter.com/IT_SecGuru/status/1175049728477859841,IT_SecGuru,531470180,Sensitive documents exposed due to WeWork’s weak Wi-Fi...https://bit.ly/2OaaEVx #wifi #cybersecurity #news #cybersecuritynews,2019-09-20 14:11:01+00:00,Fri Sep 20 14:11:01 +0000 2019,,0,0,0,,#wifi #cybersecurity #news #cybersecuritynews,https://bit.ly/2OaaEVx,
1482,1175049594285240325,https://twitter.com/Fwoggie/status/1175049594285240325,Fwoggie,47681995,I'm not entirely sure what's so bad about the CEO taking his children to work? If it's good enough for Jacinda Adern who runs an entire country then it's good enough for the WeWork CEO surely?,2019-09-20 14:10:29+00:00,Fri Sep 20 14:10:29 +0000 2019,businessinsider,0,5,5,,,,
1483,1175049577415598084,https://twitter.com/toddinc/status/1175049577415598084,toddinc,236948369,Is WeWork A Fraud? | Zero Hedge https://www.zerohedge.com/markets/wework-fraud …,2019-09-20 14:10:25+00:00,Fri Sep 20 14:10:25 +0000 2019,,0,0,0,,,https://www.zerohedge.com/markets/wework-fraud,
1484,1175049472700645378,https://twitter.com/siliconrepublic/status/1175049472700645378,siliconrepublic,14385329,The “laughably weak” Wi-Fi security in #WeWork buildings has reportedly left sensitive documents completely exposed https://www.siliconrepublic.com/enterprise/wework-wifi-security-weak …,2019-09-20 14:10:00+00:00,Fri Sep 20 14:10:00 +0000 2019,,0,0,0,,#WeWork,https://www.siliconrepublic.com/enterprise/wework-wifi-security-weak,
1485,1175049382103638016,https://twitter.com/alohamode/status/1175049382103638016,alohamode,22339361,やっぱりweworkのコーポレートカルチャー変なんだ。CEOニューヒッピーぽいし。 https://twitter.com/businessinsider/status/1175045439541960705 …,2019-09-20 14:09:38+00:00,Fri Sep 20 14:09:38 +0000 2019,businessinsider,0,1,1,,,https://twitter.com/businessinsider/status/1175045439541960705,
1486,1175049317045981187,https://twitter.com/EnzoCalamo/status/1175049317045981187,EnzoCalamo,528747613,WeWork coworking rivals explain how they are different as IPO delayed | @scoopithttps://www.businessinsider.com/weworks-coworking-competitors-highlight-how-they-are-different-ipo-delayed-2019-9?utm_medium=social&utm_source=twitter …,2019-09-20 14:09:23+00:00,Fri Sep 20 14:09:23 +0000 2019,,0,0,0,@scoopithttps,,https://www.businessinsider.com/weworks-coworking-competitors-highlight-how-they-are-different-ipo-delayed-2019-9?utm_medium=social&utm_source=twitter,
1487,1175049102725394432,https://twitter.com/benmcramer/status/1175049102725394432,benmcramer,42723742,WeWork and SoftBank both sound companies I would have made up while trying to write dystopian fiction when I was 14,2019-09-20 14:08:32+00:00,Fri Sep 20 14:08:32 +0000 2019,,1,1,1,,,,
1488,1175049058152517633,https://twitter.com/MrTimeform/status/1175049058152517633,MrTimeform,50336696,Is WeWork A Fraud? | Zero Hedge https://www.zerohedge.com/markets/wework-fraud …,2019-09-20 14:08:21+00:00,Fri Sep 20 14:08:21 +0000 2019,,1,0,0,,,https://www.zerohedge.com/markets/wework-fraud,
1489,1175048956948164608,https://twitter.com/citysleuth/status/1175048956948164608,citysleuth,36074951,"Quote du jour: Wake on a Casper mattress, hail a Lyft to your desk at WeWork, use DoorDash to order lunch, hail another Lyft home, and have Uber Eats bring you dinner, you've spent your entire day interacting with companies that will collectively lose nearly $13 billion this year",2019-09-20 14:07:57+00:00,Fri Sep 20 14:07:57 +0000 2019,,0,1,1,,,,
1490,1175048886731378688,https://twitter.com/ReggieVaitz/status/1175048886731378688,ReggieVaitz,1876876074,"The company is bleeding unseemly amounts of money. WeWork is on pace to lose well in excess of $1 billion this year. Like so many buzzy start-ups in the consumer-tech division, the firm is popular, growing quickly, and deeply in the red. https://www.theatlantic.com/ideas/archive/2019/09/unicorn-delusion/598465/ …",2019-09-20 14:07:40+00:00,Fri Sep 20 14:07:40 +0000 2019,,0,1,1,,,https://www.theatlantic.com/ideas/archive/2019/09/unicorn-delusion/598465/,
1491,1175048860634243072,https://twitter.com/RRalstonAgile/status/1175048860634243072,RRalstonAgile,18725633,WeWork's weak Wi-Fi security leaves sensitive documents exposed - CNET https://www.cnet.com/news/weworks-weak-wi-fi-security-leaves-sensitive-documents-exposed/ …,2019-09-20 14:07:34+00:00,Fri Sep 20 14:07:34 +0000 2019,,2,0,0,,,https://www.cnet.com/news/weworks-weak-wi-fi-security-leaves-sensitive-documents-exposed/,
1492,1175048763603410944,https://twitter.com/Dovsass/status/1175048763603410944,Dovsass,17684684,החלומות שמוכרים היוניקורנים כבר לא תופסים כאשר נחשפים להפסדי העתק שלהם ולקושי שלהם להגיע לרווח. כך למדנו מוויוורק שנסוגה מתוכנית ההנפקה הגרנדיוזית ומירידת השווי בהרבה חברות דומות דוגמת אובר. הגיע הזמן להחליף דיסקט.. WeWork and the Great Unicorn Delusion https://www.theatlantic.com/ideas/archive/2019/09/unicorn-delusion/598465/ …,2019-09-20 14:07:11+00:00,Fri Sep 20 14:07:11 +0000 2019,,0,0,0,,,https://www.theatlantic.com/ideas/archive/2019/09/unicorn-delusion/598465/,
1493,1175048758482100230,https://twitter.com/CyberDenUK/status/1175048758482100230,CyberDenUK,1034925967628808192,"A former WeWork executive who made $300,000 and is now suing describes strange cult-like culture, including endless flows of alcohol at mandatory sleepover camp for employees and the CEO’s children on his lap during an… https://cyberden.co.uk/wework-vp-lawsuit-discrimination-cultish-culture-2019-9/ …pic.twitter.com/yDn8qUvvVT",2019-09-20 14:07:10+00:00,Fri Sep 20 14:07:10 +0000 2019,,0,0,0,,,https://cyberden.co.uk/wework-vp-lawsuit-discrimination-cultish-culture-2019-9/,
1494,1175048731328221184,https://twitter.com/JohnAngel1977/status/1175048731328221184,JohnAngel1977,940765422,"A former WeWork executive who made $300,000 and is now suing describes strange cult-like culture, including endless flows of alcohol at mandatory sleepover camp for employees and the CEO's children on his lap during an all-hands meeting https://ift.tt/32MlepY johnangel1977",2019-09-20 14:07:03+00:00,Fri Sep 20 14:07:03 +0000 2019,,0,0,0,,,https://ift.tt/32MlepY,
1495,1175048642681610240,https://twitter.com/jazzdrummer420/status/1175048642681610240,jazzdrummer420,66550558,"A former WeWork executive who made $300,000 and is now suing describes strange cult-like culture, including endless flows of alcohol at mandatory sleepover camp for employees and the CEO's children on his lap during an all-hands meeting https://ift.tt/32MlepY",2019-09-20 14:06:42+00:00,Fri Sep 20 14:06:42 +0000 2019,,0,0,0,,,https://ift.tt/32MlepY,
1496,1175048637522399232,https://twitter.com/el_digital_don/status/1175048637522399232,el_digital_don,46735658,"Work again today (@WeWork Fort Point - @weworkbos in Boston, MA) https://www.swarmapp.com/c/dJ3KgzCxsqS",2019-09-20 14:06:41+00:00,Fri Sep 20 14:06:41 +0000 2019,,0,0,0,@WeWork @weworkbos,,https://www.swarmapp.com/c/dJ3KgzCxsqS,
1497,1175048606782566401,https://twitter.com/SaeedBaygi/status/1175048606782566401,SaeedBaygi,39975891,WeWork's WiFi has been exposing people's sensitive #data for years Business Insider A WeWork tenant working out of a Manhattan WeWork building was easily able to view hundreds of sensitive documents belonging ... http://twib.in/l/XEXnzEaAApeo #ArtificialIntelligence #Privacy #Torontopic.twitter.com/Ws1EPXjCqv,2019-09-20 14:06:33+00:00,Fri Sep 20 14:06:33 +0000 2019,,0,0,0,,#data #ArtificialIntelligence #Privacy #Torontopic,http://twib.in/l/XEXnzEaAApeo,
1498,1175048573093908481,https://twitter.com/perfectcows/status/1175048573093908481,perfectcows,401057559,just did a delivery to a wework... whew I love millennial ideas,2019-09-20 14:06:25+00:00,Fri Sep 20 14:06:25 +0000 2019,,0,8,8,,,,
1499,1175048556773855233,https://twitter.com/MarkGio1/status/1175048556773855233,MarkGio1,964372705,Is WeWork A Fraud? | Zero Hedge https://www.zerohedge.com/markets/wework-fraud …,2019-09-20 14:06:21+00:00,Fri Sep 20 14:06:21 +0000 2019,,0,0,0,,,https://www.zerohedge.com/markets/wework-fraud,
1500,1175048539942076416,https://twitter.com/ReggieVaitz/status/1175048539942076416,ReggieVaitz,1876876074,WeWork and the Great Unicorn Delusion - The Atlantic https://www.theatlantic.com/ideas/archive/2019/09/unicorn-delusion/598465/ …,2019-09-20 14:06:17+00:00,Fri Sep 20 14:06:17 +0000 2019,,1,0,0,,,https://www.theatlantic.com/ideas/archive/2019/09/unicorn-delusion/598465/,
1501,1175048527417958404,https://twitter.com/IAM__Network/status/1175048527417958404,IAM__Network,226310002,IAM Platform Curated Tweet: Oracle’s Larry Ellison Calls Uber and WeWork ‘Almost Worthless’ – Barron’s https://blog.iammarketingmedia.com/oracles-larry-ellison-calls-uber-and-wework-almost-worthless-barrons/?utm_campaign=twitter&utm_medium=twitter&utm_source=twitter … #Technology #TechnologyCompanies #TopInfluence #IAMPlatform,2019-09-20 14:06:14+00:00,Fri Sep 20 14:06:14 +0000 2019,,0,0,0,,#Technology #TechnologyCompanies #TopInfluence #IAMPlatform,https://blog.iammarketingmedia.com/oracles-larry-ellison-calls-uber-and-wework-almost-worthless-barrons/?utm_campaign=twitter&utm_medium=twitter&utm_source=twitter,
1502,1175048308156522499,https://twitter.com/Jeannette_Bot/status/1175048308156522499,Jeannette_Bot,1136595200,"10 Things To Know. A former WeWork executive who made $300,000 and is now suing describes strange cult-like culture, including endless flows of alcohol at mandatory sleepover camp for employees and the CEO's children on his lap during an all-hands meeting https://ift.tt/32MlepY",2019-09-20 14:05:22+00:00,Fri Sep 20 14:05:22 +0000 2019,,0,0,0,,,https://ift.tt/32MlepY,
1503,1175048287419863043,https://twitter.com/LICPartnership/status/1175048287419863043,LICPartnership,305121277,Come to Celebrate LIC TODAY! We'll have fun activities like a giant puzzle presented by @NYDesigns #LaguardiaTech succulent potting with @WeWork and prizes from @squarewineLIC and more! http://ow.ly/TisS50wdN1l,2019-09-20 14:05:17+00:00,Fri Sep 20 14:05:17 +0000 2019,,0,0,0,@NYDesigns @WeWork @squarewineLIC,#LaguardiaTech,http://ow.ly/TisS50wdN1l,
1504,1175048214904393728,https://twitter.com/DavidSFinn/status/1175048214904393728,DavidSFinn,1219765094,WeWork unsecured WiFi exposes documents https://www.scmagazine.com/home/security-news/wework-unsecured-wifi-exposes-documents/ …,2019-09-20 14:05:00+00:00,Fri Sep 20 14:05:00 +0000 2019,,0,0,0,,,https://www.scmagazine.com/home/security-news/wework-unsecured-wifi-exposes-documents/,
1505,1175048202241884165,https://twitter.com/bobbyreardon1/status/1175048202241884165,bobbyreardon1,261484987,"This is highly disrespectful. ""Only WeWork and Juul Labs are the only private tech startups in the U.S. more valuable than Stripe.""",2019-09-20 14:04:57+00:00,Fri Sep 20 14:04:57 +0000 2019,polina_marinova,0,0,0,,,,
1506,1175048106544488449,https://twitter.com/marciojmsilva/status/1175048106544488449,marciojmsilva,82350646,"A former WeWork executive who made $300,000 and is now suing describes strange cult-like culture, including endless flows of alcohol at mandatory sleepover camp for employees and the CEO's children on his lap during an all-hands meeting http://dlvr.it/RDWTJ7 pic.twitter.com/uzkdxubmTB",2019-09-20 14:04:34+00:00,Fri Sep 20 14:04:34 +0000 2019,,1,2,2,,,http://dlvr.it/RDWTJ7,
1507,1175048103902113792,https://twitter.com/PINKbearSocial/status/1175048103902113792,PINKbearSocial,512817433,How an umbrella locked tech workers out of their WeWork office for two days http://dlvr.it/RDWTFW pic.twitter.com/ys4ErjA4ao,2019-09-20 14:04:33+00:00,Fri Sep 20 14:04:33 +0000 2019,,0,0,0,,,http://dlvr.it/RDWTFW,
1508,1175048102962585602,https://twitter.com/HPTarget/status/1175048102962585602,HPTarget,195065032,"A former WeWork executive who made $300,000 and is now suing describes strange cult-like culture, including endless flows of alcohol at mandatory sleepover camp for employees and the CEO's children on his lap during an all-hands meeting http://dlvr.it/RDWTFR #companies #successpic.twitter.com/kVMe2A99xA",2019-09-20 14:04:33+00:00,Fri Sep 20 14:04:33 +0000 2019,,0,0,0,,#companies #successpic,http://dlvr.it/RDWTFR,
