,id,permalink,username,author_id,text,date,formatted_date,to,retweets,favorites,replies,mentions,hashtags,urls,geo
434,1170708691600805889,https://twitter.com/dez_blanchfield/status/1170708691600805889,dez_blanchfield,34181507,WeWork is the latest sign tech IPO valuations are nonsense.. #LOL ( @WeWork is NOT a bloody #tech firm #FGS !! )https://venturebeat.com/2019/09/06/wework-is-the-latest-sign-tech-ipo-valuations-are-nonsense/ …,2019-09-08 14:41:17+00:00,Sun Sep 08 14:41:17 +0000 2019,,1,1,1,@WeWork,#LOL #tech #FGS,https://venturebeat.com/2019/09/06/wework-is-the-latest-sign-tech-ipo-valuations-are-nonsense/,
435,1170708333352935424,https://twitter.com/lastminutechamp/status/1170708333352935424,lastminutechamp,50634353,Yes Wework.,2019-09-08 14:39:52+00:00,Sun Sep 08 14:39:52 +0000 2019,kunalb11,0,0,0,,,,
436,1170707789552898048,https://twitter.com/Instawork_jp/status/1170707789552898048,Instawork_jp,1115556827616301057,（ざっくり要約）レストラン空き時間コワーキングのSpacious社をWeworkが買収、WeWork無双続く(；´Д`) コワーキングのWeWorkがライバルのSpaciousを買収 | TechCrunch Japan https://jp.techcrunch.com/2019/08/28/2019-08-27-wework-acquires-co-working-rival-spacious/ … @jptechcrunchさんから,2019-09-08 14:37:42+00:00,Sun Sep 08 14:37:42 +0000 2019,,0,0,0,@jptechcrunchさんから,,https://jp.techcrunch.com/2019/08/28/2019-08-27-wework-acquires-co-working-rival-spacious/,
437,1170707747911819267,https://twitter.com/theunicornboard/status/1170707747911819267,theunicornboard,1114186196631072768,"Community Associate: Houston, Texas, United States of America WeWork Community Associate… http://dlvr.it/RChvyF #startups #jobs #hiring",2019-09-08 14:37:32+00:00,Sun Sep 08 14:37:32 +0000 2019,,0,0,0,,#startups #jobs #hiring,http://dlvr.it/RChvyF,
438,1170707668563922944,https://twitter.com/Categoricali/status/1170707668563922944,Categoricali,1095724305881747458,WeWork does not work $WEhttps://www.bloomberg.com/news/articles/2019-09-06/wework-goes-from-hot-to-not-as-dream-value-plunges-45-billion …,2019-09-08 14:37:13+00:00,Sun Sep 08 14:37:13 +0000 2019,,0,1,1,,,https://www.bloomberg.com/news/articles/2019-09-06/wework-goes-from-hot-to-not-as-dream-value-plunges-45-billion,
439,1170707497360842752,https://twitter.com/theunicornboard/status/1170707497360842752,theunicornboard,1114186196631072768,"Senior Lead, Executive Technology: New York, New York, United States of America WeWork… http://dlvr.it/RChvqf #startups #jobs #hiring",2019-09-08 14:36:32+00:00,Sun Sep 08 14:36:32 +0000 2019,,0,0,0,,#startups #jobs #hiring,http://dlvr.it/RChvqf,
440,1170707326170320896,https://twitter.com/payfrit/status/1170707326170320896,payfrit,4642002258,"@wework is in the unfortunate position of being forced to push forward with their IPO because of that credit facility carrot. would love to know what #SoftBank considered as their doomsday scenario with those last $2 billion in. historical collapse happening in slo-mo, $5B cap.",2019-09-08 14:35:51+00:00,Sun Sep 08 14:35:51 +0000 2019,,0,0,0,@wework,#SoftBank,,
441,1170707264040308738,https://twitter.com/KJspolitics/status/1170707264040308738,KJspolitics,1445021228,"If the St Regis lobby bar started charging for your “meet ups”, you might see WeWork differently.",2019-09-08 14:35:37+00:00,Sun Sep 08 14:35:37 +0000 2019,ammori,0,1,1,,,,
442,1170707240527024128,https://twitter.com/al_khudair/status/1170707240527024128,al_khudair,452991315,"Young lioness got her work in! #hardworkdedication #thelion aka #thestorm aka #thelionofthedesert #wework #lions #lionesses #prideofthepack #clublife #gym #holla @24 Hour Fitness - Wayne Town Center, NJ https://www.instagram.com/p/B2JyVYihkP5/?igshid=ol9eyby0k4a8 …",2019-09-08 14:35:31+00:00,Sun Sep 08 14:35:31 +0000 2019,,0,0,0,@24,#hardworkdedication #thelion #thestorm #thelionofthedesert #wework #lions #lionesses #prideofthepack #clublife #gym #holla,https://www.instagram.com/p/B2JyVYihkP5/?igshid=ol9eyby0k4a8,
443,1170706998892957696,https://twitter.com/tpaul1130/status/1170706998892957696,tpaul1130,846172524295573504,【1週間要約】GAFAの制裁。WeWorkとUberを襲う「暗雲」 #NewsPickshttps://npx.me/o456/xB9D?from=twitter …,2019-09-08 14:34:33+00:00,Sun Sep 08 14:34:33 +0000 2019,,0,0,0,,#NewsPickshttps,https://npx.me/o456/xB9D?from=twitter,
444,1170706227862659072,https://twitter.com/eladbar/status/1170706227862659072,eladbar,35466511,"זה מה שהסבירו לי ואני לא מבין את הכל ואני לא עו""ד אמריקאי לנדל""ן מיסים ופשיטות רגל. העסק הולך כך. נגיד שיש בניין בניו יורק ש-wework רוצה לפתוח בו סניף. הם לא שוכרים את הבניין ישירות מהבעלים שלו. הם מקימים חברה נפרדת ששוכרת את הבניין מהבעלים ו-wework שוכרת מהחברה ששוכרת מהבעלים.->",2019-09-08 14:31:30+00:00,Sun Sep 08 14:31:30 +0000 2019,felfott,0,0,0,,,,
445,1170705779894013957,https://twitter.com/mrp/status/1170705779894013957,mrp,111417386,"Adam Neumann: “I think there were growth issues [at Uber at Lyft]. I think when you grow at any price there are consequences.” WeWork S-1: We had Total Revenue of $1.8B, but We had Net Losses of $1.9B. (via @GillianTan @EricNewcomer @technology)https://www.bloomberg.com/news/articles/2019-09-05/wework-ceo-points-to-uber-s-losses-as-example-of-growth-issues …",2019-09-08 14:29:43+00:00,Sun Sep 08 14:29:43 +0000 2019,,1,0,0,@GillianTan @EricNewcomer @technology,,https://www.bloomberg.com/news/articles/2019-09-05/wework-ceo-points-to-uber-s-losses-as-example-of-growth-issues,
446,1170704918174404608,https://twitter.com/ARFI_news/status/1170704918174404608,ARFI_news,190607918,WeWork начинает роуд-шоу перед IPO. Аналитики настроены скептически http://arfi.ru/news/index.php?SECTION_ID=3&ID=58631 …pic.twitter.com/HYHF5chhjA,2019-09-08 14:26:17+00:00,Sun Sep 08 14:26:17 +0000 2019,,0,0,0,,,http://arfi.ru/news/index.php?SECTION_ID=3&ID=58631,
447,1170704189112115200,https://twitter.com/falahnewss/status/1170704189112115200,falahnewss,1117897894042976256,WeWork goes from hot to not as dream value plunges $45b – Gulf News https://falah.biz/wework-goes-from-hot-to-not-as-dream-value-plunges-45b-gulf-news/ …pic.twitter.com/ew6gXgYEDv,2019-09-08 14:23:23+00:00,Sun Sep 08 14:23:23 +0000 2019,,0,0,0,,,https://falah.biz/wework-goes-from-hot-to-not-as-dream-value-plunges-45b-gulf-news/,
448,1170704054202376192,https://twitter.com/iBoldNews/status/1170704054202376192,iBoldNews,133378751,WeWork goes from hot to not as dream value plunges $45b – Gulf News https://healthytopic.org/wework-goes-from-hot-to-not-as-dream-value-plunges-45b-gulf-news/ …pic.twitter.com/zWUorgqRlP,2019-09-08 14:22:51+00:00,Sun Sep 08 14:22:51 +0000 2019,,0,0,0,,,https://healthytopic.org/wework-goes-from-hot-to-not-as-dream-value-plunges-45b-gulf-news/,
449,1170703842410995713,https://twitter.com/d_chungster/status/1170703842410995713,d_chungster,1482184597,WSJ News Exclusive | WeWork Weighs Slashing Valuation by More Than Half Amid IPO Skepticism https://buff.ly/2Lxxh3r pic.twitter.com/2lN1mjYgJh,2019-09-08 14:22:01+00:00,Sun Sep 08 14:22:01 +0000 2019,,0,0,0,,,https://buff.ly/2Lxxh3r,
450,1170703661481095169,https://twitter.com/HiroT2050/status/1170703661481095169,HiroT2050,4917283933,WeWork goes from hot to not as dream value plunges $45 billion - Bloomberg https://apple.news/A3wxrj0NnT-mIIunp76CVdA …,2019-09-08 14:21:18+00:00,Sun Sep 08 14:21:18 +0000 2019,,0,2,2,,,https://apple.news/A3wxrj0NnT-mIIunp76CVdA,
451,1170703622654615552,https://twitter.com/jimmcmullenkc1/status/1170703622654615552,jimmcmullenkc1,309379671,"When WeWork’s IPO gets shelved in the next few weeks, thebcompany’s next phase will be a significant slowdown and the reversal of its rapid expansion. House of cards. https://pitchbook.com/news/articles/10-big-things-weworks-ipo-is-in-peril …",2019-09-08 14:21:08+00:00,Sun Sep 08 14:21:08 +0000 2019,,0,1,1,,,https://pitchbook.com/news/articles/10-big-things-weworks-ipo-is-in-peril,
452,1170703198203588609,https://twitter.com/TopStockAlerts1/status/1170703198203588609,TopStockAlerts1,916787510822436864,$WE WeWork's Multi-Billion-Dollar Bet on Office Space Appears to Lose Its Luster https://www.thestreet.com/investing/wework-loses-its-luster-15079786 …,2019-09-08 14:19:27+00:00,Sun Sep 08 14:19:27 +0000 2019,,0,0,0,,,https://www.thestreet.com/investing/wework-loses-its-luster-15079786,
453,1170700776617992192,https://twitter.com/jerseyexpress/status/1170700776617992192,jerseyexpress,119055480,It was a tough competitive tryout/workout - we focus on both sides of the ball #jerseyexpress #shh #waitonit #sideline #wework #wegotsomething #newfaces #newseason #wecomingdifferent #ABA #werechasingsomething https://www.instagram.com/p/B2JywS2lG_u/?igshid=1qqhthdzja2zx …,2019-09-08 14:09:50+00:00,Sun Sep 08 14:09:50 +0000 2019,,0,0,0,,#jerseyexpress #shh #waitonit #sideline #wework #wegotsomething #newfaces #newseason #wecomingdifferent #ABA #werechasingsomething,https://www.instagram.com/p/B2JywS2lG_u/?igshid=1qqhthdzja2zx,
454,1170700579191980032,https://twitter.com/takede3/status/1170700579191980032,takede3,272810747,個人的に月曜のスタートは厳しそうな気がします。 そしてWEWORKの報道の真贋とその対処次第で大きく株価は変動する可能性もあるかも？ 来週はジェットコースターが楽しめるやよ！ 上がってくれるといいっすね ＼(゜ロ＼)(／ロ゜)／,2019-09-08 14:09:03+00:00,Sun Sep 08 14:09:03 +0000 2019,secross1152,0,0,0,,,,
455,1170700525723115520,https://twitter.com/RobinJShapiro/status/1170700525723115520,RobinJShapiro,54698871,This is assuming that most retail investors are social media (namely twitter) users. I’d be interested to know how much of the street is actually involved here.,2019-09-08 14:08:50+00:00,Sun Sep 08 14:08:50 +0000 2019,Trace_Cohen,0,1,1,,,,
456,1170700022377172992,https://twitter.com/gwestr/status/1170700022377172992,gwestr,254873442,If WeWork priced I think everyone else is good... Nothing in Tesla is negative growth. You clowns have been saying that for years and they set YoY sales records with consistent growth >50%.,2019-09-08 14:06:50+00:00,Sun Sep 08 14:06:50 +0000 2019,slapdash__,0,2,2,,,,
457,1170699401385431040,https://twitter.com/al_khudair/status/1170699401385431040,al_khudair,452991315,"Young lioness got her work in! #hardworkdedication #thelion aka #thestorm aka #thelionofthedesert #wework #lions #lionesses #prideofthepack #clublife #gym #holla @24 Hour Fitness - Wayne Town Center, NJ https://www.instagram.com/p/B2JyTqkBPwD/?igshid=q80w1i8v2ofz …",2019-09-08 14:04:22+00:00,Sun Sep 08 14:04:22 +0000 2019,,0,0,0,@24,#hardworkdedication #thelion #thestorm #thelionofthedesert #wework #lions #lionesses #prideofthepack #clublife #gym #holla,https://www.instagram.com/p/B2JyTqkBPwD/?igshid=q80w1i8v2ofz,
458,1170698335356936196,https://twitter.com/Localtechnews1/status/1170698335356936196,Localtechnews1,1112680237484130304,"WeWork’s Discount, Who Bought Who, And Two New Unicorns http://news.crunchbase.com/news/weworks-discount-who-bought-who-and-two-new-unicorns/ …",2019-09-08 14:00:08+00:00,Sun Sep 08 14:00:08 +0000 2019,,0,0,0,,,http://news.crunchbase.com/news/weworks-discount-who-bought-who-and-two-new-unicorns/,
459,1170698331720429571,https://twitter.com/coworkingcoffee/status/1170698331720429571,coworkingcoffee,2894870869,What's Going On With The WeWork IPO? https://gritdaily.com/wework-ipo-delay/ … #coworking #news,2019-09-08 14:00:07+00:00,Sun Sep 08 14:00:07 +0000 2019,,0,0,0,,#coworking #news,https://gritdaily.com/wework-ipo-delay/,
460,1170697008274952192,https://twitter.com/rbaron721/status/1170697008274952192,rbaron721,1650248863,@WeWork IPO https://twitter.com/Unexplained/status/1170084789313069056 …,2019-09-08 13:54:51+00:00,Sun Sep 08 13:54:51 +0000 2019,Unexplained,0,0,0,@WeWork,,https://twitter.com/Unexplained/status/1170084789313069056,
461,1170696280965812224,https://twitter.com/jurabilis/status/1170696280965812224,jurabilis,22682375,I am afraid they will cancel the #WeWork IPO.,2019-09-08 13:51:58+00:00,Sun Sep 08 13:51:58 +0000 2019,TennHedge,0,2,2,,#WeWork,,
462,1170696083707781121,https://twitter.com/taxprofs/status/1170696083707781121,taxprofs,949488582816919552,כל מי שעוקב אחרי חברת WeWork וההתנהלות של החברה ואדם נוימן יודע שמדובר בחברה עם התנהלות עסקית בעייתית במיוחד עם שווי מנופח ומעט מאוד מאפיינים ייחודיים שמצדיקים את השווי המנופח שלה. סיפור הזוי לגמרי איך הבחור הזה הצליח לגייס כספים ממשקיעים ולהפוך את עצמו לגורו. ישראבלוף באמריקה.,2019-09-08 13:51:11+00:00,Sun Sep 08 13:51:11 +0000 2019,,1,11,11,,,,
463,1170695563920269312,https://twitter.com/carsobthecowgal/status/1170695563920269312,carsobthecowgal,3008035359,Just remembered I left my favorite Pyrex Tupperware at a WeWork in the west village two years ago,2019-09-08 13:49:07+00:00,Sun Sep 08 13:49:07 +0000 2019,,0,4,4,,,,
464,1170695197207826432,https://twitter.com/mclanea/status/1170695197207826432,mclanea,9904602,"Not a company I’d invest in as it’s speculative. At least in SoCal they don’t own many/any property, all based on short term sublease. And many of their tenants are tech companies/contractors. Literally, their whole customer base could work from home and stop paying at any time.",2019-09-08 13:47:40+00:00,Sun Sep 08 13:47:40 +0000 2019,jonnymccormick,0,1,1,,,,
465,1170695058342981632,https://twitter.com/SandlerFtW/status/1170695058342981632,SandlerFtW,16505200,WeWork is the latest sign tech IPO valuations are nonsense https://venturebeat.com/2019/09/06/wework-is-the-latest-sign-tech-ipo-valuations-are-nonsense/ … #startups,2019-09-08 13:47:07+00:00,Sun Sep 08 13:47:07 +0000 2019,,0,0,0,,#startups,https://venturebeat.com/2019/09/06/wework-is-the-latest-sign-tech-ipo-valuations-are-nonsense/,
466,1170694746249076738,https://twitter.com/raganwald/status/1170694746249076738,raganwald,18137723,"""IWG is a Touareg at $50,000, and WeWork is the Q7 being marketed for the now low-low price of $600,000."" ""Ok, it's got an IPA tap in the passenger seat and reclaimed wood trim, but it's not worth 12x the Touareg."" — @profgallowayhttps://www.profgalloway.com/firewalls-night-terrors …",2019-09-08 13:45:52+00:00,Sun Sep 08 13:45:52 +0000 2019,,1,8,8,@profgallowayhttps,,https://www.profgalloway.com/firewalls-night-terrors,
467,1170694381826953216,https://twitter.com/lifemichael/status/1170694381826953216,lifemichael,38123148,Learn Python for Free! Join us tomorrow @18:00 in WeWork (Herzliay). It is Free to join. The number of seats is limited. Secure your seat now! More information at https://loom.ly/8VCtf-k pic.twitter.com/OkcSgyBrb7,2019-09-08 13:44:25+00:00,Sun Sep 08 13:44:25 +0000 2019,,0,0,0,@18,,https://loom.ly/8VCtf-k,
468,1170693744250773504,https://twitter.com/fundhunter_co/status/1170693744250773504,fundhunter_co,137055772,Great work here BTW. It is an affront for junk companies to be marketed to investors. They should just say no. I very much hope #WeWork doesn't list. It would show that a lack of corporate governance isn't something investors will tolerate.,2019-09-08 13:41:53+00:00,Sun Sep 08 13:41:53 +0000 2019,profgalloway,0,1,1,,#WeWork,,
469,1170693576981975041,https://twitter.com/VOAStevenson/status/1170693576981975041,VOAStevenson,347568180,Softbank has a lot more at stake in WeWork's IPO than previously known https://bloom.bg/2LwJOUF @business,2019-09-08 13:41:13+00:00,Sun Sep 08 13:41:13 +0000 2019,,0,0,0,@business,,https://bloom.bg/2LwJOUF,
470,1170692014150705152,https://twitter.com/qconnewyork/status/1170692014150705152,qconnewyork,437377431,Discover the platform and architecture behind @WeWork’s technology transformation over the past 2.5 years. Watch @whugoh’s #QConNYC 2019 talk: https://bit.ly/2YKYYOW #softwaredeveloper #programmer #developer #programming #coding #coder #software #softwareengineerpic.twitter.com/t9zLGZNr47,2019-09-08 13:35:01+00:00,Sun Sep 08 13:35:01 +0000 2019,,0,1,1,@WeWork @whugoh,#QConNYC #softwaredeveloper #programmer #developer #programming #coding #coder #software #softwareengineerpic,https://bit.ly/2YKYYOW,
471,1170691010990678016,https://twitter.com/Brianwh15349260/status/1170691010990678016,Brianwh15349260,2567219784,Scrapping the IPO may be WeWork's best option https://cnb.cx/2MXhldR,2019-09-08 13:31:02+00:00,Sun Sep 08 13:31:02 +0000 2019,,0,1,1,,,https://cnb.cx/2MXhldR,
472,1170690042563612675,https://twitter.com/masa79390255/status/1170690042563612675,masa79390255,844125411143438336,"WeWorkの厳しいIPO ・1月ソフトバンク出資時の企業価値470億ドル。今回IPOの想定企業価値200億ドル ・赤字、不動産賃貸ベースの事業の成長性を投資家が厳しく評価 ・SBグループは106.5億ドル投資し、29%を保有 ・SBによる追加出資などの施策を議論し、IPO延期の可能性も 参考 https://www.calcalistech.com/ctech/articles/0,7340,L-3769851,00.html …https://twitter.com/NewsPicks/status/1169830854903750663 …",2019-09-08 13:27:11+00:00,Sun Sep 08 13:27:11 +0000 2019,NewsPicks,2,5,5,,,"https://www.calcalistech.com/ctech/articles/0,7340,L-3769851,00.html,https://twitter.com/NewsPicks/status/1169830854903750663",
473,1170689605483618305,https://twitter.com/AnnaPorchetti/status/1170689605483618305,AnnaPorchetti,1075358608626540544,"non basta un ottimo #storytelling, far credere di essere una #techcompany quando il tuo business è affittare spazi in condivisione non funziona, la valutazione di #WeWork si è più che dimezzata da 47 a 20 miliardi €, rischio di rinvio la sbarco in Borsa. …https://it-businessinsider-com.cdn.ampproject.org/c/s/it.businessinsider.com/per-la-borsa-il-coworking-e-semplice-real-estate-crolla-il-valore-di-wework-talent-garden-alla-finestra/amp/ …",2019-09-08 13:25:26+00:00,Sun Sep 08 13:25:26 +0000 2019,,1,1,1,,#storytelling #techcompany #WeWork,https://it-businessinsider-com.cdn.ampproject.org/c/s/it.businessinsider.com/per-la-borsa-il-coworking-e-semplice-real-estate-crolla-il-valore-di-wework-talent-garden-alla-finestra/amp/,
474,1170689600626577408,https://twitter.com/saastrnews/status/1170689600626577408,saastrnews,948974144502169600,The Plunging Valuation of WeWork’s IPO Is Causing Major Stress for Its Biggest Investor http://twib.in/l/eE9qaKK48ndA,2019-09-08 13:25:25+00:00,Sun Sep 08 13:25:25 +0000 2019,,0,0,0,,,http://twib.in/l/eE9qaKK48ndA,
475,1170689276218159104,https://twitter.com/stephenrhouston/status/1170689276218159104,stephenrhouston,289884115,"What's going on inside @wework's #CEO Adam Neumann's head..? Seriously http://bit.ly/2ZTrgmJ $5.9 million in stock for transferring the ""we"" trademark to the company, a widely condemned bit of shady self-dealing ...& a potential flame out #IPO Thx to #source @PitchBook",2019-09-08 13:24:08+00:00,Sun Sep 08 13:24:08 +0000 2019,,0,1,1,@wework @PitchBook,#CEO #IPO #source,http://bit.ly/2ZTrgmJ,
476,1170689169422782465,https://twitter.com/profgalloway/status/1170689169422782465,profgalloway,9273802,Who will take a day-long exhale if and when the #WeWork IPO is shelved? The JPM and Goldman equity analysts tasked with throwing feces at tourists visiting the unicorn zoo. #nomercynomalice https://www.profgalloway.com/firewalls-night-terrors …,2019-09-08 13:23:43+00:00,Sun Sep 08 13:23:43 +0000 2019,,14,87,87,,#WeWork #nomercynomalice,https://www.profgalloway.com/firewalls-night-terrors,
477,1170688998647320583,https://twitter.com/ChristianVCFirm/status/1170688998647320583,ChristianVCFirm,3098986934,"After Breakneck Expansion, WeWork Stumbles as It Nears I.P.O. http://bit.ly/2PXbNTa",2019-09-08 13:23:02+00:00,Sun Sep 08 13:23:02 +0000 2019,,0,0,0,,,http://bit.ly/2PXbNTa,
478,1170688924374597632,https://twitter.com/webboyjp/status/1170688924374597632,webboyjp,124637767,北新地にweworkある！神戸三宮も始まるね！ #大阪 #wework #コワーキングスペース的pic.twitter.com/FiFYdI1jIC,2019-09-08 13:22:44+00:00,Sun Sep 08 13:22:44 +0000 2019,,0,2,2,,#大阪 #wework #コワーキングスペース的pic,,
479,1170688851603599360,https://twitter.com/tdalmoe/status/1170688851603599360,tdalmoe,23486558,Office blues: SoftBank under fire as WeWork value shrinks https://asia.nikkei.com/Business/Companies/Office-blues-SoftBank-under-fire-as-WeWork-value-shrinks …,2019-09-08 13:22:27+00:00,Sun Sep 08 13:22:27 +0000 2019,,0,0,0,,,https://asia.nikkei.com/Business/Companies/Office-blues-SoftBank-under-fire-as-WeWork-value-shrinks,
480,1170687640909336577,https://twitter.com/_NhlanhlaM/status/1170687640909336577,_NhlanhlaM,163419868,WeWork been overvalued,2019-09-08 13:17:38+00:00,Sun Sep 08 13:17:38 +0000 2019,,0,0,0,,,,
481,1170685735600566272,https://twitter.com/srhousingnews/status/1170685735600566272,srhousingnews,112555735,"A nonprofit program that teaches seniors technology skills in a WeWork-like setting is plotting its next steps for growth, and is looking for senior living providers to be part of the process. #seniorhousing Read more:http://ow.ly/ejKf50vZx9d",2019-09-08 13:10:04+00:00,Sun Sep 08 13:10:04 +0000 2019,,0,0,0,,#seniorhousing,http://ow.ly/ejKf50vZx9d,
482,1170685470231187456,https://twitter.com/valuationmodels/status/1170685470231187456,valuationmodels,2975228350,"10 big things: WeWork's IPO is in perilSeptember 8, 2019 https://pitchbook.com/news/articles/10-big-things-weworks-ipo-is-in-peril …",2019-09-08 13:09:01+00:00,Sun Sep 08 13:09:01 +0000 2019,,0,0,0,,,https://pitchbook.com/news/articles/10-big-things-weworks-ipo-is-in-peril,
483,1170685423078785024,https://twitter.com/CallTyrone_W/status/1170685423078785024,CallTyrone_W,111648059,10 big things: WeWork's IPO is in peril | ..... this is a telling article by ⁦ @PitchBook⁩. When did WeWork get here? https://pitchbook.com/news/articles/10-big-things-weworks-ipo-is-in-peril …,2019-09-08 13:08:49+00:00,Sun Sep 08 13:08:49 +0000 2019,,0,1,1,@PitchBook,,https://pitchbook.com/news/articles/10-big-things-weworks-ipo-is-in-peril,
484,1170684965190848512,https://twitter.com/crunchbasenews/status/1170684965190848512,crunchbasenews,729502741882544129,"WeWork's Discount, Who Bought Who, And Two New Unicorns https://buff.ly/2ZKbUVz",2019-09-08 13:07:00+00:00,Sun Sep 08 13:07:00 +0000 2019,,0,1,1,,,https://buff.ly/2ZKbUVz,
485,1170684477145669633,https://twitter.com/AdamMCarrigan/status/1170684477145669633,AdamMCarrigan,145511457,"#WeWork’s Discount, Who Bought Who, And Two New Unicorns http://bit.ly/2PUKZTj pic.twitter.com/nQsBCSAlcU",2019-09-08 13:05:04+00:00,Sun Sep 08 13:05:04 +0000 2019,,0,1,1,,#WeWork,http://bit.ly/2PUKZTj,
486,1170684384929701890,https://twitter.com/fudosanshokunin/status/1170684384929701890,fudosanshokunin,951027926480252929,もう頭打ち？ 「WeWork」の想定時価総額、予想の半分に 2兆円規模：日本経済新聞 https://www.nikkei.com/article/DGXMZO49486640W9A900C1000000/ …,2019-09-08 13:04:42+00:00,Sun Sep 08 13:04:42 +0000 2019,,0,0,0,,,https://www.nikkei.com/article/DGXMZO49486640W9A900C1000000/,
487,1170684194336456705,https://twitter.com/mxsk1/status/1170684194336456705,mxsk1,543640710,Per la Borsa il coworking è ‘semplice’ real estate: crolla il valore di WeWork. Talent Garden alla finestra http://flip.it/u2xyry any #techwashing is bad for the #tech revolution ( #dotcom memories )https://lnkd.in/dPBenZJ,2019-09-08 13:03:56+00:00,Sun Sep 08 13:03:56 +0000 2019,,0,0,0,,#techwashing #tech #dotcom,"http://flip.it/u2xyry,https://lnkd.in/dPBenZJ",
488,1170683969232199680,https://twitter.com/megasafestocks/status/1170683969232199680,megasafestocks,174981927,WeWork IPO Turns Contentious at SoftBank's Vision Fund http://dlvr.it/RChjZl,2019-09-08 13:03:03+00:00,Sun Sep 08 13:03:03 +0000 2019,,0,0,0,,,http://dlvr.it/RChjZl,
489,1170683830568738817,https://twitter.com/thecaptable/status/1170683830568738817,thecaptable,1063956496008994816,"WeWork’s Discount, Who Bought Who, And Two New Unicorns https://ift.tt/2PTgGfO #startups #venturecapital http://thecaptable.com",2019-09-08 13:02:30+00:00,Sun Sep 08 13:02:30 +0000 2019,,0,0,0,,#startups #venturecapital,"https://ift.tt/2PTgGfO,http://thecaptable.com",
490,1170680109478682624,https://twitter.com/ChrisInParis/status/1170680109478682624,ChrisInParis,15659311,"Right, all of this is completely new and nobody had any idea about the shady stuff for the last few years such as when WeWork created their own accounting rules for declaring revenue. Total shock, help me, I can't believe it. https://twitter.com/business/status/1170679360803749888 …",2019-09-08 12:47:42+00:00,Sun Sep 08 12:47:42 +0000 2019,business,0,1,1,,,https://twitter.com/business/status/1170679360803749888,
491,1170679853533646849,https://twitter.com/Pawanku58707312/status/1170679853533646849,Pawanku58707312,1153682670020263936,Adam Neumann gives $5.9M trademark payment back to WeWork | PitchBook https://pitchbook.com/news/articles/adam-neumann-gives-59m-trademark-payment-back-to-wework … via @PitchBook,2019-09-08 12:46:41+00:00,Sun Sep 08 12:46:41 +0000 2019,,0,1,1,@PitchBook,,https://pitchbook.com/news/articles/adam-neumann-gives-59m-trademark-payment-back-to-wework,
492,1170679360803749888,https://twitter.com/business/status/1170679360803749888,business,34713362,"With questions swirling around WeWork’s business prospects, the hype has run headlong into reality. By Thursday, there was a new value on WeWork: as low as $20 billion. Maybe https://bloom.bg/2UEp3KS",2019-09-08 12:44:44+00:00,Sun Sep 08 12:44:44 +0000 2019,,12,33,33,,,https://bloom.bg/2UEp3KS,
493,1170678687986880512,https://twitter.com/dotnsf/status/1170678687986880512,dotnsf,79287134,オフィスのある WeWork 銀座から「明日の営業は10～15時のみ」との通知。早めの連絡のおかげで早めに在宅勤務を決意！,2019-09-08 12:42:04+00:00,Sun Sep 08 12:42:04 +0000 2019,,0,1,1,,,,
494,1170677870219452418,https://twitter.com/ibartolome/status/1170677870219452418,ibartolome,251071066,Se habla del modelo de wework como ejemplo a seguir... que lean los dos últimos envíos de la #bonilista de @david_bonilla por favor...pic.twitter.com/739XVW21Iv,2019-09-08 12:38:49+00:00,Sun Sep 08 12:38:49 +0000 2019,abediaga,0,1,1,@david_bonilla,#bonilista,,
495,1170677294739771393,https://twitter.com/theunicornboard/status/1170677294739771393,theunicornboard,1114186196631072768,"Inside Sales Manager - Singapore: Singapore, Singapore WeWork This full time position is… http://dlvr.it/RChgLW #startups #jobs #hiring",2019-09-08 12:36:31+00:00,Sun Sep 08 12:36:31 +0000 2019,,0,0,0,,#startups #jobs #hiring,http://dlvr.it/RChgLW,
496,1170677237080707072,https://twitter.com/mario26977143/status/1170677237080707072,mario26977143,1029873730824982528,【1週間要約】GAFAの制裁。WeWorkとUberを襲う「暗雲」 #NewsPickshttps://npx.me/o456/18BxI?from=twitter …,2019-09-08 12:36:18+00:00,Sun Sep 08 12:36:18 +0000 2019,,0,0,0,,#NewsPickshttps,https://npx.me/o456/18BxI?from=twitter,
497,1170677110169583617,https://twitter.com/ibartolome/status/1170677110169583617,ibartolome,251071066,"Qué parte de culpa tiene el propio sector, constantemente más ocupado en dar imagen de molón y en ofrecer humo o postureo que en ofrecer valor y trabajo duro? Pregunta seria",2019-09-08 12:35:47+00:00,Sun Sep 08 12:35:47 +0000 2019,jllopezpino,0,0,0,,,,
498,1170676847069282306,https://twitter.com/crespogram/status/1170676847069282306,crespogram,449178720,On today's http://crespogramnews.com One Scheme At A Time: @eMergeAmericas @EndeavorMIA @WeWork @knightfdn #business #socialenterprise #sta #FutureCity #coconutgr @blancacre @downtownMIA @AileenBoucleTPO #MakeTransitpic.twitter.com/99NTGsDQmc,2019-09-08 12:34:45+00:00,Sun Sep 08 12:34:45 +0000 2019,,0,0,0,@eMergeAmericas @EndeavorMIA @WeWork @knightfdn @blancacre @downtownMIA @AileenBoucleTPO,#business #socialenterprise #sta #FutureCity #coconutgr #MakeTransitpic,http://crespogramnews.com,
