,id,permalink,username,author_id,text,date,formatted_date,to,retweets,favorites,replies,mentions,hashtags,urls,geo
646,1182948226368004096,https://twitter.com/DeeIsASinner/status/1182948226368004096,DeeIsASinner,86893043,The WeWork saga is so interesting.,2019-10-12 09:16:49+00:00,Sat Oct 12 09:16:49 +0000 2019,,0,0,0,,,,
647,1182947353097052160,https://twitter.com/THEBUSWORKS/status/1182947353097052160,THEBUSWORKS,185390595,Want your #business to be part of something special? Well this is our little slice of that something special... #workspace #officespace #northlondonofficespace #northlondon #businesscommunity #wework so you can… https://www.instagram.com/p/B3gzM9wnsuv/?igshid=13jozugjb0hnd …,2019-10-12 09:13:21+00:00,Sat Oct 12 09:13:21 +0000 2019,,0,2,2,,#business #workspace #officespace #northlondonofficespace #northlondon #businesscommunity #wework,https://www.instagram.com/p/B3gzM9wnsuv/?igshid=13jozugjb0hnd,
648,1182947023063928832,https://twitter.com/VijayendraDwary/status/1182947023063928832,VijayendraDwary,61772162,"VC Brad Feld on WeWork, SoftBank, and why venture firms may have to slow down their pacing in 2020 http://dlvr.it/RG2WhP pic.twitter.com/4cJDESnyAK",2019-10-12 09:12:03+00:00,Sat Oct 12 09:12:03 +0000 2019,,0,0,0,,,http://dlvr.it/RG2WhP,
649,1182946470514905088,https://twitter.com/Alan_Nishihara/status/1182946470514905088,Alan_Nishihara,66162566,"VC Brad Feld on WeWork, SoftBank, and why venture firms may have to slow down their pacing in 2020 http://flip.it/s4lj1y",2019-10-12 09:09:51+00:00,Sat Oct 12 09:09:51 +0000 2019,,0,0,0,,,http://flip.it/s4lj1y,
650,1182946017420836864,https://twitter.com/MmPowering/status/1182946017420836864,MmPowering,3114999315,"VC Brad Feld on WeWork, SoftBank, and why venture firms may have to slow down their pacing in 2020 http://dlvr.it/RG2WHg pic.twitter.com/CbhlU3R335",2019-10-12 09:08:03+00:00,Sat Oct 12 09:08:03 +0000 2019,,0,0,0,,,http://dlvr.it/RG2WHg,
651,1182945818745159683,https://twitter.com/ssaurel/status/1182945818745159683,ssaurel,58410144,Will the WeWork IPO fiasco cause the technology bubble on Wall Street to burst? https://medium.com/@ssaurel/will-the-wework-ipo-fiasco-cause-the-technology-bubble-on-wall-street-to-burst-1e5aab49a88f … @medium #Business #Tech #Investing #Stocks #WallStreet #Softbank #WeWork cc @larrykim,2019-10-12 09:07:15+00:00,Sat Oct 12 09:07:15 +0000 2019,,0,0,0,@ssaurel @medium @larrykim,#Business #Tech #Investing #Stocks #WallStreet #Softbank #WeWork,https://medium.com/@ssaurel/will-the-wework-ipo-fiasco-cause-the-technology-bubble-on-wall-street-to-burst-1e5aab49a88f,
652,1182945202257960960,https://twitter.com/lgstream/status/1182945202257960960,lgstream,1702444759,WeWork Could Run Out of Money Next Month: Report https://gizmodo.com/wework-could-run-out-of-money-next-month-report-1838982228 … via @circleboom,2019-10-12 09:04:48+00:00,Sat Oct 12 09:04:48 +0000 2019,,0,0,0,@circleboom,,https://gizmodo.com/wework-could-run-out-of-money-next-month-report-1838982228,
653,1182945138403766272,https://twitter.com/BIJapan/status/1182945138403766272,BIJapan,714591389007216641,実態は大企業の休憩所？ “WeWorkの魔法”を日本ユーザーに聞いた！ 今週読むべき5つのニュース https://yomu.bi/2OC3kT3 ｜Business Insider,2019-10-12 09:04:33+00:00,Sat Oct 12 09:04:33 +0000 2019,,7,13,13,,,https://yomu.bi/2OC3kT3,
654,1182945013677858816,https://twitter.com/FrelanceWkGuide/status/1182945013677858816,FrelanceWkGuide,347104717,"VC Brad Feld on WeWork, SoftBank, and why venture firms may have to slow down their pacing in 2020: Yesterday, we had a chance to talk with longtime venture investor Brad Feld of Foundry Group, whose book “Venture Deals” was recently rep.. @TechCrunch https://tcrn.ch/2MynFWD",2019-10-12 09:04:03+00:00,Sat Oct 12 09:04:03 +0000 2019,,0,0,0,@TechCrunch,,https://tcrn.ch/2MynFWD,
655,1182945010188079105,https://twitter.com/2050futurelab/status/1182945010188079105,2050futurelab,1086822830484770816,実態は大企業の休憩所？ “WeWorkの魔法”を日本ユーザーに聞いた！ 今週読むべき5つのニュース https://www.businessinsider.jp/post-200447?utm_source=dlvr.it&utm_medium=twitter … #未来創造 #ビジネスpic.twitter.com/71qh6yxCE9,2019-10-12 09:04:03+00:00,Sat Oct 12 09:04:03 +0000 2019,,0,0,0,,#未来創造 #ビジネスpic,https://www.businessinsider.jp/post-200447?utm_source=dlvr.it&utm_medium=twitter,
656,1182944843389194240,https://twitter.com/amberoneal1/status/1182944843389194240,amberoneal1,35999496,"Gurl! 15 hr travel day over here in #amberland so I’m feeling ya sister The hustle is real, but we show the hustle game who’s #boss, u got this #keepgrinding #keepslayin #roadlife #TravelDay #WeWork #goalgetters #slayanotherdaypic.twitter.com/L3NJAWRTus",2019-10-12 09:03:23+00:00,Sat Oct 12 09:03:23 +0000 2019,thunderrosa22,2,4,4,,#amberland #boss #keepgrinding #keepslayin #roadlife #TravelDay #WeWork #goalgetters #slayanotherdaypic,,
657,1182944601499295749,https://twitter.com/arkab24/status/1182944601499295749,arkab24,327327606,"Not surprised at all. @oyorooms is a an outright scam, another wework in the making. Their 3P hotels are a shit show, they have terrible customer service (personally faced this) and I honestly don't know who even stays in an oyo anymore. #scam #oyo #wework https://oyo-ruined-my-anniversary.com/",2019-10-12 09:02:25+00:00,Sat Oct 12 09:02:25 +0000 2019,,1,1,1,@oyorooms,#scam #oyo #wework,https://oyo-ruined-my-anniversary.com/,
658,1182944478442725379,https://twitter.com/your_thailand/status/1182944478442725379,your_thailand,43497743,"VC Brad Feld on WeWork, SoftBank, and why venture firms may have to slow down their pacing in 2020 https://yourthailand.net/vc-brad-feld-on-wework-softbank-and-why-venture-firms-may-have-to-slow-down-their-pacing-in-2020/ …",2019-10-12 09:01:56+00:00,Sat Oct 12 09:01:56 +0000 2019,,0,0,0,,,https://yourthailand.net/vc-brad-feld-on-wework-softbank-and-why-venture-firms-may-have-to-slow-down-their-pacing-in-2020/,
659,1182944296485507072,https://twitter.com/AtlBizChron/status/1182944296485507072,AtlBizChron,23628802,WeWork’s bankers are scrambling to complete a new debt financing package as soon as next week to buy time to restructure after the company’s failed initial public offering left it running short of cash at a faster rate than expected. https://www.bizjournals.com/atlanta/news/2019/10/11/wework-chases-new-financing-as-cash-crunch-looms.html?ana=TRUEANTHEMTWT_AT&utm_campaign=trueAnthem%3A+Trending+Content&utm_content=5da1964f5153830001406c6c&utm_medium=trueAnthem&utm_source=twitter …,2019-10-12 09:01:12+00:00,Sat Oct 12 09:01:12 +0000 2019,,0,0,0,,,https://www.bizjournals.com/atlanta/news/2019/10/11/wework-chases-new-financing-as-cash-crunch-looms.html?ana=TRUEANTHEMTWT_AT&utm_campaign=trueAnthem%3A+Trending+Content&utm_content=5da1964f5153830001406c6c&utm_medium=trueAnthem&utm_source=twitter,
660,1182944215728148480,https://twitter.com/UulgCSIJryt36i8/status/1182944215728148480,UulgCSIJryt36i8,1153959737408405504,@SBCare @SoftBank @SoftBank_Group YouTubeにて「 Wework問題にてソフトバンクは倒産」 #ソフトバンク の企業価値と 株主利益を毀損する悪質な 動画とチャンネルを告発します 風雪を流布し不安を煽る動画 YouTubeに対し削除措置申請を要請いたします 担当部署お伝え下さいhttps://youtube.com/watch?v=wI8DVd5rsxI …,2019-10-12 09:00:53+00:00,Sat Oct 12 09:00:53 +0000 2019,SBCare,1,1,1,@SBCare @SoftBank @SoftBank_Group,#ソフトバンク,https://youtube.com/watch?v=wI8DVd5rsxI,
661,1182944095422926855,https://twitter.com/UulgCSIJryt36i8/status/1182944095422926855,UulgCSIJryt36i8,1153959737408405504,@SBCare @SoftBank @SoftBank_Group YouTubeにて「 Wework問題にてソフトバンクは倒産」 #ソフトバンクの企業価値と 株主利益を毀損する悪質な 動画とチャンネルを告発します 風雪を流布し不安を煽る動画 YouTubeに対し削除措置申請を要請いたします 担当部署お伝え下さい https://youtube.com/watch?v=wI8DVd5rsxI …,2019-10-12 09:00:25+00:00,Sat Oct 12 09:00:25 +0000 2019,Yahoo_JAPAN_PR,1,1,1,@SBCare @SoftBank @SoftBank_Group,#ソフトバンクの企業価値と,https://youtube.com/watch?v=wI8DVd5rsxI,
662,1182943991169306624,https://twitter.com/ET_RISE/status/1182943991169306624,ET_RISE,3188580042,. @WeWork needs new financing before the end of November to avoid running out of money. https://bit.ly/31cFIqt,2019-10-12 09:00:00+00:00,Sat Oct 12 09:00:00 +0000 2019,,1,8,8,@WeWork,,https://bit.ly/31cFIqt,
663,1182943855894814720,https://twitter.com/YourOpinionsAre/status/1182943855894814720,YourOpinionsAre,2857164241,Sick burn,2019-10-12 08:59:27+00:00,Sat Oct 12 08:59:27 +0000 2019,Manny_Alicandro,0,0,0,,,,
664,1182943594165833728,https://twitter.com/johnrmatthews/status/1182943594165833728,johnrmatthews,7674792,"Benchmark was the poster boy for 'founder-friendly' VCs, but after WeWork and Uber its reputation is looking tarnished https://ift.tt/2VxcH7W",2019-10-12 08:58:25+00:00,Sat Oct 12 08:58:25 +0000 2019,,1,1,1,,,https://ift.tt/2VxcH7W,
665,1182943576591757312,https://twitter.com/sato34mama/status/1182943576591757312,sato34mama,1069860309471440896,SBVが黄色信号でてますね。 サウジの一族が手を引いたり、 wework（米企業）のIPO失敗やら、 ベンチャーの投資先の見誤りやら・・・ 株価も最高値の2/3に落ちてますね。 このままでは、SBやみずほ銀行… ひっそり動向を注視する必要ありますね。 #ソフトバンク #ヤフー #みずほ銀行,2019-10-12 08:58:21+00:00,Sat Oct 12 08:58:21 +0000 2019,,0,0,0,,#ソフトバンク #ヤフー #みずほ銀行,,
666,1182943007055601664,https://twitter.com/iamTanvirSohel/status/1182943007055601664,iamTanvirSohel,3298442490,@WeWork & Bankruptcy!,2019-10-12 08:56:05+00:00,Sat Oct 12 08:56:05 +0000 2019,,0,0,0,@WeWork,,,
667,1182941813964886016,https://twitter.com/Joemarjoms/status/1182941813964886016,Joemarjoms,252479478,How to apply for work in PUMA USA?,2019-10-12 08:51:21+00:00,Sat Oct 12 08:51:21 +0000 2019,WeWork,0,0,0,,,,
668,1182940828286750720,https://twitter.com/RomellDawkins/status/1182940828286750720,RomellDawkins,227714088,WeWork Discusses $5 Billion Debt Package With Lenders https://www.bloomberg.com/news/articles/2019-10-11/wework-is-said-to-discuss-5-billion-debt-package-with-lenders …,2019-10-12 08:47:26+00:00,Sat Oct 12 08:47:26 +0000 2019,,1,1,1,,,https://www.bloomberg.com/news/articles/2019-10-11/wework-is-said-to-discuss-5-billion-debt-package-with-lenders,
669,1182940755549179904,https://twitter.com/RaymondTecIT/status/1182940755549179904,RaymondTecIT,935709479525642240,"VC Brad Feld on WeWork, SoftBank, and why venture firms may have to slow down their pacing in 2020 https://raymondtec.com/2019/10/vc-brad-feld-on-wework-softbank-and-why-venture-firms-may-have-to-slow-down-their-pacing-in-2020/ …",2019-10-12 08:47:08+00:00,Sat Oct 12 08:47:08 +0000 2019,,0,0,0,,,https://raymondtec.com/2019/10/vc-brad-feld-on-wework-softbank-and-why-venture-firms-may-have-to-slow-down-their-pacing-in-2020/,
670,1182940600955523072,https://twitter.com/pioneertrades/status/1182940600955523072,pioneertrades,987957911442874369,WeWork discusses $5 billion debt package with lenders https://ift.tt/2IMe5hU,2019-10-12 08:46:31+00:00,Sat Oct 12 08:46:31 +0000 2019,,0,0,0,,,https://ift.tt/2IMe5hU,
671,1182939690602782720,https://twitter.com/AmandaRegan20/status/1182939690602782720,AmandaRegan20,817043480828645376,WeWork founder Adam Neumann loses multibillionaire status https://www.theguardian.com/business/2019/oct/11/wework-founder-adam-neumann-loses-multibillionaire-status …,2019-10-12 08:42:54+00:00,Sat Oct 12 08:42:54 +0000 2019,,0,0,0,,,https://www.theguardian.com/business/2019/oct/11/wework-founder-adam-neumann-loses-multibillionaire-status,
672,1182938438317813765,https://twitter.com/snessim/status/1182938438317813765,snessim,92604357,"“The potential conflicts were astounding: Neumann owned an interest in four buildings that WeWork leased. He'd gotten personal loans from the company at below-market rates to fund his lavish lifestyle. One, for $362... https://www.businessinsider.com/weworks-nightmare-ipo …",2019-10-12 08:37:56+00:00,Sat Oct 12 08:37:56 +0000 2019,,0,0,0,,,https://www.businessinsider.com/weworks-nightmare-ipo,
673,1182938433452421120,https://twitter.com/RSSFeedsCloud/status/1182938433452421120,RSSFeedsCloud,1117356436437315585,"Vision Fund To Downshift Strategy Following Uber, WeWork https://rssfeeds.cloudsite.builders/2019/10/11/vision-fund-to-downshift-strategy-following-uber-wework/ …",2019-10-12 08:37:55+00:00,Sat Oct 12 08:37:55 +0000 2019,,0,0,0,,,https://rssfeeds.cloudsite.builders/2019/10/11/vision-fund-to-downshift-strategy-following-uber-wework/,
674,1182937992500932609,https://twitter.com/squeakytoy/status/1182937992500932609,squeakytoy,1035191,The second season premiere of the Charmed reboot takes place in a WeWork.,2019-10-12 08:36:09+00:00,Sat Oct 12 08:36:09 +0000 2019,,0,4,4,,,,
675,1182937140209958912,https://twitter.com/_jessy_____/status/1182937140209958912,_jessy_____,189006523,B)WeWork、50億ドルの借り入れでＪＰモルガンなどと協議https://www.bloomberg.co.jp/news/articles/2019-10-11/PZ7TXXT1UM0X01?srnd=cojp-v2 … 早ければ来週にもまとまる可能性、以前の条件に大幅なプレミアムか 11月末までに資金調達できなければ行き詰まると関係者は指摘pic.twitter.com/Og2qsQJ7LX,2019-10-12 08:32:46+00:00,Sat Oct 12 08:32:46 +0000 2019,,0,0,0,,,https://www.bloomberg.co.jp/news/articles/2019-10-11/PZ7TXXT1UM0X01?srnd=cojp-v2,
676,1182936646653825025,https://twitter.com/0MFGBBQWTF/status/1182936646653825025,0MFGBBQWTF,188429963,How WeWork spiraled from a $47 billion valuation to talk of bankruptcy in just 6 weeks http://bit.ly/2IIJj9H,2019-10-12 08:30:49+00:00,Sat Oct 12 08:30:49 +0000 2019,,0,0,0,,,http://bit.ly/2IIJj9H,
677,1182934820160073729,https://twitter.com/CreativeLoot/status/1182934820160073729,CreativeLoot,564787967,"VC Brad Feld on WeWork, SoftBank, and why venture firms may have to slow down their pacing in 2020 http://dlvr.it/RG2R3q via @TechCrunchpic.twitter.com/NCGWkkJ7UX",2019-10-12 08:23:33+00:00,Sat Oct 12 08:23:33 +0000 2019,,0,0,0,@TechCrunchpic,,http://dlvr.it/RG2R3q,
678,1182934203261800450,https://twitter.com/PunchNewsTv1/status/1182934203261800450,PunchNewsTv1,1136215908937084929,"VC Brad Feld on WeWork, SoftBank, and why venture firms may have to slow down their pacing in 2020 https://ift.tt/2B6wotK",2019-10-12 08:21:06+00:00,Sat Oct 12 08:21:06 +0000 2019,,0,0,0,,,https://ift.tt/2B6wotK,
679,1182934083803983873,https://twitter.com/PunchNewsTv1/status/1182934083803983873,PunchNewsTv1,1136215908937084929,"VC Brad Feld on WeWork, SoftBank, and why venture firms may have to slow down their pacing in 2020 https://ift.tt/2B6wotK pic.twitter.com/q9NkQUHiE8",2019-10-12 08:20:38+00:00,Sat Oct 12 08:20:38 +0000 2019,,0,0,0,,,https://ift.tt/2B6wotK,
680,1182933882271911936,https://twitter.com/Carverlon/status/1182933882271911936,Carverlon,296160705,WeWork onetime unicorn and current imploding disaster could run out of cash as soon as the end of next month and is currently in the process of rushing to scrape together a debt financing package in the ballpark of $5 billion https://gizmodo.com/wework-could-run-out-of-money-next-month-report-1838982228 …,2019-10-12 08:19:50+00:00,Sat Oct 12 08:19:50 +0000 2019,,0,0,0,,,https://gizmodo.com/wework-could-run-out-of-money-next-month-report-1838982228,
681,1182933651820072966,https://twitter.com/DuduLagziel/status/1182933651820072966,DuduLagziel,3100936614,"סקירה נחמדה על האיש שמאחורי האיש שמאחורי WeWork. קרן ההשקעות the vision fund, העלייה, והנפילה של WeWork. [Planet Money] #943: Unicorn Cowboy #planetMoney http://podplayer.net/?id=83076637 via @PodcastAddict",2019-10-12 08:18:55+00:00,Sat Oct 12 08:18:55 +0000 2019,,0,1,1,@PodcastAddict,#943 #planetMoney,http://podplayer.net/?id=83076637,
682,1182933270281052161,https://twitter.com/DeeCornes/status/1182933270281052161,DeeCornes,73395886,Why WeWork's problems have London landlords fretting: interesting overview in last Saturday's @guardianhttps://www.theguardian.com/business/2019/oct/05/why-weworks-problems-have-london-landlords-fretting …,2019-10-12 08:17:24+00:00,Sat Oct 12 08:17:24 +0000 2019,,0,0,0,@guardianhttps,,https://www.theguardian.com/business/2019/oct/05/why-weworks-problems-have-london-landlords-fretting,
683,1182933226513264641,https://twitter.com/tam_arund/status/1182933226513264641,tam_arund,71229471,Reuters’ news was from a media roundtable where we are told they invited 11 media houses. Except @TheKenWeb. Especially when it was just a fortnight ago we wrote to Embassy & WeWork for an interview. But that’s ok. We wrote everything we had to here: https://the-ken.com/story/embassy-picking-up-pieces-for-wework-india/?utm_source=app_story&utm_medium=regular_link …,2019-10-12 08:17:13+00:00,Sat Oct 12 08:17:13 +0000 2019,,1,3,3,@TheKenWeb,,https://the-ken.com/story/embassy-picking-up-pieces-for-wework-india/?utm_source=app_story&utm_medium=regular_link,
684,1182932521354485762,https://twitter.com/TimelessModel/status/1182932521354485762,TimelessModel,1171871951012450305,"VC Brad Feld on WeWork, SoftBank, and why venture firms may have to slow down their pacing in 2020 https://ift.tt/2IKOvtv",2019-10-12 08:14:25+00:00,Sat Oct 12 08:14:25 +0000 2019,,0,0,0,,,https://ift.tt/2IKOvtv,
685,1182931830980235266,https://twitter.com/mikaalabdulla/status/1182931830980235266,mikaalabdulla,279893109,"Me. The brochure said all graduates of WeGrow were guaranteed a $300,000 a year job at WeWork as soon as they are old enough to go to work without shoes.",2019-10-12 08:11:40+00:00,Sat Oct 12 08:11:40 +0000 2019,jamesplloyd,1,3,3,,,,
686,1182931343287771136,https://twitter.com/PetroMLogistics/status/1182931343287771136,PetroMLogistics,1098584274276634625,"VC Brad Feld on WeWork, SoftBank, and why venture firms may have to slow down their pacing in 2020 https://ift.tt/2IKOvtv",2019-10-12 08:09:44+00:00,Sat Oct 12 08:09:44 +0000 2019,,0,0,0,,,https://ift.tt/2IKOvtv,
687,1182930745058136065,https://twitter.com/egratto/status/1182930745058136065,egratto,28043,WaIt wHaT?,2019-10-12 08:07:22+00:00,Sat Oct 12 08:07:22 +0000 2019,BobbyMagicGuy,0,1,1,,,,
688,1182930610676875269,https://twitter.com/Anup_kr_Mondal/status/1182930610676875269,Anup_kr_Mondal,1163682721446518784,"WeWork Selling Conductor SEO Company https://www.searchenginejournal.com/wework-conductor/328173/?utm_source=twitter.com&utm_medium=social&utm_campaign=share-back-traffic … via @martinibuster, @sejournal",2019-10-12 08:06:50+00:00,Sat Oct 12 08:06:50 +0000 2019,,0,0,0,@martinibuster @sejournal,,https://www.searchenginejournal.com/wework-conductor/328173/?utm_source=twitter.com&utm_medium=social&utm_campaign=share-back-traffic,
689,1182930601986293761,https://twitter.com/Nanase_Rain_ASD/status/1182930601986293761,Nanase_Rain_ASD,1114125680533336064,トランプ大統領の言動からは国連を見限り自国第一主義の節が見受けられますし、戦後の限界、グローバリズムの限界かなと思わされます 米中の関係は微妙な上、ドイツ銀行の破綻やweworkの破綻によるSoftBank、みずほ銀行の連鎖破綻の噂もありますしもうどの爆弾が最初に爆発するかですね,2019-10-12 08:06:47+00:00,Sat Oct 12 08:06:47 +0000 2019,kasshini_cube,0,1,1,,,,
690,1182930315699867648,https://twitter.com/tam_arund/status/1182930315699867648,tam_arund,71229471,"Just as we wrote in our story in @TheKenWeb last week about the various difficulties Embassy will face in running WeWork India, Reuters reports this. https://www.reuters.com/article/us-wework-india-funding/wework-india-seeks-new-backers-after-talks-with-local-bank-collapse-idUSKBN1WP17C …",2019-10-12 08:05:39+00:00,Sat Oct 12 08:05:39 +0000 2019,,2,5,5,@TheKenWeb,,https://www.reuters.com/article/us-wework-india-funding/wework-india-seeks-new-backers-after-talks-with-local-bank-collapse-idUSKBN1WP17C,
691,1182930296255238145,https://twitter.com/CorpGovUK/status/1182930296255238145,CorpGovUK,2306868572,RT @ToGovern: WeWork to close its New York elementary school next year - Washington Post https://wapo.st/2q78aNR #CorpGov via @ToGovern,2019-10-12 08:05:35+00:00,Sat Oct 12 08:05:35 +0000 2019,,0,0,0,@ToGovern @ToGovern,#CorpGov,https://wapo.st/2q78aNR,
692,1182930292480380930,https://twitter.com/CorpGovUK/status/1182930292480380930,CorpGovUK,2306868572,RT @ToGovern: WeWork readies US$5bn in loan and bond financing - Nasdaq http://bit.ly/2pg6GAg #CorpGov via @ToGovern,2019-10-12 08:05:34+00:00,Sat Oct 12 08:05:34 +0000 2019,,1,0,0,@ToGovern @ToGovern,#CorpGov,http://bit.ly/2pg6GAg,
693,1182930269617229824,https://twitter.com/CorpGovUK/status/1182930269617229824,CorpGovUK,2306868572,"RT @ToGovern: Cambridge Capital’s Gordon: After WeWork Debacle, Tech Firms to Take Governance Seriously - Yahoo Finance https://yhoo.it/2Mb6cVo #CorpGov via @ToGovern",2019-10-12 08:05:28+00:00,Sat Oct 12 08:05:28 +0000 2019,,0,0,0,@ToGovern @ToGovern,#CorpGov,https://yhoo.it/2Mb6cVo,
694,1182930172867051520,https://twitter.com/Infoseeknews/status/1182930172867051520,Infoseeknews,179430522,型破りWeWorkの将来性に疑問視 https://r10.to/hfMdpk #性,2019-10-12 08:05:05+00:00,Sat Oct 12 08:05:05 +0000 2019,,0,0,0,,#性,https://r10.to/hfMdpk,
695,1182930042092847104,https://twitter.com/PatrickLai8/status/1182930042092847104,PatrickLai8,3737411598,WeWork to Run Out of Cash by Next Month Without New Funds https://www.bloomberg.com/news/articles/2019-10-11/wework-to-run-out-of-cash-by-next-month-without-new-financing …,2019-10-12 08:04:34+00:00,Sat Oct 12 08:04:34 +0000 2019,,0,0,0,,,https://www.bloomberg.com/news/articles/2019-10-11/wework-to-run-out-of-cash-by-next-month-without-new-financing,
696,1182929476750987264,https://twitter.com/Libreinfo/status/1182929476750987264,Libreinfo,300045480,WeWork se quedará sin efectivo pronto a falta de nuevos fondos https://libreinformacion.com/article/WeWork-se-quedara-sin-efectivo-pronto-a-falta-de-nuevos-fondos …pic.twitter.com/htM3W8szJz,2019-10-12 08:02:19+00:00,Sat Oct 12 08:02:19 +0000 2019,,0,0,0,,,https://libreinformacion.com/article/WeWork-se-quedara-sin-efectivo-pronto-a-falta-de-nuevos-fondos,
697,1182929404000985088,https://twitter.com/kimyoungdo/status/1182929404000985088,kimyoungdo,46900334,How WeWork spiraled from a $47 billion valuation to talk of bankruptcy in just 6 weeks http://bit.ly/2IIJj9H,2019-10-12 08:02:02+00:00,Sat Oct 12 08:02:02 +0000 2019,,0,0,0,,,http://bit.ly/2IIJj9H,
698,1182929303182495744,https://twitter.com/DJIMB3RRY/status/1182929303182495744,DJIMB3RRY,138381697,"RT @puledo: VC Brad Feld on WeWork, SoftBank, and why venture firms may have to slow down their pacing in 2020 https://ift.tt/2IKOvtv #Technology #technews #puledo_tech_update",2019-10-12 08:01:38+00:00,Sat Oct 12 08:01:38 +0000 2019,,0,0,0,@puledo,#Technology #technews #puledo_tech_update,https://ift.tt/2IKOvtv,
699,1182929213814427649,https://twitter.com/ZippyDigital/status/1182929213814427649,ZippyDigital,1104606090891735040,WeWork’s school is closing at the end of the academic year as the company ditches passion projects to stem its huge losses - https://zippy.digital/?p=16730,2019-10-12 08:01:16+00:00,Sat Oct 12 08:01:16 +0000 2019,,0,0,0,,,https://zippy.digital/?p=16730,
700,1182929047329918976,https://twitter.com/rsdot_/status/1182929047329918976,rsdot_,66645148,Read my Oct 12 Newsletter featuring “A crise da WeWork: como uma IPO de US$47 bilhões virou um fiasco” https://nzzl.us/oKLmd2F,2019-10-12 08:00:37+00:00,Sat Oct 12 08:00:37 +0000 2019,,0,0,0,,,https://nzzl.us/oKLmd2F,
701,1182928979369566208,https://twitter.com/OORdimensions/status/1182928979369566208,OORdimensions,800790898699210752,"VC Brad Feld on WeWork, SoftBank, and why venture firms may have to slow down their pacing in 2020 #oordimensions #NewMedia #Digitalhttps://techcrunch.com/2019/10/11/vc-brad-feld-on-wework-softbank-and-why-venture-firms-may-have-to-slow-down-their-pacing-in-2020/ …",2019-10-12 08:00:21+00:00,Sat Oct 12 08:00:21 +0000 2019,,0,0,0,,#oordimensions #NewMedia #Digitalhttps,https://techcrunch.com/2019/10/11/vc-brad-feld-on-wework-softbank-and-why-venture-firms-may-have-to-slow-down-their-pacing-in-2020/,
702,1182928901372366848,https://twitter.com/SiliconCanals/status/1182928901372366848,SiliconCanals,2342604252,Where to work? Here are the 15 coolest office spaces in the Netherlands http://bit.ly/33tea1B #NLTech @Amsterdamoffice @WeWork @StartDockNL @MindspaceME @Rent24 @spacesworks @MerkSpace @TOO_nl,2019-10-12 08:00:02+00:00,Sat Oct 12 08:00:02 +0000 2019,,2,1,1,@Amsterdamoffice @WeWork @StartDockNL @MindspaceME @Rent24 @spacesworks @MerkSpace @TOO_nl,#NLTech,http://bit.ly/33tea1B,
703,1182928686498177024,https://twitter.com/EntrepreneurIND/status/1182928686498177024,EntrepreneurIND,76726886,"We are competing head on with WeWork, but at one-third the cost - Ritesh Malik, founder @innov8cowork #StartupSummit2019 @FranchiseIndia",2019-10-12 07:59:11+00:00,Sat Oct 12 07:59:11 +0000 2019,,0,2,2,@innov8cowork @FranchiseIndia,#StartupSummit2019,,
704,1182928428749729793,https://twitter.com/alkulaib/status/1182928428749729793,alkulaib,74712032,المثال الحالي لها هو شركة @WeWork ضاعت بسبب النمو في غير محله,2019-10-12 07:58:09+00:00,Sat Oct 12 07:58:09 +0000 2019,IHMutairi,0,0,0,@WeWork,,,
705,1182928312760520705,https://twitter.com/Mingtiandi/status/1182928312760520705,Mingtiandi,478622315,WeWork India Scrambles After $100M Funding Deal Falls Through and More Asia Real Estate Headlines http://www.mingtiandi.com/real-estate/crelist/wework-india-loses-100m-funding-deal/ …pic.twitter.com/cQqnfQcPfJ,2019-10-12 07:57:42+00:00,Sat Oct 12 07:57:42 +0000 2019,,0,0,0,,,http://www.mingtiandi.com/real-estate/crelist/wework-india-loses-100m-funding-deal/,
706,1182926554814435329,https://twitter.com/ttwahirwa1/status/1182926554814435329,ttwahirwa1,4642639457,An expert who studies venture capital says the WeWork 'smackdown' won't change the way the industry works — but he's telling investors how they can avoid the same mistake https://trib.al/5cStVkg,2019-10-12 07:50:43+00:00,Sat Oct 12 07:50:43 +0000 2019,,0,0,0,,,https://trib.al/5cStVkg,
707,1182926457447702528,https://twitter.com/yoji1970/status/1182926457447702528,yoji1970,136933661,アメブロを更新しました。 『ソフトバンク倒産問題。LINE買収、みずほ銀行仲介。ライン、WeWork、倒産問題、CLO、ホリ』 http://ameblo.jp/yoji1970/entry-12535001847.html …,2019-10-12 07:50:19+00:00,Sat Oct 12 07:50:19 +0000 2019,,0,0,0,,,http://ameblo.jp/yoji1970/entry-12535001847.html,
708,1182925569811304448,https://twitter.com/SHIBUYAG2/status/1182925569811304448,SHIBUYAG2,1021636489178828805,2018/08/08 (水) 開催CyberAgent x referme WeWorkアークヒルズで開催 https://g-miura.jp/2018/07/28/post-1432/ …,2019-10-12 07:46:48+00:00,Sat Oct 12 07:46:48 +0000 2019,,0,0,0,,,https://g-miura.jp/2018/07/28/post-1432/,
709,1182923999115956224,https://twitter.com/envygeeks/status/1182923999115956224,envygeeks,4493581,"TBF, I was surprised WeWork even lasted that long, but I'm also surprised where all the money comes from for all these startups that lose billions a year.",2019-10-12 07:40:33+00:00,Sat Oct 12 07:40:33 +0000 2019,kll,0,2,2,,,,
