,id,permalink,username,author_id,text,date,formatted_date,to,retweets,favorites,replies,mentions,hashtags,urls,geo
878,1189546168747024389,https://twitter.com/potesituation/status/1189546168747024389,potesituation,2881542395,Billionaire activist Bill Ackman says WeWork has a 'high probability' of being worth zero @BillAckman you may be right this time. I also think Herbalife is a multi-level scam but shorting it was like trying to cover the sun with your finger. http://markets.businessinsider.com/news/1028644013,2019-10-30 14:14:41+00:00,Wed Oct 30 14:14:41 +0000 2019,,0,0,0,@BillAckman,,http://markets.businessinsider.com/news/1028644013,
879,1189546120835457024,https://twitter.com/ApadanaFreedom/status/1189546120835457024,ApadanaFreedom,1137755755292106753,Fidelity Contrafund cuts value of WeWork stake by 35% https://apadanafreedomfoundation.org/fidelity-contrafund-cuts-value-of-wework-stake-by-35/ …pic.twitter.com/RSlqhAjmYF,2019-10-30 14:14:30+00:00,Wed Oct 30 14:14:30 +0000 2019,,0,0,0,,,https://apadanafreedomfoundation.org/fidelity-contrafund-cuts-value-of-wework-stake-by-35/,
880,1189546117173862401,https://twitter.com/awormus/status/1189546117173862401,awormus,1385816400,I just hope @WeWork doesn't take @meetup down with it.http://markets.businessinsider.com/news/1028644013,2019-10-30 14:14:29+00:00,Wed Oct 30 14:14:29 +0000 2019,,0,0,0,@WeWork @meetup,,http://markets.businessinsider.com/news/1028644013,
881,1189546096554438656,https://twitter.com/naanking/status/1189546096554438656,naanking,9192832,"A Q I get often: why doesn’t @eariosnetwork pick up @StarleeKine’s mystery show? A: because she should be paid a ton if money for it. and we don’t have a ton of money (yet). It’s not wework over here, pals (thankfully).",2019-10-30 14:14:24+00:00,Wed Oct 30 14:14:24 +0000 2019,,0,26,26,@eariosnetwork @StarleeKine,,,
882,1189546087159222273,https://twitter.com/globalhawk8/status/1189546087159222273,globalhawk8,272873505,アホノミクス安倍政権のつけで、日本国民は江戸時代以前の最低最悪の経済環境になり、損失の全て国民につけが押し付けられる！？ アホ政権官僚どもに国民が請求書回す法律制定だｗ ソフトバンクに日銀が支援！？アベノミクスの闇。倒産。wework、ETF、ゴールドマンサックス https://www.youtube.com/watch?v=j4WJSTJiye8 …,2019-10-30 14:14:22+00:00,Wed Oct 30 14:14:22 +0000 2019,,0,1,1,,,https://www.youtube.com/watch?v=j4WJSTJiye8,
883,1189546083162021889,https://twitter.com/dadoftaft/status/1189546083162021889,dadoftaft,158239661,"Bill Ackman says WeWork could be worth ‘zero’ http://www.ft.com/cms/s/b31df9ae-fa9b-11e9-98fd-4d6c20050229,s01=1.html?ftcamp=traffic/partner/feed_headline/us_yahoo/auddev&yptr=yahoo&soc_src=hl-viewer&soc_trk=tw … @YahooFinanceさんから",2019-10-30 14:14:21+00:00,Wed Oct 30 14:14:21 +0000 2019,,0,0,0,@YahooFinanceさんから,,"http://www.ft.com/cms/s/b31df9ae-fa9b-11e9-98fd-4d6c20050229,s01=1.html?ftcamp=traffic/partner/feed_headline/us_yahoo/auddev&yptr=yahoo&soc_src=hl-viewer&soc_trk=tw",
884,1189545660296679424,https://twitter.com/LucriasaFinance/status/1189545660296679424,LucriasaFinance,909937321772032000,Fidelity Contrafund cuts value of WeWork stake by 35% http://lucriasafinancial.com/fidelity-contrafund-cuts-value-of-wework-stake-by-35/ …,2019-10-30 14:12:40+00:00,Wed Oct 30 14:12:40 +0000 2019,,0,0,0,,,http://lucriasafinancial.com/fidelity-contrafund-cuts-value-of-wework-stake-by-35/,
885,1189545629493514246,https://twitter.com/kakataisho/status/1189545629493514246,kakataisho,227582012,ペイが代 ペイが代は 千代にヤフ代に 孫正義の養分となりて WeWork従業員がヤク漬け野外セックスパーティーを始めるまで,2019-10-30 14:12:33+00:00,Wed Oct 30 14:12:33 +0000 2019,,1,4,4,,,,
886,1189545508748050432,https://twitter.com/BloombergJapan/status/1189545508748050432,BloombergJapan,145455082,WeWork親会社は電子ゲーム事業にも着手、初期的段階 https://bloom.bg/32ZBfsV pic.twitter.com/LlW9vFEckF,2019-10-30 14:12:04+00:00,Wed Oct 30 14:12:04 +0000 2019,,3,7,7,,,https://bloom.bg/32ZBfsV,
887,1189545420697026560,https://twitter.com/tom_trobinson/status/1189545420697026560,tom_trobinson,569978510,Fidelity Contrafund cuts value of WeWork stake by 35% https://www.reuters.com/article/us-funds-fidelity-wework/fidelity-contrafund-cuts-value-of-wework-stake-by-35-idUSKBN1X91OK …,2019-10-30 14:11:43+00:00,Wed Oct 30 14:11:43 +0000 2019,,0,0,0,,,https://www.reuters.com/article/us-funds-fidelity-wework/fidelity-contrafund-cuts-value-of-wework-stake-by-35-idUSKBN1X91OK,
888,1189545380482031618,https://twitter.com/maniactive/status/1189545380482031618,maniactive,7851472,"Now that WeWork is in shambles, I hope someone will buy Meetup and return it to a platform that actually works well again.",2019-10-30 14:11:34+00:00,Wed Oct 30 14:11:34 +0000 2019,,0,5,5,,,,
889,1189545360047259650,https://twitter.com/djdolakita/status/1189545360047259650,djdolakita,100717682,あぶねー ソフトバンクに日銀が支援！？アベノミクスの闇。倒産。wework、ETF、ゴールドマンサックス https://youtu.be/j4WJSTJiye8 @YouTubeさんから,2019-10-30 14:11:29+00:00,Wed Oct 30 14:11:29 +0000 2019,,0,0,0,@YouTubeさんから,,https://youtu.be/j4WJSTJiye8,
890,1189545357312704513,https://twitter.com/nicolesteves/status/1189545357312704513,nicolesteves,9178082,"mulheres que trabalham no WeWork aqui da Angélica, NÃO É POSSÍVEL Q VCS FAÇAM ESSA PORQUICE NA CASA DE VCS. sério, todo dia é um desespero usar o banheiro aqui. tô pensando seriamente em colocar fotos no app do Wework pq não é possível. coitado do pessoal q trabalha com a limpeza",2019-10-30 14:11:28+00:00,Wed Oct 30 14:11:28 +0000 2019,,0,0,0,,,,
891,1189545212936249345,https://twitter.com/kakataisho/status/1189545212936249345,kakataisho,227582012,全社員参加のキャンプでセックス、麻薬三昧…WeWork社内の実態明かす「衝撃の新証言」【前編】｜BUSINESS INSIDER https://www.businessinsider.jp/post-199759,2019-10-30 14:10:54+00:00,Wed Oct 30 14:10:54 +0000 2019,,0,0,0,,,https://www.businessinsider.jp/post-199759,
892,1189545124436426754,https://twitter.com/shoshannart/status/1189545124436426754,shoshannart,149334818,Es de 6pm a 9pm en WeWork Midtown. Piso 26,2019-10-30 14:10:33+00:00,Wed Oct 30 14:10:33 +0000 2019,evacabrera,0,3,3,,,,
893,1189545063472193537,https://twitter.com/motoichinohito/status/1189545063472193537,motoichinohito,961232708255936512,久しぶりに近くを通ったら、梅北のヨドバシと阪急ホテルの外観ができていました。 工事期間が12月20日までと書いてあったから、年内にはオープンかな(* ﾟ∀ﾟ) weworkも入るの！？pic.twitter.com/j6m4G0wo3i,2019-10-30 14:10:18+00:00,Wed Oct 30 14:10:18 +0000 2019,,0,0,0,,,,
894,1189545014075936773,https://twitter.com/OstoulSB/status/1189545014075936773,OstoulSB,715009219934691328,Fidelity Contrafund cuts value of WeWork stake by 35% http://dlvr.it/RHGWdP pic.twitter.com/GJc0YEcOIk,2019-10-30 14:10:06+00:00,Wed Oct 30 14:10:06 +0000 2019,,0,0,0,,,http://dlvr.it/RHGWdP,
895,1189544734274011137,https://twitter.com/Andrewyze/status/1189544734274011137,Andrewyze,715417980167921664,From the day coworking spaces took over. Thanks @wework https://twitter.com/mattbooshell/status/1189333592427651073 …,2019-10-30 14:08:59+00:00,Wed Oct 30 14:08:59 +0000 2019,mattbooshell,0,3,3,@wework,,https://twitter.com/mattbooshell/status/1189333592427651073,
896,1189544514060337154,https://twitter.com/SanaSkh/status/1189544514060337154,SanaSkh,404257537,#WeWork finance lessons. #investor #WSJhttps://www.wsj.com/articles/wework-debacle-teaches-investors-a-lesson-about-value-11572349056?mod=cxrecs_join#cxrecs_s …,2019-10-30 14:08:07+00:00,Wed Oct 30 14:08:07 +0000 2019,,0,1,1,,#WeWork #investor #WSJhttps #cxrecs_s,https://www.wsj.com/articles/wework-debacle-teaches-investors-a-lesson-about-value-11572349056?mod=cxrecs_join#cxrecs_s,
897,1189544497241305088,https://twitter.com/GDogMcStyles/status/1189544497241305088,GDogMcStyles,31553362,"WeWork is reportedly getting into esports with Play By We, which could rent its office space for professional gaming events https://buff.ly/2MWriqR pic.twitter.com/p4oeWDazjS",2019-10-30 14:08:03+00:00,Wed Oct 30 14:08:03 +0000 2019,,0,1,1,,,https://buff.ly/2MWriqR,
898,1189544435836698625,https://twitter.com/iNewsroom/status/1189544435836698625,iNewsroom,16693051,Fidelity Contrafund cuts value of WeWork stake by 35% - https://invst.ly/nop1w [RTR],2019-10-30 14:07:48+00:00,Wed Oct 30 14:07:48 +0000 2019,,0,0,0,,,https://invst.ly/nop1w,
899,1189544406149287936,https://twitter.com/hrnext/status/1189544406149287936,hrnext,75309647,"Palo Alto Networks' Nikesh Arora: WeWork shows cash doesn't always win- “Hasn’t worked out, I guess, in the ‘take long-term leases upfront and then make money on a day-by-day basis’ business.” https://www.cnbc.com/2019/10/29/palo-alto-networks-nikesh-arora-wework-shows-cash-doesnt-always-win.html …",2019-10-30 14:07:41+00:00,Wed Oct 30 14:07:41 +0000 2019,,1,1,1,,,https://www.cnbc.com/2019/10/29/palo-alto-networks-nikesh-arora-wework-shows-cash-doesnt-always-win.html,
900,1189544324868071424,https://twitter.com/GreenMindsIntel/status/1189544324868071424,GreenMindsIntel,158567377,Fidelity Contrafund cuts value of WeWork stake by 35% Fidelity Investments cut the value of Contrafund's stake in... https://www.reuters.com/article/us-funds-fidelity-wework/fidelity-contrafund-cuts-value-of-wework-stake-by-35-idUSKBN1X91OK?feedType=RSS&feedName=businessNews …,2019-10-30 14:07:22+00:00,Wed Oct 30 14:07:22 +0000 2019,,0,0,0,,,https://www.reuters.com/article/us-funds-fidelity-wework/fidelity-contrafund-cuts-value-of-wework-stake-by-35-idUSKBN1X91OK?feedType=RSS&feedName=businessNews,
901,1189544241476919297,https://twitter.com/CarrierThibault/status/1189544241476919297,CarrierThibault,468641295,"After WeWork flop, Indonesia's Gojek eyes dual listing #Startup #WeWork #Gojekhttps://asia.nikkei.com/Business/Startups/After-WeWork-flop-Indonesia-s-Gojek-eyes-dual-listing …",2019-10-30 14:07:02+00:00,Wed Oct 30 14:07:02 +0000 2019,,0,0,0,,#Startup #WeWork #Gojekhttps,https://asia.nikkei.com/Business/Startups/After-WeWork-flop-Indonesia-s-Gojek-eyes-dual-listing,
902,1189544113172955136,https://twitter.com/RLangford18/status/1189544113172955136,RLangford18,1051963242929680384,"Indus Valley, Egyptian, Assyrian, Greek, Roman, Byzantine, British, Chinese, .... You can never be certain about the future. You can only make a prediction with some level of Bayesian probability. Hot Stock Tip: Go long on WEWork short on Twitter",2019-10-30 14:06:31+00:00,Wed Oct 30 14:06:31 +0000 2019,Noo_Yawka,0,0,0,,,,
903,1189543970843443204,https://twitter.com/Hige_to_Horn/status/1189543970843443204,Hige_to_Horn,124731921,ペイペイドームに違和感のある人が多数いるが、ZOZOマリンドームとかweworkドームだったら許されたのだろうか・・・,2019-10-30 14:05:57+00:00,Wed Oct 30 14:05:57 +0000 2019,,0,1,1,,,,
904,1189543838978695168,https://twitter.com/morganlinton/status/1189543838978695168,morganlinton,19016936,"“It’s a bunch of guys on bicycles delivering food to somebody’s house, that is not a great business” Jim Cramer on CNBC this morning talking about Grubhub, DoorDash, etc. Are food delivery businesses going to follow in WeWork’s footsteps? (P.S. DoorDash funded by SoftBank)",2019-10-30 14:05:26+00:00,Wed Oct 30 14:05:26 +0000 2019,,0,4,4,,,,
905,1189543660926443520,https://twitter.com/motherof10/status/1189543660926443520,motherof10,18145319,"WeWork, Payless Shoes etc etc, Don’t overlook Alden Global Vultures and how they destroyed Fred’s Pharmacy. Heath Freeman is nothing but a common thief and he damaged a very fragile part of the country.",2019-10-30 14:04:44+00:00,Wed Oct 30 14:04:44 +0000 2019,SRuhle,0,0,0,,,,
906,1189543607956594688,https://twitter.com/1dailynewsnet/status/1189543607956594688,1dailynewsnet,1089946641266868225,Fidelity Contrafund cuts value of WeWork stake by 35% http://1dailynews.net/2019/10/30/fidelity-contrafund-cuts-value-of-wework-stake-by-35/ …pic.twitter.com/HhzfHHg3cF,2019-10-30 14:04:31+00:00,Wed Oct 30 14:04:31 +0000 2019,,0,0,0,,,http://1dailynews.net/2019/10/30/fidelity-contrafund-cuts-value-of-wework-stake-by-35/,
907,1189543524036837379,https://twitter.com/run454bird/status/1189543524036837379,run454bird,886966088990208000,本日、池袋Weworkにて開催されたMobility Meetupに、Maas Tech日高さんとドッツ坂本さん @bookslope と登壇させて頂きました！ めちゃくちゃ刺激もらったのでDeep4Driveに色々還元していきます！pic.twitter.com/T68GjxwuXi,2019-10-30 14:04:11+00:00,Wed Oct 30 14:04:11 +0000 2019,,5,8,8,@bookslope,,,
908,1189543421012148226,https://twitter.com/SyqiQxguCd1yqGi/status/1189543421012148226,SyqiQxguCd1yqGi,1117404176705658881,ソフトバンク倒産問題。LINE買収、みずほ銀行仲介。ライン、WeWork、倒産問題、CLO、ホリエモン https://youtu.be/4Btvkhq_b-4 @YouTubeより,2019-10-30 14:03:46+00:00,Wed Oct 30 14:03:46 +0000 2019,,1,1,1,@YouTubeより,,https://youtu.be/4Btvkhq_b-4,
909,1189543281140604929,https://twitter.com/astuteinvesting/status/1189543281140604929,astuteinvesting,3240385912,Fidelity Contrafund cuts value of WeWork stake by 35% https://reut.rs/2JAl3a3 #news #business #socialpic.twitter.com/2Qe2LKLlgF,2019-10-30 14:03:13+00:00,Wed Oct 30 14:03:13 +0000 2019,,0,0,0,,#news #business #socialpic,https://reut.rs/2JAl3a3,
910,1189543252921376769,https://twitter.com/KateGoesTech/status/1189543252921376769,KateGoesTech,4362709155,Amazing explanation of #WeWork disaster as a poker game theory by @matt_levine https://www.bloomberg.com/opinion/articles/2019-10-23/how-do-you-like-we-now … via @bopinion,2019-10-30 14:03:06+00:00,Wed Oct 30 14:03:06 +0000 2019,,0,1,1,@matt_levine @bopinion,#WeWork,https://www.bloomberg.com/opinion/articles/2019-10-23/how-do-you-like-we-now,
911,1189543236617957384,https://twitter.com/RealtorJairo/status/1189543236617957384,RealtorJairo,62128121,Fidelity Contrafund cuts value of WeWork stake by 35% http://dlvr.it/RHGVJf pic.twitter.com/LqEEI8045w,2019-10-30 14:03:02+00:00,Wed Oct 30 14:03:02 +0000 2019,,0,0,0,,,http://dlvr.it/RHGVJf,
912,1189543234600488960,https://twitter.com/FinanzLinksWELT/status/1189543234600488960,FinanzLinksWELT,544193337,Fidelity Contrafund cuts value of WeWork stake by 35% http://dlvr.it/RHGVJY REUTERS,2019-10-30 14:03:02+00:00,Wed Oct 30 14:03:02 +0000 2019,,0,0,0,,,http://dlvr.it/RHGVJY,
913,1189543089368682497,https://twitter.com/YaleSOMExecEd/status/1189543089368682497,YaleSOMExecEd,4860500968,Yale SOM's @JeffSonnenfeld weighs in on his pick for WeWork's new CEO. #management #performancehttp://ow.ly/56Ki30pFf58,2019-10-30 14:02:27+00:00,Wed Oct 30 14:02:27 +0000 2019,,0,0,0,@JeffSonnenfeld,#management #performancehttp,http://ow.ly/56Ki30pFf58,
914,1189542804889825280,https://twitter.com/stateofpress/status/1189542804889825280,stateofpress,1117550458493706240,Fidelity Contrafund cuts value of WeWork stake by 35% By Reuters https://stateofpress.com/2019/10/30/fidelity-contrafund-cuts-value-of-wework-stake-by-35-by-reuters/ …pic.twitter.com/zDgxxNA7yK,2019-10-30 14:01:19+00:00,Wed Oct 30 14:01:19 +0000 2019,,0,0,0,,,https://stateofpress.com/2019/10/30/fidelity-contrafund-cuts-value-of-wework-stake-by-35-by-reuters/,
915,1189542778549817344,https://twitter.com/geoff_update/status/1189542778549817344,geoff_update,60258005,Bill Ackman says WeWork could be worth ‘zero’ https://www.ft.com/content/b31df9ae-fa9b-11e9-98fd-4d6c20050229 … via @financialtimes,2019-10-30 14:01:13+00:00,Wed Oct 30 14:01:13 +0000 2019,,0,0,0,@financialtimes,,https://www.ft.com/content/b31df9ae-fa9b-11e9-98fd-4d6c20050229,
916,1189542630574526466,https://twitter.com/events_seo/status/1189542630574526466,events_seo,1031993092130275328,"Developing Powerful Content for Facebook Marketing - Class & Working Session Tuesday, November 12, 2019 3:00pm - 5:00pm EST WeWork 1900 Market St Philadelphia, PA RSVP on Meetup! https://www.meetup.com/philadelphia-SEO-and-Digital-Marketing/events/265977721/ … #meetup #facebook #marketing #class #workingsession #content",2019-10-30 14:00:38+00:00,Wed Oct 30 14:00:38 +0000 2019,,0,0,0,,#meetup #facebook #marketing #class #workingsession #content,https://www.meetup.com/philadelphia-SEO-and-Digital-Marketing/events/265977721/,
917,1189542546495676417,https://twitter.com/LexisNexis/status/1189542546495676417,LexisNexis,19084210,Multi-class shares have become a popular topic in corporate governance circles. Will #WeWork debacle be the end of this? https://bit.ly/2MZF4sP,2019-10-30 14:00:18+00:00,Wed Oct 30 14:00:18 +0000 2019,,0,3,3,,#WeWork,https://bit.ly/2MZF4sP,
918,1189542510663618560,https://twitter.com/newsinvesting/status/1189542510663618560,newsinvesting,108617488,Fidelity Contrafund cuts value of WeWork stake by 35% - https://invst.ly/nop1w,2019-10-30 14:00:09+00:00,Wed Oct 30 14:00:09 +0000 2019,,0,1,1,,,https://invst.ly/nop1w,
919,1189542487230164993,https://twitter.com/HowardaHorowitz/status/1189542487230164993,HowardaHorowitz,2606387688,"Another WeWork exec is out, Bank OZK’s construction lending is up: Daily digest http://feedproxy.google.com/~r/trdnews/~3/ee6YJTKDPxQ/ …",2019-10-30 14:00:04+00:00,Wed Oct 30 14:00:04 +0000 2019,,0,0,0,,,http://feedproxy.google.com/~r/trdnews/~3/ee6YJTKDPxQ/,
920,1189542474009776128,https://twitter.com/CliffordAsness/status/1189542474009776128,CliffordAsness,809823507005710336,It's lazy and cheating to use WeWork (implicitly or explicitly) as an example of the little guy getting cheated by business.,2019-10-30 14:00:01+00:00,Wed Oct 30 14:00:01 +0000 2019,,0,53,53,,,,
921,1189542473003081729,https://twitter.com/CliffordAsness/status/1189542473003081729,CliffordAsness,809823507005710336,". @ReformedBroker @SRuhle Feel free to go after private equity in general, but you guys have to stop using the WeWork debacle as an example of PE ripping off the world. This is an example of a founder getting a (probably way too good) deal FROM private equity. They lost here.",2019-10-30 14:00:00+00:00,Wed Oct 30 14:00:00 +0000 2019,,15,245,245,@ReformedBroker @SRuhle,,,
922,1189542453629480960,https://twitter.com/723to___/status/1189542453629480960,723to___,1054279154890301440,WeWorkの一連のニュースもあり、WeWorkの企業価値は80億ドルまで下がっていますね。 私がユニコーン企業の企業分析を始めた8月は470億ドルの価値だったので、3ヶ月以内に企業価値が約1/5となりました。 おかげでユニコーン企業ランキングトップ10ランキング外とは！ https://723to.com/about-unicorn-companies/ …pic.twitter.com/TSWL2Nz2Pm,2019-10-30 13:59:56+00:00,Wed Oct 30 13:59:56 +0000 2019,,0,0,0,,,https://723to.com/about-unicorn-companies/,
923,1189542311904104454,https://twitter.com/billmayct/status/1189542311904104454,billmayct,2248872853,WeWork could burn through $10 billion rescue finance in 10 months without major costs cuts - AArete http://CVSoci.al/5NstfnUF,2019-10-30 13:59:22+00:00,Wed Oct 30 13:59:22 +0000 2019,,0,0,0,,,http://CVSoci.al/5NstfnUF,
924,1189542293180690433,https://twitter.com/oreillchj/status/1189542293180690433,oreillchj,255003652,Reading all capitalised “We” as references to wework/We Company is not working out well. https://twitter.com/ACLU/status/1189194439765438464 …,2019-10-30 13:59:17+00:00,Wed Oct 30 13:59:17 +0000 2019,ACLU,0,0,0,,,https://twitter.com/ACLU/status/1189194439765438464,
925,1189542031435001856,https://twitter.com/h_ishizawa/status/1189542031435001856,h_ishizawa,632120435,そこはWeworkドームでしょ,2019-10-30 13:58:15+00:00,Wed Oct 30 13:58:15 +0000 2019,Sankei_news,0,1,1,,,,
926,1189541996840603648,https://twitter.com/InvestingStockz/status/1189541996840603648,InvestingStockz,2812632288,Fidelity Contrafund cuts value of WeWork stake by 35% - https://invst.ly/nop1w,2019-10-30 13:58:07+00:00,Wed Oct 30 13:58:07 +0000 2019,,0,0,0,,,https://invst.ly/nop1w,
927,1189541787335036934,https://twitter.com/FRAProperty/status/1189541787335036934,FRAProperty,1882903920,"RT BillionMagazine ""RT Ttall: This week we welcome another set of young mentees with our partners at WeWork as mentors...excited about the life changing experience they will have this week! #MentoringMonday #Mentoring365 https://twitter.com/DianaAward/status/1188881913718726656 …""",2019-10-30 13:57:17+00:00,Wed Oct 30 13:57:17 +0000 2019,DianaAward,0,0,0,,#MentoringMonday #Mentoring365,https://twitter.com/DianaAward/status/1188881913718726656,
928,1189541617272647681,https://twitter.com/yatokkosattoko/status/1189541617272647681,yatokkosattoko,129702500,【ソフトバンクの危機】WeWork騒動はトランプの仕込みだった！？【深田萌絵】【WiLL増刊号 #089】 https://youtu.be/SJZKS_AvlP0 @YouTubeさんから #nhk #ntv #tvasahi #tbs #fujitv #tvtokyo 報道ステーション,2019-10-30 13:56:36+00:00,Wed Oct 30 13:56:36 +0000 2019,,0,0,0,@YouTubeさんから,#089 #nhk #ntv #tvasahi #tbs #fujitv #tvtokyo,https://youtu.be/SJZKS_AvlP0,
929,1189541194843348993,https://twitter.com/purpleatoms/status/1189541194843348993,purpleatoms,19041001,"The first question that pops into my mind is if these dual-class shares should even be legal? Circumventing the very mechanism that is meant to help corporations self-regulate and distribute risk seems insane (e.g. WeWork, Facebook, etc.).",2019-10-30 13:54:56+00:00,Wed Oct 30 13:54:56 +0000 2019,sokane1,0,0,0,,,,
930,1189540855557656579,https://twitter.com/9984_SPXL/status/1189540855557656579,9984_SPXL,495825743,PayPayドームからフリーランス社会到来したらweworkドームになるんかいな？w PayPayの次はDiDiだろうな。 ある程度開拓したらDiDiドームになるんかな？w,2019-10-30 13:53:35+00:00,Wed Oct 30 13:53:35 +0000 2019,,0,1,1,,,,
931,1189540711596724224,https://twitter.com/iamjordanUK/status/1189540711596724224,iamjordanUK,626736821,Getting big WeWork vibes here https://twitter.com/mattbooshell/status/1189333592427651073 …,2019-10-30 13:53:00+00:00,Wed Oct 30 13:53:00 +0000 2019,mattbooshell,0,1,1,,,https://twitter.com/mattbooshell/status/1189333592427651073,
932,1189540390224846848,https://twitter.com/Satoshi_Bagnole/status/1189540390224846848,Satoshi_Bagnole,88964096,乱脈？ 放蕩？ 経営の #WeWork の報道を見ながら、ずっと「ああもう激安の短パンとかジャージを買えなくなるのかな」と残念がっていた。完全に #WEGO と間違えていた。安心した。,2019-10-30 13:51:44+00:00,Wed Oct 30 13:51:44 +0000 2019,,0,3,3,,#WeWork #WEGO,,
933,1189540331622141953,https://twitter.com/AlliVMM/status/1189540331622141953,AlliVMM,622596129,Hoy se celebra Halloween en wework! Así que me disfrazaré de trabajadora y acabaré mis pendientes,2019-10-30 13:51:30+00:00,Wed Oct 30 13:51:30 +0000 2019,,0,6,6,,,,
934,1189540253859766272,https://twitter.com/akramsrazor/status/1189540253859766272,akramsrazor,449160092,"The amzn compare is one they make which is absolutely wrong. Amzn had unique advtgs over brick mortar from cost and working capital. Nvta in fact has no such advtgs over other labs. Hence, it is more like a wework in that it burns capital without virtuous return over competitors.",2019-10-30 13:51:11+00:00,Wed Oct 30 13:51:11 +0000 2019,GraniteGrab,0,0,0,,,,
935,1189540227611676674,https://twitter.com/whiskersedge/status/1189540227611676674,whiskersedge,4434818952,GrubHub: Who knew? Anyone Else:not(WeWork): Everyone.,2019-10-30 13:51:05+00:00,Wed Oct 30 13:51:05 +0000 2019,Carnage4Life,0,0,0,,,,
936,1189540191352041473,https://twitter.com/Tech_McTechster/status/1189540191352041473,Tech_McTechster,770718426457186304,"Peloton, WeWork, Vox, Bodega, Kapwing and oh boy are we going to see .",2019-10-30 13:50:56+00:00,Wed Oct 30 13:50:56 +0000 2019,,0,0,0,,,,
937,1189539866255790080,https://twitter.com/tdalmoe/status/1189539866255790080,tdalmoe,23486558,Bill Ackman says WeWork could be worth ‘zero’ https://www.ft.com/content/b31df9ae-fa9b-11e9-98fd-4d6c20050229?segmentId=778a3b31-0eac-c57a-a529-d296f5da8125 … via @financialtimes,2019-10-30 13:49:39+00:00,Wed Oct 30 13:49:39 +0000 2019,,0,0,0,@financialtimes,,https://www.ft.com/content/b31df9ae-fa9b-11e9-98fd-4d6c20050229?segmentId=778a3b31-0eac-c57a-a529-d296f5da8125,
938,1189539797595054081,https://twitter.com/jchronic34/status/1189539797595054081,jchronic34,176428712,#peloton #WeWork,2019-10-30 13:49:22+00:00,Wed Oct 30 13:49:22 +0000 2019,WEnglandFX,0,0,0,,#peloton #WeWork,,
939,1189539752183156737,https://twitter.com/a3266sseE5g82zt/status/1189539752183156737,a3266sseE5g82zt,989573712104931328,ソフトバンクに日銀が支援！？アベノミクスの闇。倒産。wework、ETF、ゴールドマンサックス https://youtu.be/j4WJSTJiye8 @YouTubeさんから,2019-10-30 13:49:12+00:00,Wed Oct 30 13:49:12 +0000 2019,,0,0,0,@YouTubeさんから,,https://youtu.be/j4WJSTJiye8,
940,1189539660676108288,https://twitter.com/runyan50/status/1189539660676108288,runyan50,759358802,Business Investmentpic.twitter.com/6e6YnhQgkr,2019-10-30 13:48:50+00:00,Wed Oct 30 13:48:50 +0000 2019,MariaBartiromo,0,0,0,,,,
941,1189539539695624193,https://twitter.com/valentinabz/status/1189539539695624193,valentinabz,104622520,"cowork, wework, mywork, allwork, yourwork, hellowork, keepworking, rework, coolwork, wowwork... https://twitter.com/mattbooshell/status/1189333592427651073 …",2019-10-30 13:48:21+00:00,Wed Oct 30 13:48:21 +0000 2019,mattbooshell,1,6,6,,,https://twitter.com/mattbooshell/status/1189333592427651073,
942,1189539531420295168,https://twitter.com/puls_biznesu/status/1189539531420295168,puls_biznesu,124783070,WeWork wynajął cztery piętra w The Warsaw Hub. https://www.pb.pl/elastyczne-powierzchnie-po-trzesieniu-ziemi-974202 …,2019-10-30 13:48:19+00:00,Wed Oct 30 13:48:19 +0000 2019,,0,0,0,,,https://www.pb.pl/elastyczne-powierzchnie-po-trzesieniu-ziemi-974202,
943,1189539041777197058,https://twitter.com/HemandSpire/status/1189539041777197058,HemandSpire,910163752972103681,‘It’s definitely pretty empty’: Why saving WeWork will be hard https://www.bizjournals.com/triangle/news/2019/10/25/it-s-definitely-pretty-empty-why-saving-wework.html … via @TriangleBIZJrnl,2019-10-30 13:46:22+00:00,Wed Oct 30 13:46:22 +0000 2019,,0,1,1,@TriangleBIZJrnl,,https://www.bizjournals.com/triangle/news/2019/10/25/it-s-definitely-pretty-empty-why-saving-wework.html,
944,1189539036597088256,https://twitter.com/alstamber/status/1189539036597088256,alstamber,126525270,WeWorkドームにすればよかった,2019-10-30 13:46:21+00:00,Wed Oct 30 13:46:21 +0000 2019,,0,1,1,,,,
945,1189538524866871296,https://twitter.com/Kurt1893/status/1189538524866871296,Kurt1893,1169213683001487360,【ソフトバンクの危機】WeWork騒動はトランプの仕込みだった！？【深田萌絵】【WiLL増刊号 #089】 https://youtu.be/SJZKS_AvlP0 @YouTubeさんから,2019-10-30 13:44:19+00:00,Wed Oct 30 13:44:19 +0000 2019,,0,0,0,@YouTubeさんから,#089,https://youtu.be/SJZKS_AvlP0,
946,1189538494022082561,https://twitter.com/leylaaa31/status/1189538494022082561,leylaaa31,726210654,this morning's DC/WeWork/ nats crossover adventure: the power is out in our wework so my manager went to the white house wework but had to leave because someone was playing baby shark too loudly,2019-10-30 13:44:12+00:00,Wed Oct 30 13:44:12 +0000 2019,,0,8,8,,,,
